DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910415,23163.0000,23688.0000,23100.0000,23654.4000,18569,13541,0,0,0.0000
19910416,23352.0000,23772.0000,23310.0000,23419.2000,25435,15409,0,0,0.0000
19910417,23436.0000,23646.0000,23289.0000,23503.2000,19649,15603,0,0,0.0000
19910418,23205.0000,23352.0000,22974.0000,23217.6000,19232,16201,0,0,0.0000
19910419,23289.0000,23352.0000,23058.0000,23276.4000,16251,16603,0,0,0.0000
19910422,23394.0000,24108.0000,23394.0000,23742.6000,23246,16352,0,0,0.0000
19910423,24150.0000,24234.0000,23478.0000,23553.6000,27688,17361,0,0,0.0000
19910424,23310.0000,23793.0000,23310.0000,23419.2000,15485,18065,0,0,0.0000
19910425,23562.0000,23604.0000,23100.0000,23385.6000,17073,18361,0,0,0.0000
19910426,23184.0000,23394.0000,23016.0000,23347.8000,16439,18300,0,0,0.0000
19910429,23478.0000,23562.0000,23163.0000,23234.4000,21587,19338,0,0,0.0000
19910430,23205.0000,23205.0000,22680.0000,22759.8000,22985,18786,0,0,0.0000
19910501,22680.0000,23058.0000,22575.0000,22793.4000,21248,17750,0,0,0.0000
19910502,22806.0000,22995.0000,22575.0000,22629.6000,11637,18573,0,0,0.0000
19910503,22680.0000,23058.0000,22680.0000,22986.6000,13772,19457,0,0,0.0000
19910506,23058.0000,23394.0000,22806.0000,23356.2000,12316,19152,0,0,0.0000
19910507,23352.0000,23499.0000,23289.0000,23419.2000,15439,19548,0,0,0.0000
19910508,23289.0000,23452.8000,23142.0000,23377.2000,13545,19320,0,0,0.0000
19910509,23646.0000,23940.0000,23499.0000,23553.6000,22509,19313,199107,199107,0.0000
19910510,23625.0000,23688.0000,23415.0000,23503.2000,19068,18443,0,0,357.0000
19910513,23415.0000,23604.0000,23247.0000,23268.0000,21558,18631,0,0,0.0000
19910514,23310.0000,23541.0000,23142.0000,23289.0000,18433,19218,0,0,0.0000
19910515,23289.0000,23667.0000,23184.0000,23604.0000,17721,19636,0,0,0.0000
19910516,23646.0000,23751.0000,23520.0000,23692.2000,19528,21435,0,0,0.0000
19910517,23625.0000,23814.0000,23562.0000,23763.6000,17101,21657,0,0,0.0000
19910520,23688.0000,23814.0000,23646.0000,23763.6000,10818,22163,0,0,0.0000
19910521,23688.0000,24213.0000,23688.0000,23826.6000,23393,24723,0,0,0.0000
19910522,23730.0000,23772.0000,23583.0000,23725.8000,19801,24790,0,0,0.0000
19910523,23898.0000,23982.0000,23667.0000,23730.0000,17667,24728,0,0,0.0000
19910524,23730.0000,23730.0000,23268.0000,23410.8000,21896,24541,0,0,0.0000
19910528,23520.0000,23730.0000,23520.0000,23562.0000,18023,24690,0,0,0.0000
19910529,23562.0000,23688.0000,23478.0000,23578.8000,15932,25385,0,0,0.0000
19910530,23499.0000,24024.0000,23394.0000,23998.8000,23710,25815,0,0,0.0000
19910531,23898.0000,24003.0000,23730.0000,23830.8000,24619,26793,0,0,0.0000
19910603,23856.0000,23898.0000,23646.0000,23675.4000,9143,25485,0,0,0.0000
19910604,23625.0000,23688.0000,23415.0000,23515.8000,14156,24875,0,0,0.0000
19910605,23247.0000,23247.0000,22785.0000,22797.6000,34443,25678,0,0,0.0000
19910606,22638.0000,22806.0000,22512.0000,22764.0000,24328,24486,0,0,0.0000
19910607,22848.0000,22890.0000,22554.0000,22591.8000,22973,24284,0,0,0.0000
19910610,22533.0000,22617.0000,22050.0000,22075.2000,23185,23853,199108,199108,0.0000
19910611,22512.0000,22764.0000,22470.0000,22730.4000,18200,21054,0,0,357.0000
19910612,22512.0000,23226.0000,22449.0000,23150.4000,29308,21226,0,0,0.0000
19910613,23016.0000,23205.0000,22806.0000,22860.6000,22864,21985,0,0,0.0000
19910614,22890.0000,23100.0000,22785.0000,22881.6000,18655,22746,0,0,0.0000
19910617,22911.0000,23079.0000,22890.0000,22927.8000,14867,21427,0,0,0.0000
19910618,23058.0000,23184.0000,22890.0000,22944.6000,19900,22919,0,0,0.0000
19910619,22869.0000,22911.0000,22659.0000,22835.4000,19104,23951,0,0,0.0000
19910620,22995.0000,23310.0000,22722.0000,23154.6000,28768,23664,0,0,0.0000
19910621,23142.0000,23247.0000,22974.0000,23163.0000,17274,24368,0,0,0.0000
19910624,22974.0000,23016.0000,22785.0000,22856.4000,19869,25487,0,0,0.0000
19910625,22785.0000,22995.0000,22743.0000,22772.4000,18691,26326,0,0,0.0000
19910626,22764.0000,22890.0000,22743.0000,22785.0000,17682,27075,0,0,0.0000
19910627,22890.0000,23310.0000,22890.0000,23058.0000,25870,28304,0,0,0.0000
19910628,23100.0000,23541.0000,23058.0000,23427.6000,25483,29332,0,0,0.0000
19910701,23268.0000,23625.0000,23226.0000,23557.8000,20452,28698,0,0,0.0000
19910702,23520.0000,23772.0000,23520.0000,23721.6000,16915,28282,0,0,0.0000
19910703,23709.0000,23751.0000,23415.0000,23574.6000,13597,27173,0,0,0.0000
19910705,23541.0000,23982.0000,23520.0000,23830.8000,13404,27116,0,0,0.0000
19910708,23961.0000,24129.0000,23919.0000,24103.8000,17272,26190,0,0,0.0000
19910709,24024.0000,24192.0000,23814.0000,24070.2000,22777,26166,0,0,0.0000
19910710,24213.0000,24654.0000,24213.0000,24519.6000,33902,27238,199109,199109,0.0000
19910711,24801.0000,24969.0000,24696.0000,24834.6000,19583,20863,0,0,420.0000
19910712,25221.0000,25662.0000,25221.0000,25565.4000,44048,21751,0,0,0.0000
19910715,25305.0000,25494.0000,25095.0000,25191.6000,24131,22269,0,0,0.0000
19910716,25473.0000,25494.0000,25242.0000,25284.0000,21449,22288,0,0,0.0000
19910717,25158.0000,25620.0000,25053.0000,25573.8000,28335,22395,0,0,0.0000
19910718,25389.0000,25620.0000,25200.0000,25212.6000,24050,23471,0,0,0.0000
19910719,25221.0000,25557.0000,25032.0000,25452.0000,21507,23957,0,0,0.0000
19910722,25326.0000,25431.0000,25200.0000,25321.8000,18484,24568,0,0,0.0000
19910723,24948.0000,25032.0000,24654.0000,24683.4000,30056,25384,0,0,0.0000
19910724,24675.0000,24885.0000,24570.0000,24851.4000,25556,25253,0,0,0.0000
19910725,24822.0000,25074.0000,24738.0000,24969.0000,20568,25854,0,0,0.0000
19910726,25032.0000,25284.0000,25032.0000,25179.0000,17433,27086,0,0,0.0000
19910729,25200.0000,25200.0000,25011.0000,25082.4000,17543,27642,0,0,0.0000
19910730,24948.0000,25242.0000,24948.0000,25120.2000,25720,30016,0,0,0.0000
19910731,25242.0000,25494.0000,25221.0000,25477.2000,30442,29605,0,0,0.0000
19910801,25326.0000,25578.0000,24948.0000,24994.2000,31488,31883,0,0,0.0000
19910802,25116.0000,25242.0000,24990.0000,25116.0000,16444,29366,0,0,0.0000
19910805,25200.0000,25431.0000,25179.0000,25225.2000,13985,29354,0,0,0.0000
19910806,25116.0000,25200.0000,24759.0000,24813.6000,25699,28734,0,0,0.0000
19910807,24801.0000,25137.0000,24570.0000,24775.8000,28645,27935,0,0,0.0000
19910808,24885.0000,25158.0000,24864.0000,25002.6000,16391,27422,199110,199110,0.0000
19910809,25410.0000,25725.0000,25410.0000,25611.6000,15954,15625,0,0,462.0000
19910812,25725.0000,25809.0000,25515.0000,25674.6000,16450,15759,0,0,0.0000
19910813,25620.0000,25641.0000,25410.0000,25515.0000,16629,16064,0,0,0.0000
19910814,25515.0000,25578.0000,25284.0000,25389.0000,21994,18002,0,0,0.0000
19910815,25389.0000,25788.0000,25347.0000,25758.6000,22342,19525,0,0,0.0000
19910816,25725.0000,25998.0000,25662.0000,25855.2000,21351,20862,0,0,0.0000
19910819,28455.0000,28455.0000,26754.0000,27619.2000,63414,25610,0,0,0.0000
19910820,27426.0000,28560.0000,27258.0000,28114.8000,64328,24675,0,0,0.0000
19910821,26460.0000,26586.0000,26250.0000,26350.8000,45002,24436,0,0,0.0000
19910822,26355.0000,26628.0000,26082.0000,26539.8000,30792,25208,0,0,0.0000
19910823,26628.0000,26628.0000,26166.0000,26460.0000,23915,25856,0,0,0.0000
19910826,26502.0000,26565.0000,26355.0000,26514.6000,17349,25536,0,0,0.0000
19910827,26418.0000,26565.0000,26376.0000,26506.2000,20600,26258,0,0,0.0000
19910828,26460.0000,26670.0000,26418.0000,26510.4000,25209,28506,0,0,0.0000
19910829,26607.0000,26985.0000,26607.0000,26909.4000,28332,29688,0,0,0.0000
19910830,27090.0000,27279.0000,27027.0000,27241.2000,29130,30862,0,0,0.0000
19910903,27048.0000,27216.0000,26985.0000,27119.4000,16366,30107,0,0,0.0000
19910904,26838.0000,26859.0000,26376.0000,26443.2000,29876,30782,0,0,0.0000
19910905,26355.0000,26439.0000,26124.0000,26287.8000,24807,26905,0,0,0.0000
19910906,26418.0000,26544.0000,26124.0000,26157.6000,20563,26800,0,0,0.0000
19910909,25998.0000,26019.0000,25746.0000,25859.4000,25074,26151,0,0,0.0000
19910910,25998.0000,26040.0000,25662.0000,25767.0000,24147,26736,199111,199111,0.0000
19910911,25956.0000,26460.0000,25914.0000,26376.0000,35851,17723,0,0,399.0000
19910912,26292.0000,26418.0000,26145.0000,26187.0000,21491,18086,0,0,0.0000
19910913,26292.0000,26418.0000,26208.0000,26384.4000,17519,17882,0,0,0.0000
19910916,26523.0000,26628.0000,26397.0000,26577.6000,16760,18243,0,0,0.0000
19910917,26481.0000,26502.0000,26082.0000,26115.6000,28437,18725,0,0,0.0000
19910918,26397.0000,26481.0000,26334.0000,26409.6000,18571,19238,0,0,0.0000
19910919,26292.0000,26460.0000,26292.0000,26388.6000,21030,19613,0,0,0.0000
19910920,26334.0000,26754.0000,26292.0000,26724.6000,26830,20643,0,0,0.0000
19910923,26796.0000,27258.0000,26796.0000,27232.8000,30929,20197,0,0,0.0000
19910924,27090.0000,27720.0000,26922.0000,27270.6000,46132,22537,0,0,0.0000
19910925,27216.0000,27342.0000,26901.0000,27216.0000,29860,23552,0,0,0.0000
19910926,27216.0000,27258.0000,26796.0000,26947.2000,40006,25974,0,0,0.0000
19910927,26985.0000,27258.0000,26964.0000,27119.4000,28302,28064,0,0,0.0000
19910930,27132.0000,27300.0000,27069.0000,27090.0000,35509,30000,0,0,0.0000
19911001,26985.0000,27006.0000,26817.0000,26968.2000,17985,30281,0,0,0.0000
19911002,26796.0000,27195.0000,26754.0000,27132.0000,23942,31574,0,0,0.0000
19911003,27426.0000,27615.0000,27426.0000,27556.2000,23551,31193,0,0,0.0000
19911004,27468.0000,27678.0000,27468.0000,27535.2000,22938,31361,0,0,0.0000
19911007,27447.0000,28098.0000,27447.0000,28077.0000,33341,32279,0,0,0.0000
19911008,27993.0000,28203.0000,27825.0000,28165.2000,24303,31409,0,0,0.0000
19911009,28434.0000,28791.0000,28266.0000,28581.0000,46179,30700,0,0,0.0000
19911010,28266.0000,28434.0000,28140.0000,28329.0000,26744,29597,199112,199112,0.0000
19911011,28770.0000,28833.0000,28581.0000,28765.8000,23220,46820,0,0,483.0000
19911014,28917.0000,29400.0000,28917.0000,29374.8000,33787,46874,0,0,0.0000
19911015,29442.0000,29568.0000,29064.0000,29509.2000,35423,47637,0,0,0.0000
19911016,29295.0000,29610.0000,29043.0000,29240.4000,40477,47506,0,0,0.0000
19911017,29379.0000,29652.0000,29316.0000,29584.8000,34189,48890,0,0,0.0000
19911018,29715.0000,29841.0000,29652.0000,29719.2000,26809,48250,0,0,0.0000
19911021,29442.0000,29946.0000,29358.0000,29912.4000,24787,47984,0,0,0.0000
19911022,29547.0000,29715.0000,29505.0000,29593.2000,20704,49238,0,0,0.0000
19911023,29358.0000,29463.0000,29001.0000,29043.0000,35206,49786,0,0,0.0000
19911024,28770.0000,29715.0000,28728.0000,29513.4000,30433,51585,0,0,0.0000
19911025,29526.0000,29673.0000,28980.0000,29127.0000,33005,52079,0,0,0.0000
19911028,28938.0000,29127.0000,28791.0000,29076.6000,27644,50714,0,0,0.0000
19911029,29085.0000,29274.0000,28896.0000,29135.4000,30718,51033,0,0,0.0000
19911030,29274.0000,29400.0000,29106.0000,29135.4000,37709,51751,0,0,0.0000
19911031,29148.0000,29379.0000,28980.0000,29328.6000,35468,52580,0,0,0.0000
19911101,29442.0000,29736.0000,29295.0000,29685.6000,31314,52766,0,0,0.0000
19911104,29862.0000,30261.0000,29862.0000,30105.6000,43040,52465,0,0,0.0000
19911105,29967.0000,30345.0000,29946.0000,30172.8000,32530,50248,0,0,0.0000
19911106,29946.0000,30072.0000,29778.0000,29828.4000,36781,47375,0,0,0.0000
19911107,29883.0000,30051.0000,29358.0000,29534.4000,43878,46867,0,0,0.0000
19911108,29589.0000,29652.0000,29190.0000,29219.4000,30623,45623,199201,199201,0.0000
19911111,29232.0000,29274.0000,28476.0000,28560.0000,39341,33025,0,0,84.0000
19911112,28602.0000,28644.0000,28056.0000,28190.4000,46817,35193,0,0,0.0000
19911113,28350.0000,28602.0000,27846.0000,27921.6000,37494,34437,0,0,0.0000
19911114,27510.0000,27930.0000,27363.0000,27854.4000,47043,34364,0,0,0.0000
19911115,27762.0000,28791.0000,27762.0000,28673.4000,45494,35803,0,0,0.0000
19911118,28560.0000,28665.0000,27804.0000,27829.2000,24059,34653,0,0,0.0000
19911119,27846.0000,27888.0000,27405.0000,27459.6000,30574,35619,0,0,0.0000
19911120,27090.0000,27321.0000,27006.0000,27207.6000,39403,36535,0,0,0.0000
19911121,27321.0000,27678.0000,27090.0000,27123.6000,42140,37818,0,0,0.0000
19911122,26880.0000,27174.0000,26439.0000,26497.8000,48430,38634,0,0,0.0000
19911125,26670.0000,26712.0000,26376.0000,26699.4000,37453,38300,0,0,0.0000
19911126,26334.0000,26817.0000,26313.0000,26350.8000,52271,41272,0,0,0.0000
19911127,26334.0000,26586.0000,26208.0000,26527.2000,46016,43620,0,0,0.0000
19911129,26628.0000,26880.0000,26502.0000,26523.0000,26275,43416,0,0,0.0000
19911202,26376.0000,26460.0000,25788.0000,25834.2000,28741,42834,0,0,0.0000
19911203,25746.0000,25872.0000,24864.0000,24977.4000,46138,44035,0,0,0.0000
19911204,25179.0000,25368.0000,24738.0000,25338.6000,45415,43897,0,0,0.0000
19911205,25200.0000,25431.0000,24717.0000,24906.0000,39388,42621,0,0,0.0000
19911206,24738.0000,24906.0000,23940.0000,23998.8000,37363,40970,0,0,0.0000
19911209,23667.0000,23814.0000,22638.0000,22864.8000,58416,41409,0,0,0.0000
19911210,23163.0000,23394.0000,22743.0000,23091.6000,46563,40171,199202,199202,0.0000
19911211,23163.0000,24318.0000,23058.0000,23881.2000,53623,30933,0,0,525.0000
19911212,24024.0000,24318.0000,23877.0000,24183.6000,42176,30360,0,0,0.0000
19911213,24465.0000,24864.0000,24360.0000,24397.8000,36684,31117,0,0,0.0000
19911216,24255.0000,24465.0000,24066.0000,24204.6000,32484,31660,0,0,0.0000
19911217,23982.0000,24045.0000,23730.0000,23885.4000,33792,32339,0,0,0.0000
19911218,23751.0000,23940.0000,23352.0000,23465.4000,39469,33894,0,0,0.0000
19911219,23688.0000,23814.0000,22890.0000,22957.2000,40054,33544,0,0,0.0000
19911220,22680.0000,22890.0000,22008.0000,22188.6000,50842,35551,0,0,0.0000
19911223,22092.0000,22575.0000,21924.0000,22394.4000,37115,36826,0,0,0.0000
19911224,22554.0000,22596.0000,22176.0000,22255.8000,15619,36797,0,0,0.0000
19911226,22155.0000,22218.0000,21504.0000,21588.0000,30923,37209,0,0,0.0000
19911227,21735.0000,22050.0000,21378.0000,21701.4000,32641,39987,0,0,0.0000
19911230,21924.0000,21966.0000,21021.0000,21067.2000,47484,42590,0,0,0.0000
19911231,20748.0000,21546.0000,20622.0000,21462.0000,40078,45077,0,0,0.0000
19920102,21420.0000,21756.0000,21210.0000,21655.2000,23337,43832,0,0,0.0000
19920103,21756.0000,22134.0000,21588.0000,21898.8000,34958,45043,0,0,0.0000
19920106,21567.0000,22092.0000,21483.0000,21785.4000,28939,45152,0,0,0.0000
19920107,21840.0000,22134.0000,21294.0000,21369.6000,41947,45631,0,0,0.0000
19920108,21336.0000,21462.0000,20664.0000,20731.2000,36317,43539,0,0,0.0000
19920109,20643.0000,21336.0000,20643.0000,20937.0000,43705,42540,199203,199203,0.0000
19920110,21420.0000,22134.0000,21420.0000,21995.4000,37367,24690,0,0,504.0000
19920113,22386.0000,23100.0000,22386.0000,23037.0000,50206,25537,0,0,0.0000
19920114,22701.0000,22890.0000,22344.0000,22415.4000,44336,26308,0,0,0.0000
19920115,22344.0000,23016.0000,22260.0000,22852.2000,37246,28153,0,0,0.0000
19920116,23142.0000,23604.0000,22974.0000,23100.0000,38093,28647,0,0,0.0000
19920117,23352.0000,23436.0000,22701.0000,23184.0000,31826,28665,0,0,0.0000
19920120,23142.0000,23352.0000,22953.0000,23037.0000,24627,30526,0,0,0.0000
19920121,22995.0000,23037.0000,22428.0000,22503.6000,32587,30957,0,0,0.0000
19920122,22260.0000,22344.0000,21987.0000,22314.6000,39268,30437,0,0,0.0000
19920123,22512.0000,22785.0000,22323.0000,22373.4000,29762,29971,0,0,0.0000
19920124,22470.0000,23016.0000,22470.0000,22999.2000,35471,31327,0,0,0.0000
19920127,23100.0000,23331.0000,22869.0000,23293.2000,34220,33348,0,0,0.0000
19920128,23079.0000,23142.0000,22680.0000,22768.2000,34063,33710,0,0,0.0000
19920129,22932.0000,22974.0000,22554.0000,22717.8000,37867,35193,0,0,0.0000
19920130,22323.0000,22470.0000,22008.0000,22218.0000,56119,37685,0,0,0.0000
19920131,22302.0000,22659.0000,22155.0000,22600.2000,42661,37983,0,0,0.0000
19920203,22512.0000,22638.0000,22365.0000,22482.6000,16765,38083,0,0,0.0000
19920204,22344.0000,23079.0000,22344.0000,22999.2000,34468,38658,0,0,0.0000
19920205,22932.0000,23310.0000,22806.0000,23263.8000,31647,34953,0,0,0.0000
19920206,23163.0000,23415.0000,23163.0000,23205.0000,23263,34496,0,0,0.0000
19920207,23247.0000,23730.0000,23226.0000,23696.4000,29176,33870,0,0,0.0000
19920210,23919.0000,23940.0000,23478.0000,23767.8000,29139,31488,199204,199204,0.0000
19920211,23310.0000,23310.0000,22953.0000,22978.2000,32308,15610,0,0,-252.0000
19920212,23142.0000,23184.0000,22680.0000,23041.2000,33808,17606,0,0,0.0000
19920213,23226.0000,23268.0000,22806.0000,23192.4000,24724,17351,0,0,0.0000
19920214,23100.0000,23142.0000,22554.0000,22743.0000,31402,19748,0,0,0.0000
19920218,21756.0000,22134.0000,21462.0000,21504.0000,40655,22886,0,0,0.0000
19920219,21630.0000,22008.0000,21504.0000,21970.2000,30748,22810,0,0,0.0000
19920220,21882.0000,22176.0000,21840.0000,22104.6000,24924,23919,0,0,0.0000
19920221,21924.0000,22302.0000,21882.0000,21999.6000,24025,24999,0,0,0.0000
19920224,21798.0000,21840.0000,21462.0000,21630.0000,28045,26351,0,0,0.0000
19920225,21336.0000,21630.0000,21210.0000,21596.4000,39400,28184,0,0,0.0000
19920226,21378.0000,21525.0000,21315.0000,21424.2000,33826,29495,0,0,0.0000
19920227,21546.0000,21714.0000,21399.0000,21663.6000,36474,31013,0,0,0.0000
19920228,21483.0000,21714.0000,21441.0000,21663.6000,27860,33530,0,0,0.0000
19920302,21525.0000,21609.0000,21063.0000,21084.0000,17082,34150,0,0,0.0000
19920303,21147.0000,21420.0000,20790.0000,21386.4000,35904,33633,0,0,0.0000
19920304,21378.0000,21714.0000,21357.0000,21596.4000,28041,30256,0,0,0.0000
19920305,21525.0000,21987.0000,21504.0000,21638.4000,28450,30271,0,0,0.0000
19920306,21714.0000,21714.0000,21399.0000,21432.6000,17993,29248,0,0,0.0000
19920309,21462.0000,21693.0000,21420.0000,21495.6000,16228,28380,0,0,0.0000
19920310,21546.0000,21903.0000,21525.0000,21768.6000,21589,27864,199205,199205,0.0000
19920311,21735.0000,21756.0000,21462.0000,21541.8000,27188,16215,0,0,-42.0000
19920312,21693.0000,21861.0000,21588.0000,21844.2000,22107,17780,0,0,0.0000
19920313,22050.0000,22323.0000,21966.0000,22281.0000,26081,19065,0,0,0.0000
19920316,22302.0000,22470.0000,22176.0000,22344.0000,26209,20184,0,0,0.0000
19920317,22323.0000,22449.0000,22155.0000,22440.6000,23216,20256,0,0,0.0000
19920318,22302.0000,22302.0000,22092.0000,22167.6000,24297,20996,0,0,0.0000
19920319,22134.0000,22554.0000,22050.0000,22507.8000,29278,20930,0,0,0.0000
19920320,22491.0000,22596.0000,21966.0000,22020.6000,30874,21967,0,0,0.0000
19920323,22260.0000,22323.0000,22050.0000,22171.8000,16451,22215,0,0,0.0000
19920324,22281.0000,22302.0000,21924.0000,22079.4000,26907,23593,0,0,0.0000
19920325,22092.0000,22176.0000,21966.0000,21995.4000,20994,24253,0,0,0.0000
19920326,22071.0000,22260.0000,21966.0000,22058.4000,19833,24609,0,0,0.0000
19920327,22050.0000,22092.0000,21714.0000,21739.2000,22336,25304,0,0,0.0000
19920330,21882.0000,22008.0000,21735.0000,21966.0000,29971,26533,0,0,0.0000
19920331,21966.0000,22386.0000,21966.0000,22247.4000,38730,28019,0,0,0.0000
19920401,22596.0000,22890.0000,22428.0000,22869.0000,27357,29070,0,0,0.0000
19920402,22680.0000,22890.0000,22617.0000,22797.6000,23772,28486,0,0,0.0000
19920403,22932.0000,23415.0000,22848.0000,23385.6000,34811,30273,0,0,0.0000
19920406,23331.0000,23562.0000,23184.0000,23503.2000,28797,30704,0,0,0.0000
19920407,23289.0000,23499.0000,23247.0000,23289.0000,22495,28951,0,0,0.0000
19920408,23562.0000,23793.0000,23499.0000,23629.2000,30110,27965,0,0,0.0000
19920409,23562.0000,23646.0000,23205.0000,23318.4000,22895,27344,199206,199206,0.0000
19920410,23268.0000,23478.0000,23058.0000,23444.4000,26840,22081,0,0,-126.0000
19920413,23583.0000,23709.0000,23142.0000,23171.4000,35797,25154,0,0,0.0000
19920414,23268.0000,23457.0000,22806.0000,22948.8000,38613,24746,0,0,0.0000
19920415,23037.0000,23142.0000,22827.0000,23100.0000,26625,24966,0,0,0.0000
19920416,23184.0000,23499.0000,23079.0000,23431.8000,24217,25350,0,0,0.0000
19920420,23268.0000,23541.0000,23184.0000,23524.2000,17447,25455,0,0,0.0000
