DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19940429,22825.0000,22950.0000,22700.0000,22875.0000,9266,37545,0,0,0.0000
19940502,22900.0000,23425.0000,22900.0000,23262.5000,15225,41032,0,0,0.0000
19940503,23187.5000,23350.0000,23137.5000,23325.0000,11758,42930,0,0,0.0000
19940504,23300.0000,23425.0000,22950.0000,23125.0000,11536,43429,0,0,0.0000
19940505,23100.0000,23300.0000,23100.0000,23162.5000,5670,44095,0,0,0.0000
19940506,23525.0000,23912.5000,23387.5000,23862.5000,15996,45267,0,0,0.0000
19940509,23775.0000,24400.0000,23700.0000,24387.5000,11397,43788,0,0,0.0000
19940510,24300.0000,24462.5000,23950.0000,24000.0000,9428,42308,0,0,0.0000
19940511,24550.0000,24687.5000,24425.0000,24500.0000,11103,42403,0,0,0.0000
19940512,24550.0000,24725.0000,24250.0000,24525.0000,11729,40760,0,0,0.0000
19940513,25150.0000,25475.0000,25025.0000,25450.0000,17857,39601,0,0,0.0000
19940516,25350.0000,25575.0000,25275.0000,25500.0000,7006,39233,0,0,0.0000
19940517,25800.0000,26075.0000,25787.5000,26012.5000,10717,38791,0,0,0.0000
19940518,25475.0000,26325.0000,25312.5000,26287.5000,15311,39830,0,0,0.0000
19940519,26375.0000,26525.0000,25975.0000,26087.5000,12471,39369,0,0,0.0000
19940520,25675.0000,26025.0000,25575.0000,25612.5000,8305,39691,0,0,0.0000
19940523,25850.0000,26725.0000,25850.0000,26587.5000,12570,39761,0,0,0.0000
19940524,26650.0000,26937.5000,26200.0000,26387.5000,13116,38194,0,0,0.0000
19940525,26300.0000,26387.5000,25662.5000,25825.0000,16072,39850,0,0,0.0000
19940526,25775.0000,25825.0000,25350.0000,25500.0000,10544,39349,0,0,0.0000
19940527,25600.0000,26125.0000,25575.0000,25762.5000,9936,39477,0,0,0.0000
19940531,25825.0000,26212.5000,25825.0000,25937.5000,6962,39922,0,0,0.0000
19940601,25825.0000,25887.5000,24950.0000,25250.0000,19493,37202,0,0,0.0000
19940602,25225.0000,25550.0000,25175.0000,25475.0000,7353,35013,0,0,0.0000
19940603,25537.5000,25800.0000,25387.5000,25775.0000,5778,34577,0,0,0.0000
19940606,25600.0000,25725.0000,25350.0000,25487.5000,7356,35386,0,0,0.0000
19940607,25575.0000,26750.0000,25575.0000,26700.0000,20243,34514,0,0,0.0000
19940608,26925.0000,27375.0000,26762.5000,27137.5000,16007,34545,0,0,0.0000
19940609,27425.0000,27575.0000,27225.0000,27362.5000,12373,33911,0,0,0.0000
19940610,27400.0000,27450.0000,27050.0000,27325.0000,10367,33239,0,0,0.0000
19940613,27612.5000,28000.0000,27562.5000,27900.0000,10602,32158,0,0,0.0000
19940614,27750.0000,27850.0000,27187.5000,27487.5000,15523,30603,0,0,0.0000
19940615,27400.0000,27650.0000,27200.0000,27575.0000,12481,29320,0,0,0.0000
19940616,27700.0000,27937.5000,27487.5000,27825.0000,13220,26694,0,0,0.0000
19940617,28175.0000,28425.0000,27962.5000,28400.0000,15105,24070,0,0,0.0000
19940620,27925.0000,28112.5000,27675.0000,28037.5000,9092,22841,0,0,0.0000
19940621,27950.0000,28162.5000,27725.0000,27937.5000,8573,20913,199409,199409,0.0000
19940622,27787.5000,28687.5000,27675.0000,28400.0000,21408,30409,0,0,37.5000
19940623,28425.0000,28575.0000,28150.0000,28375.0000,10707,30253,0,0,0.0000
19940624,28050.0000,28325.0000,27975.0000,28087.5000,10955,31096,0,0,0.0000
19940627,27875.0000,27975.0000,27450.0000,27837.5000,16756,32438,0,0,0.0000
19940628,27000.0000,27175.0000,26675.0000,26700.0000,17957,34668,0,0,0.0000
19940629,26800.0000,27000.0000,26550.0000,26775.0000,19152,32446,0,0,0.0000
19940630,26900.0000,27212.5000,26850.0000,27062.5000,7587,33890,0,0,0.0000
19940701,27362.5000,27875.0000,27325.0000,27787.5000,11620,35453,0,0,0.0000
19940705,28162.5000,28350.0000,27987.5000,28125.0000,7218,34955,0,0,0.0000
19940706,27875.0000,28137.5000,27812.5000,27837.5000,7101,35012,0,0,0.0000
19940707,27025.0000,27787.5000,26975.0000,27550.0000,17134,34072,0,0,0.0000
19940708,27550.0000,28000.0000,27300.0000,27412.5000,9036,32688,0,0,0.0000
19940711,27550.0000,27700.0000,27400.0000,27562.5000,4838,31416,0,0,0.0000
19940712,27575.0000,27850.0000,27462.5000,27650.0000,6039,31317,0,0,0.0000
19940713,27650.0000,27800.0000,27587.5000,27725.0000,3971,31181,0,0,0.0000
19940714,27862.5000,28300.0000,27862.5000,28187.5000,11536,33028,0,0,0.0000
19940715,28275.0000,28350.0000,28050.0000,28125.0000,7444,32300,0,0,0.0000
19940718,28050.0000,28150.0000,27912.5000,28112.5000,4162,32545,0,0,0.0000
19940719,28000.0000,29225.0000,27925.0000,29050.0000,18733,34235,0,0,0.0000
19940720,28975.0000,29087.5000,28750.0000,28787.5000,7922,32683,0,0,0.0000
19940721,28712.5000,29050.0000,28587.5000,28775.0000,8366,32641,0,0,0.0000
19940722,28625.0000,28775.0000,28525.0000,28600.0000,5175,32368,0,0,0.0000
19940725,28650.0000,29000.0000,28650.0000,28775.0000,6380,32719,0,0,0.0000
19940726,28625.0000,28687.5000,27650.0000,27837.5000,22092,29877,0,0,0.0000
19940727,27125.0000,28000.0000,27075.0000,27787.5000,15140,29963,0,0,0.0000
19940728,27550.0000,27650.0000,27350.0000,27575.0000,7369,29077,0,0,0.0000
19940729,27750.0000,27925.0000,27675.0000,27850.0000,5549,29659,0,0,0.0000
19940801,27762.5000,27775.0000,27350.0000,27412.5000,6760,29786,0,0,0.0000
19940802,26925.0000,27675.0000,26925.0000,27537.5000,10805,29518,0,0,0.0000
19940803,27375.0000,27437.5000,26625.0000,26662.5000,16257,28038,0,0,0.0000
19940804,26925.0000,27175.0000,26750.0000,26850.0000,11195,26962,0,0,0.0000
19940805,26925.0000,27037.5000,26350.0000,26712.5000,10722,25595,0,0,0.0000
19940808,26812.5000,27275.0000,26812.5000,27150.0000,8154,24782,0,0,0.0000
19940809,27050.0000,27100.0000,26750.0000,26812.5000,6320,24130,0,0,0.0000
19940810,26887.5000,27275.0000,26825.0000,27237.5000,8817,23718,0,0,0.0000
19940811,27087.5000,27525.0000,27050.0000,27462.5000,10897,22688,0,0,0.0000
19940812,27312.5000,27400.0000,26975.0000,27112.5000,7599,21932,0,0,0.0000
19940815,27100.0000,27462.5000,27087.5000,27150.0000,7715,21220,0,0,0.0000
19940816,27225.0000,27250.0000,26900.0000,27000.0000,7915,20832,0,0,0.0000
19940817,27100.0000,27550.0000,27037.5000,27350.0000,10785,19230,0,0,0.0000
19940818,27300.0000,27500.0000,27137.5000,27325.0000,7243,18237,0,0,0.0000
19940819,27250.0000,27300.0000,27000.0000,27100.0000,6230,17968,199412,199412,0.0000
19940822,27025.0000,27087.5000,26687.5000,26737.5000,9133,19702,0,0,25.0000
19940823,26850.0000,27025.0000,26850.0000,26925.0000,5573,19810,0,0,0.0000
19940824,27050.0000,27500.0000,27050.0000,27375.0000,13270,21242,0,0,0.0000
19940825,27250.0000,27437.5000,27200.0000,27287.5000,8521,22009,0,0,0.0000
19940826,27350.0000,27950.0000,27250.0000,27900.0000,21644,26093,0,0,0.0000
19940829,27900.0000,28487.5000,27900.0000,28237.5000,18436,28646,0,0,0.0000
19940830,28237.5000,28400.0000,28087.5000,28362.5000,8413,29134,0,0,0.0000
19940831,28750.0000,28975.0000,28525.0000,28937.5000,15305,31790,0,0,0.0000
19940901,28875.0000,29037.5000,28525.0000,28550.0000,15948,34707,0,0,0.0000
19940902,28625.0000,28950.0000,28562.5000,28625.0000,7348,34383,0,0,0.0000
19940906,28800.0000,28825.0000,28575.0000,28687.5000,3953,34416,0,0,0.0000
19940907,28550.0000,28725.0000,28375.0000,28687.5000,5664,34474,0,0,0.0000
19940908,28700.0000,28875.0000,28425.0000,28650.0000,8085,34810,0,0,0.0000
19940909,28775.0000,28875.0000,28675.0000,28712.5000,7951,35835,0,0,0.0000
19940912,28750.0000,29250.0000,28725.0000,29212.5000,13294,39409,0,0,0.0000
19940913,29162.5000,29237.5000,28750.0000,28837.5000,9725,38974,0,0,0.0000
19940914,28937.5000,29162.5000,28775.0000,28950.0000,7893,39640,0,0,0.0000
19940915,28825.0000,28937.5000,28550.0000,28700.0000,7289,39108,0,0,0.0000
19940916,28650.0000,29325.0000,28650.0000,29312.5000,14907,41807,0,0,0.0000
19940919,29312.5000,29425.0000,29062.5000,29350.0000,8552,42565,0,0,0.0000
19940920,29275.0000,29375.0000,29062.5000,29300.0000,7597,42900,0,0,0.0000
19940921,29350.0000,29450.0000,29125.0000,29250.0000,7175,43501,0,0,0.0000
19940922,29250.0000,29425.0000,29175.0000,29375.0000,7393,43966,0,0,0.0000
19940923,29550.0000,29900.0000,29550.0000,29687.5000,15508,44208,0,0,0.0000
19940926,29750.0000,29775.0000,29475.0000,29500.0000,6712,43170,0,0,0.0000
19940927,29500.0000,29600.0000,29400.0000,29587.5000,6191,42593,0,0,0.0000
19940928,29625.0000,29712.5000,29125.0000,29525.0000,13610,42215,0,0,0.0000
19940929,29312.5000,29362.5000,28900.0000,29037.5000,11316,42914,0,0,0.0000
19940930,28725.0000,28837.5000,28000.0000,28137.5000,25425,39869,0,0,0.0000
19941003,28150.0000,28700.0000,28150.0000,28625.0000,11586,38859,0,0,0.0000
19941004,28675.0000,28987.5000,28675.0000,28837.5000,10037,38775,0,0,0.0000
19941005,29037.5000,29150.0000,28875.0000,28975.0000,9434,39459,0,0,0.0000
19941006,29187.5000,29300.0000,29012.5000,29087.5000,6820,38767,0,0,0.0000
19941007,28950.0000,29175.0000,28525.0000,28662.5000,11204,39775,0,0,0.0000
19941010,28512.5000,28750.0000,28425.0000,28712.5000,5061,39438,0,0,0.0000
19941011,28325.0000,28750.0000,28075.0000,28587.5000,10689,39612,0,0,0.0000
19941012,28725.0000,28912.5000,28662.5000,28700.0000,6267,39795,0,0,0.0000
19941013,28675.0000,28712.5000,28312.5000,28425.0000,5569,39156,0,0,0.0000
19941014,28500.0000,28600.0000,28275.0000,28550.0000,5821,39018,0,0,0.0000
19941017,28512.5000,28587.5000,28125.0000,28437.5000,8611,39285,0,0,0.0000
19941018,28450.0000,28700.0000,28300.0000,28650.0000,5810,38591,0,0,0.0000
19941019,28950.0000,29712.5000,28950.0000,29650.0000,19157,40935,0,0,0.0000
19941020,29950.0000,30125.0000,29375.0000,29400.0000,16264,42397,0,0,0.0000
19941021,29537.5000,29575.0000,29050.0000,29237.5000,8783,41215,0,0,0.0000
19941024,29275.0000,29562.5000,29225.0000,29475.0000,6384,41106,0,0,0.0000
19941025,29550.0000,29925.0000,29475.0000,29812.5000,8785,39781,0,0,0.0000
19941026,30400.0000,30650.0000,30212.5000,30500.0000,16992,40778,0,0,0.0000
19941027,30312.5000,30875.0000,30250.0000,30837.5000,12243,41618,0,0,0.0000
19941028,30575.0000,30950.0000,30525.0000,30862.5000,10176,41227,0,0,0.0000
19941031,30700.0000,30750.0000,30425.0000,30650.0000,6470,40276,0,0,0.0000
19941101,31037.5000,31587.5000,31012.5000,31400.0000,16017,40490,0,0,0.0000
19941102,30975.0000,31700.0000,30850.0000,31575.0000,15815,40521,0,0,0.0000
19941103,31650.0000,31700.0000,30875.0000,30925.0000,11856,40187,0,0,0.0000
19941104,31125.0000,31800.0000,31125.0000,31675.0000,12933,40793,0,0,0.0000
19941107,31400.0000,31525.0000,30900.0000,31012.5000,11049,38328,0,0,0.0000
19941108,31275.0000,31500.0000,30900.0000,30975.0000,11344,37871,0,0,0.0000
19941109,31162.5000,31250.0000,30325.0000,30675.0000,20107,35967,0,0,0.0000
19941110,30775.0000,30950.0000,30587.5000,30837.5000,9311,34492,0,0,0.0000
19941111,31025.0000,31150.0000,30900.0000,31112.5000,6397,33091,0,0,0.0000
19941114,31362.5000,31975.0000,31312.5000,31875.0000,16122,32611,0,0,0.0000
19941115,31900.0000,32525.0000,31800.0000,32262.5000,19642,31192,0,0,0.0000
19941116,32825.0000,33700.0000,32825.0000,33587.5000,17443,28302,0,0,0.0000
19941117,33125.0000,33850.0000,33087.5000,33637.5000,15176,27380,0,0,0.0000
19941118,33300.0000,33775.0000,33300.0000,33637.5000,8440,26819,0,0,0.0000
19941121,33525.0000,34262.5000,33400.0000,34087.5000,14479,25430,199503,199503,0.0000
19941122,32125.0000,32275.0000,31675.0000,31737.5000,19700,19691,0,0,-1712.5000
19941123,31500.0000,31950.0000,31400.0000,31537.5000,15567,20587,0,0,0.0000
19941128,32175.0000,32350.0000,31625.0000,31987.5000,19305,24001,0,0,0.0000
19941129,32225.0000,33025.0000,32150.0000,33000.0000,16418,26280,0,0,0.0000
19941130,33175.0000,33225.0000,32850.0000,33062.5000,11121,26062,0,0,0.0000
19941201,32750.0000,33562.5000,32750.0000,33487.5000,10648,27627,0,0,0.0000
19941202,33225.0000,33700.0000,33175.0000,33500.0000,8837,27702,0,0,0.0000
19941205,33200.0000,33262.5000,32625.0000,32950.0000,10666,27619,0,0,0.0000
19941206,32775.0000,33050.0000,32575.0000,32837.5000,7403,28099,0,0,0.0000
19941207,32425.0000,32600.0000,32200.0000,32487.5000,10078,27771,0,0,0.0000
19941208,32600.0000,33425.0000,32600.0000,33400.0000,12184,28130,0,0,0.0000
19941209,33400.0000,33525.0000,33150.0000,33200.0000,9248,27502,0,0,0.0000
19941212,33075.0000,33475.0000,32975.0000,33262.5000,7060,28149,0,0,0.0000
19941213,32850.0000,33225.0000,32550.0000,33037.5000,11219,28515,0,0,0.0000
19941214,33075.0000,33625.0000,32900.0000,33562.5000,11844,28814,0,0,0.0000
19941215,33975.0000,34300.0000,33912.5000,34037.5000,13452,29626,0,0,0.0000
19941216,34075.0000,34200.0000,33825.0000,33962.5000,6428,29037,0,0,0.0000
19941219,33250.0000,33750.0000,33150.0000,33500.0000,11318,28198,0,0,0.0000
19941220,33275.0000,33587.5000,33075.0000,33325.0000,9959,28448,0,0,0.0000
19941221,33450.0000,33875.0000,33350.0000,33812.5000,8778,29482,0,0,0.0000
19941222,33825.0000,34100.0000,33700.0000,33812.5000,5031,29449,0,0,0.0000
19941223,33712.5000,33900.0000,33600.0000,33625.0000,2462,29310,0,0,0.0000
19941227,33625.0000,33900.0000,33625.0000,33862.5000,2203,29410,0,0,0.0000
19941228,33875.0000,34550.0000,33875.0000,34475.0000,8758,30123,0,0,0.0000
19941229,34450.0000,34600.0000,34312.5000,34512.5000,4606,29857,0,0,0.0000
19941230,34525.0000,34750.0000,34325.0000,34650.0000,5283,29896,0,0,0.0000
19950103,34387.5000,34800.0000,33375.0000,33425.0000,15729,29136,0,0,0.0000
19950104,33025.0000,33450.0000,32625.0000,33175.0000,15431,28689,0,0,0.0000
19950105,33325.0000,33862.5000,33325.0000,33700.0000,8338,29149,0,0,0.0000
19950106,33600.0000,34300.0000,33600.0000,34075.0000,10127,30209,0,0,0.0000
19950109,33925.0000,34800.0000,33825.0000,34762.5000,12230,30829,0,0,0.0000
19950110,34925.0000,35125.0000,34650.0000,34825.0000,14902,31411,0,0,0.0000
19950111,34550.0000,34700.0000,34212.5000,34400.0000,9389,30876,0,0,0.0000
19950112,34175.0000,34700.0000,34075.0000,34500.0000,9654,29822,0,0,0.0000
19950113,34750.0000,34825.0000,34425.0000,34487.5000,6046,29928,0,0,0.0000
19950116,34325.0000,34600.0000,33775.0000,33912.5000,10491,29665,0,0,0.0000
19950117,33875.0000,34875.0000,33875.0000,34712.5000,11628,31076,0,0,0.0000
19950118,35025.0000,35200.0000,34725.0000,34900.0000,11392,31214,0,0,0.0000
19950119,34987.5000,35725.0000,34850.0000,35675.0000,16956,33219,0,0,0.0000
19950120,35325.0000,35550.0000,35225.0000,35350.0000,7271,32686,0,0,0.0000
19950123,35125.0000,35350.0000,34875.0000,35087.5000,9746,32865,0,0,0.0000
19950124,35162.5000,35675.0000,35162.5000,35425.0000,10561,33532,0,0,0.0000
19950125,35625.0000,35675.0000,34500.0000,34587.5000,15756,32403,0,0,0.0000
19950126,34700.0000,35025.0000,34250.0000,34987.5000,15949,30581,0,0,0.0000
19950127,34850.0000,34987.5000,34437.5000,34550.0000,10199,30216,0,0,0.0000
19950130,34200.0000,34550.0000,34075.0000,34400.0000,8290,29782,0,0,0.0000
19950131,34550.0000,34837.5000,33900.0000,34075.0000,12640,28608,0,0,0.0000
19950201,33750.0000,33975.0000,33000.0000,33050.0000,19227,27698,0,0,0.0000
19950202,33275.0000,33475.0000,32812.5000,33425.0000,16449,26275,0,0,0.0000
19950203,33450.0000,33525.0000,32725.0000,32812.5000,14046,25949,0,0,0.0000
19950206,32000.0000,33050.0000,32000.0000,32950.0000,26085,25111,0,0,0.0000
19950207,32725.0000,32925.0000,32050.0000,32362.5000,16576,25478,0,0,0.0000
19950208,32150.0000,32650.0000,31875.0000,32525.0000,14224,25475,0,0,0.0000
19950209,32712.5000,32950.0000,32500.0000,32887.5000,11742,24844,0,0,0.0000
19950210,33050.0000,33812.5000,33000.0000,33600.0000,20017,24421,0,0,0.0000
19950213,33300.0000,33537.5000,33150.0000,33187.5000,9445,22882,0,0,0.0000
19950214,33125.0000,33912.5000,33125.0000,33550.0000,13669,22915,0,0,0.0000
19950215,33500.0000,33687.5000,33325.0000,33362.5000,7800,22424,0,0,0.0000
19950216,33600.0000,33850.0000,33387.5000,33650.0000,9340,21527,0,0,0.0000
19950217,33475.0000,33650.0000,33175.0000,33337.5000,8052,20875,0,0,0.0000
19950221,33500.0000,33600.0000,33287.5000,33350.0000,10338,19596,199505,199505,0.0000
19950222,32625.0000,32800.0000,32312.5000,32362.5000,15806,17212,0,0,-675.0000
19950223,32400.0000,32600.0000,32225.0000,32562.5000,10993,18324,0,0,0.0000
19950224,32575.0000,32725.0000,32375.0000,32712.5000,11359,19412,0,0,0.0000
19950227,32675.0000,33200.0000,32650.0000,32762.5000,16515,20373,0,0,0.0000
19950228,32600.0000,32712.5000,32100.0000,32137.5000,16200,22341,0,0,0.0000
19950301,31900.0000,33000.0000,31887.5000,32750.0000,16987,22856,0,0,0.0000
19950302,32575.0000,33300.0000,32500.0000,32912.5000,14678,22643,0,0,0.0000
19950303,33400.0000,33575.0000,32925.0000,33187.5000,11300,22838,0,0,0.0000
19950306,33400.0000,33425.0000,32675.0000,32975.0000,10516,22271,0,0,0.0000
19950307,33100.0000,33250.0000,32750.0000,33225.0000,7973,22535,0,0,0.0000
19950308,33200.0000,33575.0000,33187.5000,33550.0000,10555,23186,0,0,0.0000
19950309,33600.0000,33687.5000,33275.0000,33450.0000,8563,23470,0,0,0.0000
19950310,33500.0000,33550.0000,33300.0000,33450.0000,8167,23455,0,0,0.0000
19950313,33587.5000,33862.5000,33550.0000,33725.0000,10966,22825,0,0,0.0000
19950314,33900.0000,34050.0000,33675.0000,33700.0000,10857,23130,0,0,0.0000
19950315,33700.0000,33787.5000,33425.0000,33475.0000,6606,23089,0,0,0.0000
19950316,33475.0000,33687.5000,33350.0000,33612.5000,7175,22093,0,0,0.0000
19950317,33425.0000,33725.0000,33250.0000,33562.5000,7850,23611,0,0,0.0000
19950320,33425.0000,33837.5000,33312.5000,33737.5000,7066,23138,0,0,0.0000
19950321,33800.0000,33850.0000,33575.0000,33600.0000,4027,22702,0,0,0.0000
19950322,33775.0000,34800.0000,33775.0000,34575.0000,22406,27848,0,0,0.0000
19950323,34450.0000,34850.0000,34350.0000,34500.0000,10062,27699,0,0,0.0000
19950324,34450.0000,34775.0000,34350.0000,34725.0000,6055,28053,0,0,0.0000
19950327,34675.0000,34812.5000,34512.5000,34687.5000,7172,28601,0,0,0.0000
19950328,34825.0000,34850.0000,34200.0000,34450.0000,12669,28898,0,0,0.0000
19950329,34325.0000,34562.5000,34250.0000,34325.0000,8176,28508,0,0,0.0000
19950330,34275.0000,34725.0000,34275.0000,34637.5000,9762,29002,0,0,0.0000
19950331,34550.0000,34675.0000,34100.0000,34175.0000,12606,29077,0,0,0.0000
19950403,34275.0000,34637.5000,34275.0000,34600.0000,7235,29202,0,0,0.0000
19950404,34375.0000,34525.0000,34225.0000,34312.5000,7968,28542,0,0,0.0000
19950405,34250.0000,34562.5000,34175.0000,34312.5000,8143,28498,0,0,0.0000
19950406,34275.0000,34275.0000,33950.0000,34137.5000,9219,26858,0,0,0.0000
19950407,34300.0000,34500.0000,34187.5000,34350.0000,5453,26181,0,0,0.0000
19950410,34375.0000,34550.0000,34025.0000,34137.5000,7337,25727,0,0,0.0000
19950411,34250.0000,34250.0000,33950.0000,34037.5000,11372,24003,0,0,0.0000
19950412,34037.5000,34075.0000,33675.0000,33787.5000,9136,22928,0,0,0.0000
19950413,33687.5000,33925.0000,32950.0000,33875.0000,25938,20890,0,0,0.0000
19950417,33675.0000,34187.5000,33675.0000,33950.0000,7324,20062,0,0,0.0000
19950418,34000.0000,34100.0000,33437.5000,33675.0000,12844,17933,0,0,0.0000
19950419,33637.5000,33637.5000,32312.5000,32350.0000,24352,16889,0,0,0.0000
19950420,32387.5000,32875.0000,32325.0000,32500.0000,24552,15755,199507,199507,0.0000
19950421,32212.5000,32650.0000,32212.5000,32475.0000,9332,21766,0,0,-312.5000
19950424,32350.0000,32350.0000,31687.5000,31712.5000,11559,22526,0,0,0.0000
19950425,31300.0000,31600.0000,30962.5000,31050.0000,21780,26132,0,0,0.0000
19950426,31250.0000,31325.0000,31000.0000,31262.5000,15394,28360,0,0,0.0000
19950427,31325.0000,31600.0000,31250.0000,31362.5000,10085,28591,0,0,0.0000
19950428,31537.5000,32000.0000,31500.0000,31775.0000,13279,29535,0,0,0.0000
19950501,31462.5000,31625.0000,31275.0000,31300.0000,7312,28427,0,0,0.0000
19950502,30925.0000,31350.0000,30900.0000,31150.0000,9619,29134,0,0,0.0000
19950503,31025.0000,31475.0000,30975.0000,31350.0000,7504,29565,0,0,0.0000
19950504,31425.0000,31450.0000,30550.0000,30612.5000,14975,31687,0,0,0.0000
19950505,30625.0000,30875.0000,30450.0000,30650.0000,6789,31758,0,0,0.0000
19950508,30575.0000,30800.0000,30525.0000,30775.0000,3392,31988,0,0,0.0000
19950509,30950.0000,31150.0000,30800.0000,30962.5000,7223,32408,0,0,0.0000
19950510,30900.0000,31100.0000,30875.0000,31062.5000,5376,32390,0,0,0.0000
19950511,31037.5000,31437.5000,30900.0000,31350.0000,8050,32145,0,0,0.0000
19950512,31225.0000,31625.0000,31100.0000,31237.5000,9430,32518,0,0,0.0000
19950515,31025.0000,31300.0000,31025.0000,31137.5000,5701,33336,0,0,0.0000
19950516,31225.0000,31400.0000,31175.0000,31250.0000,6278,33906,0,0,0.0000
