DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910412,95437.5000,96437.5000,95437.5000,96406.3000,345143,345143,0,0,0.0000
19910415,96656.3000,97156.3000,96593.8000,96843.8000,320261,320261,0,0,0.0000
19910416,96812.5000,97000.0000,96500.0000,96750.0000,208246,208246,0,0,0.0000
19910417,96906.3000,97343.8000,96875.0000,96968.8000,286306,286306,0,0,0.0000
19910418,96687.5000,96718.8000,96093.8000,96281.3000,331321,331321,0,0,0.0000
19910419,96031.3000,96187.5000,95593.8000,95687.5000,319140,319140,0,0,0.0000
19910422,95531.3000,95656.3000,95093.8000,95187.5000,234228,234228,0,0,0.0000
19910423,95343.8000,95718.8000,95218.8000,95468.8000,297299,297299,0,0,0.0000
19910424,95531.3000,96250.0000,95500.0000,96093.8000,298054,298054,0,0,0.0000
19910425,96156.3000,96375.0000,95781.3000,95906.3000,319363,319363,0,0,0.0000
19910426,95906.3000,96250.0000,95250.0000,96218.8000,327700,327700,0,0,0.0000
19910429,96218.8000,96500.0000,95937.5000,96031.3000,199275,199275,0,0,0.0000
19910430,96031.3000,96625.0000,95781.3000,96406.3000,412436,412436,0,0,0.0000
19910501,96406.3000,96750.0000,96187.5000,96562.5000,270141,270141,0,0,0.0000
19910502,96750.0000,97031.3000,96656.3000,96937.5000,229563,229563,0,0,0.0000
19910503,97062.5000,97125.0000,96062.5000,96187.5000,387730,387730,0,0,0.0000
19910506,96062.5000,96125.0000,95843.8000,96125.0000,93637,93637,0,0,0.0000
19910507,96281.3000,96375.0000,95906.3000,96031.3000,174684,174684,0,0,0.0000
19910508,95843.8000,96312.5000,95781.3000,96031.3000,262905,262905,0,0,0.0000
19910509,96031.3000,96343.8000,95812.5000,96093.8000,372517,372517,0,0,0.0000
19910510,96125.0000,96343.8000,94625.0000,94750.0000,452598,452598,0,0,0.0000
19910513,95281.3000,95500.0000,95187.5000,95468.8000,227056,227056,0,0,0.0000
19910514,95437.5000,95500.0000,94500.0000,94625.0000,487788,487788,0,0,0.0000
19910515,94875.0000,95125.0000,94687.5000,94781.3000,287829,287829,0,0,0.0000
19910516,94968.8000,95250.0000,94875.0000,94937.5000,218665,218665,0,0,0.0000
19910517,94781.3000,95781.3000,94343.8000,95562.5000,444891,444891,0,0,0.0000
19910520,95406.3000,95562.5000,95281.3000,95375.0000,106572,106572,0,0,0.0000
19910521,95281.3000,95843.8000,95250.0000,95843.8000,191265,191265,0,0,0.0000
19910522,95812.5000,95968.8000,95531.3000,95625.0000,230097,230097,0,0,0.0000
19910523,95468.8000,95781.3000,95062.5000,95250.0000,340503,340503,199109,199109,0.0000
19910524,94562.5000,94718.8000,94218.8000,94500.0000,167676,167676,0,0,-781.3000
19910528,94625.0000,94906.3000,94562.5000,94812.5000,158680,158680,0,0,0.0000
19910529,94906.3000,95000.0000,94687.5000,94750.0000,180566,180566,0,0,0.0000
19910530,94718.8000,95500.0000,94656.3000,95437.5000,309518,309518,0,0,0.0000
19910531,95406.3000,95406.3000,94656.3000,94968.8000,416114,416114,0,0,0.0000
19910603,94781.3000,94812.5000,94187.5000,94250.0000,313677,313677,0,0,0.0000
19910604,94375.0000,94500.0000,94062.5000,94218.8000,255997,255997,0,0,0.0000
19910605,94093.8000,94093.8000,93625.0000,93718.8000,377290,377290,0,0,0.0000
19910606,93812.5000,93906.3000,93281.3000,93500.0000,297091,297091,0,0,0.0000
19910607,93218.8000,93343.8000,92593.8000,92875.0000,450207,450207,0,0,0.0000
19910610,92968.8000,93093.8000,92781.3000,92875.0000,139563,139563,0,0,0.0000
19910611,92718.8000,93125.0000,92562.5000,93000.0000,222002,222002,0,0,0.0000
19910612,92843.8000,92843.8000,92156.3000,92281.3000,367362,367362,0,0,0.0000
19910613,92062.5000,92593.8000,91562.5000,92500.0000,411349,411349,0,0,0.0000
19910614,92656.3000,93093.8000,92562.5000,93000.0000,260476,260476,0,0,0.0000
19910617,93093.8000,93125.0000,92781.3000,92812.5000,135398,135398,0,0,0.0000
19910618,92656.3000,93218.8000,92562.5000,92593.8000,334585,334585,0,0,0.0000
19910619,92500.0000,92718.8000,92375.0000,92625.0000,220487,220487,0,0,0.0000
19910620,92843.8000,93343.8000,92781.3000,92968.8000,277759,277759,0,0,0.0000
19910621,93156.3000,93187.5000,92500.0000,92593.8000,175610,175610,0,0,0.0000
19910624,92375.0000,92875.0000,92250.0000,92656.3000,170560,170560,0,0,0.0000
19910625,92593.8000,92812.5000,92312.5000,92656.3000,260713,260713,0,0,0.0000
19910626,92781.3000,93031.3000,92593.8000,92656.3000,226416,226416,0,0,0.0000
19910627,92562.5000,93062.5000,92500.0000,92937.5000,223414,223414,0,0,0.0000
19910628,93031.3000,93875.0000,92906.3000,93625.0000,316519,316519,0,0,0.0000
19910701,93781.3000,93812.5000,93343.8000,93500.0000,181621,181621,0,0,0.0000
19910702,93562.5000,93562.5000,93281.3000,93500.0000,156360,156360,0,0,0.0000
19910703,93406.3000,93750.0000,93250.0000,93718.8000,159165,159165,0,0,0.0000
19910705,93750.0000,93750.0000,92687.5000,92781.3000,274903,274903,0,0,0.0000
19910708,92750.0000,92906.3000,92593.8000,92843.8000,139064,139064,0,0,0.0000
19910709,92843.8000,92937.5000,92531.3000,92593.8000,213953,213953,0,0,0.0000
19910710,92562.5000,92875.0000,92531.3000,92781.3000,177508,177508,0,0,0.0000
19910711,92875.0000,93375.0000,92656.3000,93343.8000,226701,226701,0,0,0.0000
19910712,93343.8000,94000.0000,93312.5000,93812.5000,287372,287372,0,0,0.0000
19910715,93656.3000,93843.8000,93437.5000,93812.5000,142786,142786,0,0,0.0000
19910716,93656.3000,93906.3000,93531.3000,93718.8000,163391,163391,0,0,0.0000
19910717,93781.3000,93906.3000,93281.3000,93343.8000,207687,207687,0,0,0.0000
19910718,93187.5000,93468.8000,93125.0000,93312.5000,146700,146700,0,0,0.0000
19910719,93531.3000,93750.0000,93500.0000,93531.3000,126676,126676,0,0,0.0000
19910722,93437.5000,93687.5000,93343.8000,93625.0000,89656,89656,0,0,0.0000
19910723,93468.8000,93562.5000,93250.0000,93281.3000,147518,147518,0,0,0.0000
19910724,93250.0000,94187.5000,93250.0000,94156.3000,338656,338656,0,0,0.0000
19910725,94156.3000,94625.0000,94093.8000,94500.0000,278810,278810,0,0,0.0000
19910726,94343.8000,94843.8000,94343.8000,94531.3000,288165,288165,0,0,0.0000
19910729,94500.0000,94593.8000,94343.8000,94375.0000,106577,106577,0,0,0.0000
19910730,94343.8000,94500.0000,94250.0000,94500.0000,120310,120310,0,0,0.0000
19910731,94593.8000,94843.8000,94500.0000,94843.8000,197427,197427,0,0,0.0000
19910801,94906.3000,94968.8000,94406.3000,94562.5000,240005,240005,0,0,0.0000
19910802,94750.0000,96000.0000,94687.5000,95937.5000,401016,401016,0,0,0.0000
19910805,95812.5000,96125.0000,95718.8000,96093.8000,154359,154359,0,0,0.0000
19910806,96062.5000,96750.0000,95906.3000,96718.8000,396783,396783,0,0,0.0000
19910807,96531.3000,96875.0000,96468.8000,96718.8000,302225,302225,0,0,0.0000
19910808,96625.0000,96843.8000,96031.3000,96187.5000,347405,347405,0,0,0.0000
19910809,95968.8000,96437.5000,95843.8000,96062.5000,311330,311330,0,0,0.0000
19910812,96218.8000,96375.0000,96093.8000,96375.0000,124494,124494,0,0,0.0000
19910813,96375.0000,96906.3000,95968.8000,96750.0000,330608,330608,0,0,0.0000
19910814,96937.5000,97875.0000,96937.5000,97750.0000,357759,357759,0,0,0.0000
19910815,97656.3000,98062.5000,97250.0000,97437.5000,366972,366972,0,0,0.0000
19910816,97500.0000,97562.5000,97062.5000,97500.0000,247910,247910,0,0,0.0000
19910819,97937.5000,98218.8000,97000.0000,97343.8000,364458,364458,0,0,0.0000
19910820,97562.5000,97656.3000,97218.8000,97593.8000,207016,207016,0,0,0.0000
19910821,97593.8000,97937.5000,97437.5000,97906.3000,280633,280633,0,0,0.0000
19910822,98000.0000,98250.0000,97937.5000,98093.8000,238224,238224,199112,199112,0.0000
19910823,97312.5000,97343.8000,96281.3000,96437.5000,353485,353485,0,0,-781.3000
19910826,96437.5000,96500.0000,96187.5000,96281.3000,143358,143358,0,0,0.0000
19910827,96312.5000,96500.0000,96250.0000,96500.0000,143434,143434,0,0,0.0000
19910828,96500.0000,97406.3000,96500.0000,97343.8000,335638,335638,0,0,0.0000
19910829,97281.3000,98093.8000,97218.8000,97937.5000,469749,469749,0,0,0.0000
19910830,97625.0000,97750.0000,96968.8000,97250.0000,290465,290465,0,0,0.0000
19910903,97500.0000,97500.0000,97062.5000,97343.8000,159754,159754,0,0,0.0000
19910904,97468.8000,97593.8000,97125.0000,97250.0000,176872,176872,0,0,0.0000
19910905,97218.8000,97375.0000,97000.0000,97000.0000,198296,198296,0,0,0.0000
19910906,96812.5000,97875.0000,96718.8000,97843.8000,368399,368399,0,0,0.0000
19910909,97843.8000,98218.8000,97843.8000,98000.0000,202565,202565,0,0,0.0000
19910910,98093.8000,98250.0000,97781.3000,97875.0000,189556,189556,0,0,0.0000
19910911,97906.3000,98125.0000,97656.3000,97812.5000,185963,185963,0,0,0.0000
19910912,97906.3000,98531.3000,97843.8000,98531.3000,285294,285294,0,0,0.0000
19910913,99000.0000,99312.5000,98218.8000,98437.5000,488810,488810,0,0,0.0000
19910916,98687.5000,98812.5000,98562.5000,98718.8000,107782,107782,0,0,0.0000
19910917,98750.0000,98906.3000,98375.0000,98875.0000,228692,228692,0,0,0.0000
19910918,98937.5000,99000.0000,98500.0000,98781.3000,208326,208326,0,0,0.0000
19910919,98562.5000,99031.3000,98343.8000,98812.5000,269907,269907,0,0,0.0000
19910920,99031.3000,99437.5000,99031.3000,99125.0000,258572,258572,0,0,0.0000
19910923,99125.0000,99281.3000,98937.5000,99250.0000,133315,133315,0,0,0.0000
19910924,99312.5000,99500.0000,98812.5000,99062.5000,292958,292958,0,0,0.0000
19910925,99093.8000,99250.0000,98843.8000,98937.5000,210464,210464,0,0,0.0000
19910926,98937.5000,99250.0000,98812.5000,99187.5000,220738,220738,0,0,0.0000
19910927,99187.5000,100000.0000,99187.5000,99875.0000,291284,291284,0,0,0.0000
19910930,99968.8000,100125.0000,99718.8000,100000.0000,159765,159765,0,0,0.0000
19911001,100187.5000,100343.8000,99812.5000,100031.3000,257092,257092,0,0,0.0000
19911002,99968.8000,100062.5000,99781.3000,99875.0000,163570,163570,0,0,0.0000
19911003,99968.8000,100093.8000,99718.8000,99750.0000,164922,164922,0,0,0.0000
19911004,99687.5000,100500.0000,99500.0000,100406.3000,361132,361132,0,0,0.0000
19911007,100468.8000,100562.5000,100343.8000,100406.3000,144073,144073,0,0,0.0000
19911008,100312.5000,100406.3000,100125.0000,100125.0000,184022,184022,0,0,0.0000
19911009,100000.0000,100062.5000,98812.5000,99031.3000,337107,337107,0,0,0.0000
19911010,99031.3000,99187.5000,98437.5000,98625.0000,418574,418574,0,0,0.0000
19911011,98968.8000,99968.8000,98968.8000,99875.0000,342089,342089,0,0,0.0000
19911014,99875.0000,99875.0000,99562.5000,99781.3000,47620,47620,0,0,0.0000
19911015,99906.3000,100062.5000,99468.8000,100000.0000,213264,213264,0,0,0.0000
19911016,100187.5000,100281.3000,99812.5000,99906.3000,179117,179117,0,0,0.0000
19911017,100000.0000,100093.8000,98593.8000,98625.0000,439991,439991,0,0,0.0000
19911018,98656.3000,99343.8000,98625.0000,99156.3000,327551,327551,0,0,0.0000
19911021,98968.8000,98968.8000,97843.8000,98125.0000,308115,308115,0,0,0.0000
19911022,98125.0000,98312.5000,97437.5000,97656.3000,404120,404120,0,0,0.0000
19911023,97937.5000,98062.5000,97500.0000,97812.5000,237373,237373,0,0,0.0000
19911024,98062.5000,98468.8000,98031.3000,98375.0000,293730,293730,0,0,0.0000
19911025,98343.8000,98500.0000,98062.5000,98125.0000,235535,235535,0,0,0.0000
19911028,97968.8000,98437.5000,97812.5000,98406.3000,192310,192310,0,0,0.0000
19911029,98625.0000,99875.0000,98625.0000,99812.5000,460546,460546,0,0,0.0000
19911030,99718.8000,100187.5000,99687.5000,99937.5000,327556,327556,0,0,0.0000
19911031,99875.0000,100062.5000,99562.5000,99812.5000,226724,226724,0,0,0.0000
19911101,99781.3000,100531.3000,99437.5000,99562.5000,297526,297526,0,0,0.0000
19911104,99343.8000,99406.3000,98875.0000,99343.8000,198004,198004,0,0,0.0000
19911105,99406.3000,99468.8000,98562.5000,98687.5000,252092,252092,0,0,0.0000
19911106,98500.0000,99406.3000,98500.0000,98875.0000,429328,429328,0,0,0.0000
19911107,99093.8000,99906.3000,98812.5000,99875.0000,350981,350981,0,0,0.0000
19911108,100312.5000,100750.0000,99968.8000,100281.3000,437064,437064,0,0,0.0000
19911111,100375.0000,100468.8000,100187.5000,100437.5000,44763,44763,0,0,0.0000
19911112,100875.0000,101031.3000,100750.0000,101000.0000,235092,235092,0,0,0.0000
19911113,101031.3000,101062.5000,99468.8000,100093.8000,440923,440923,0,0,0.0000
19911114,100125.0000,101062.5000,100125.0000,100750.0000,384953,384953,0,0,0.0000
19911115,100843.8000,100968.8000,100281.3000,100562.5000,344769,344769,0,0,0.0000
19911118,100562.5000,100906.3000,100500.0000,100718.8000,208234,208234,0,0,0.0000
19911119,100750.0000,100843.8000,100125.0000,100156.3000,350797,350797,0,0,0.0000
19911120,99968.8000,100093.8000,99562.5000,100000.0000,316919,316919,0,0,0.0000
19911121,100125.0000,100437.5000,99281.3000,99437.5000,418746,418746,199203,199203,0.0000
19911122,98406.3000,98531.3000,98156.3000,98187.5000,292642,292642,0,0,-937.5000
19911125,98250.0000,98562.5000,98125.0000,98156.3000,230878,230878,0,0,0.0000
19911126,98468.8000,98812.5000,98281.3000,98625.0000,387687,387687,0,0,0.0000
19911127,98406.3000,98531.3000,97843.8000,98437.5000,290068,290068,0,0,0.0000
19911129,98687.5000,98843.8000,98625.0000,98812.5000,110347,110347,0,0,0.0000
19911202,99000.0000,99218.8000,98906.3000,99156.3000,207500,207500,0,0,0.0000
19911203,99218.8000,99468.8000,98968.8000,99437.5000,237506,237506,0,0,0.0000
19911204,99312.5000,100218.8000,99218.8000,100187.5000,339450,339450,0,0,0.0000
19911205,100031.3000,100250.0000,99843.8000,99906.3000,288664,288664,0,0,0.0000
19911206,100625.0000,101312.5000,100500.0000,100500.0000,469486,469486,0,0,0.0000
19911209,100468.8000,100781.3000,100375.0000,100687.5000,160858,160858,0,0,0.0000
19911210,100875.0000,101000.0000,100562.5000,100593.8000,233644,233644,0,0,0.0000
19911211,100687.5000,100781.3000,100312.5000,100406.3000,164621,164621,0,0,0.0000
19911212,100500.0000,101000.0000,100343.8000,100968.8000,262543,262543,0,0,0.0000
19911213,101156.3000,101281.3000,100281.3000,100468.8000,351664,351664,0,0,0.0000
19911216,100531.3000,100750.0000,100500.0000,100687.5000,104926,104926,0,0,0.0000
19911217,100843.8000,101062.5000,100593.8000,101000.0000,177942,177942,0,0,0.0000
19911218,100968.8000,101187.5000,100687.5000,100937.5000,188302,188302,0,0,0.0000
19911219,100875.0000,101906.3000,100875.0000,101875.0000,308717,308717,0,0,0.0000
19911220,102031.3000,102843.8000,101937.5000,102718.8000,340940,340940,0,0,0.0000
19911223,102687.5000,103437.5000,102593.8000,103312.5000,173773,173773,0,0,0.0000
19911224,103343.8000,103375.0000,103062.5000,103343.8000,77054,77054,0,0,0.0000
19911226,103312.5000,103656.3000,103250.0000,103625.0000,54757,54757,0,0,0.0000
19911227,103562.5000,103687.5000,103375.0000,103562.5000,60676,60676,0,0,0.0000
19911230,103500.0000,104281.3000,103375.0000,104250.0000,144816,144816,0,0,0.0000
19911231,104343.8000,104843.8000,104062.5000,104750.0000,129308,129308,0,0,0.0000
19920102,104812.5000,104937.5000,103562.5000,104093.8000,287270,287270,0,0,0.0000
19920103,104093.8000,104218.8000,103406.3000,103937.5000,284492,284492,0,0,0.0000
19920106,104468.8000,104687.5000,104281.3000,104625.0000,240685,240685,0,0,0.0000
19920107,104687.5000,105968.8000,104500.0000,105250.0000,307694,307694,0,0,0.0000
19920108,105000.0000,105468.8000,104843.8000,105031.3000,291793,291793,0,0,0.0000
19920109,105312.5000,105625.0000,104250.0000,104750.0000,445265,445265,0,0,0.0000
19920110,104843.8000,104843.8000,103875.0000,104125.0000,438196,438196,0,0,0.0000
19920113,104218.8000,104250.0000,103718.8000,103812.5000,258600,258600,0,0,0.0000
19920114,103687.5000,103968.8000,102718.8000,103312.5000,519854,519854,0,0,0.0000
19920115,103125.0000,103500.0000,102687.5000,102937.5000,410037,410037,0,0,0.0000
19920116,102625.0000,103156.3000,102031.3000,102093.8000,493497,493497,0,0,0.0000
19920117,102406.3000,102750.0000,101937.5000,102625.0000,368674,368674,0,0,0.0000
19920120,102812.5000,103000.0000,102593.8000,102968.8000,42672,42672,0,0,0.0000
19920121,103093.8000,103250.0000,102875.0000,103187.5000,205528,205528,0,0,0.0000
19920122,103125.0000,103125.0000,102250.0000,102656.3000,335772,335772,0,0,0.0000
19920123,102437.5000,102468.8000,101562.5000,101593.8000,382393,382393,0,0,0.0000
19920124,101531.3000,101843.8000,101437.5000,101593.8000,289002,289002,0,0,0.0000
19920127,101750.0000,102031.3000,101375.0000,101593.8000,200074,200074,0,0,0.0000
19920128,101656.3000,102406.3000,101656.3000,102312.5000,288170,288170,0,0,0.0000
19920129,102718.8000,102812.5000,101031.3000,101062.5000,507897,507897,0,0,0.0000
19920130,101218.8000,101562.5000,100500.0000,100718.8000,471945,471945,0,0,0.0000
19920131,100875.0000,101125.0000,100687.5000,101031.3000,241805,241805,0,0,0.0000
19920203,101125.0000,101187.5000,100093.8000,100500.0000,282885,282885,0,0,0.0000
19920204,100718.8000,101218.8000,100656.3000,101187.5000,255074,255074,0,0,0.0000
19920205,101406.3000,101437.5000,100812.5000,101312.5000,229363,229363,0,0,0.0000
19920206,101500.0000,101750.0000,101187.5000,101312.5000,262878,262878,0,0,0.0000
19920207,101406.3000,102218.8000,100718.8000,101187.5000,503377,503377,0,0,0.0000
19920210,101093.8000,101250.0000,100875.0000,101000.0000,132417,132417,0,0,0.0000
19920211,101187.5000,101250.0000,100625.0000,101031.3000,246321,246321,0,0,0.0000
19920212,101031.3000,101187.5000,100718.8000,100906.3000,239454,239454,0,0,0.0000
19920213,100875.0000,100875.0000,99468.8000,99812.5000,540949,540949,0,0,0.0000
19920214,99375.0000,99968.8000,99031.3000,99843.8000,335350,335350,0,0,0.0000
19920218,100125.0000,100187.5000,98937.5000,99218.8000,361786,361786,0,0,0.0000
19920219,99031.3000,99937.5000,98812.5000,99750.0000,382602,382602,0,0,0.0000
19920220,99875.0000,100156.3000,99687.5000,100000.0000,255656,255656,0,0,0.0000
19920221,100000.0000,100093.8000,99281.3000,99562.5000,372726,372726,199206,199206,0.0000
19920224,98312.5000,98500.0000,98125.0000,98312.5000,179358,179358,0,0,-1093.8000
19920225,98312.5000,99031.3000,98281.3000,98656.3000,372047,372047,0,0,0.0000
19920226,98562.5000,99750.0000,98281.3000,99718.8000,424037,424037,0,0,0.0000
19920227,99593.8000,99937.5000,99437.5000,99625.0000,373346,373346,0,0,0.0000
19920228,99687.5000,100375.0000,99593.8000,100312.5000,365424,365424,0,0,0.0000
19920302,100218.8000,100312.5000,99125.0000,99218.8000,416068,416068,0,0,0.0000
19920303,99187.5000,99187.5000,98343.8000,98906.3000,390133,390133,0,0,0.0000
19920304,98750.0000,99187.5000,98281.3000,99125.0000,409435,409435,0,0,0.0000
19920305,98843.8000,98875.0000,98437.5000,98562.5000,260007,260007,0,0,0.0000
19920306,98437.5000,98875.0000,97718.8000,98843.8000,529058,529058,0,0,0.0000
19920309,98875.0000,99375.0000,98750.0000,99343.8000,179740,179740,0,0,0.0000
19920310,99343.8000,99625.0000,99125.0000,99218.8000,217471,217471,0,0,0.0000
19920311,99187.5000,99281.3000,98281.3000,98437.5000,331924,331924,0,0,0.0000
19920312,98312.5000,98343.8000,97437.5000,97531.3000,425608,425608,0,0,0.0000
19920313,97562.5000,98281.3000,97062.5000,97312.5000,448109,448109,0,0,0.0000
19920316,97437.5000,97625.0000,97218.8000,97281.3000,192452,192452,0,0,0.0000
19920317,97375.0000,98031.3000,96875.0000,97906.3000,371587,371587,0,0,0.0000
19920318,97937.5000,98093.8000,97625.0000,97968.8000,261593,261593,0,0,0.0000
19920319,98093.8000,98687.5000,98000.0000,98281.3000,288528,288528,0,0,0.0000
19920320,98437.5000,98531.3000,97375.0000,97562.5000,306956,306956,0,0,0.0000
19920323,97531.3000,97906.3000,97437.5000,97750.0000,133421,133421,0,0,0.0000
19920324,97843.8000,98843.8000,97812.5000,98812.5000,252971,252971,0,0,0.0000
19920325,98687.5000,99218.8000,98593.8000,98937.5000,316916,316916,0,0,0.0000
