DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20011019,42050.0000,42825.0000,41950.0000,42525.0000,2165,2165,0,0,0.0000
20011022,42500.0000,43300.0000,42450.0000,43250.0000,1557,1557,0,0,0.0000
20011023,43400.0000,43425.0000,42750.0000,42950.0000,1395,1395,0,0,0.0000
20011024,42950.0000,43000.0000,42650.0000,42850.0000,989,989,0,0,0.0000
20011025,42250.0000,43900.0000,42200.0000,43860.0000,3062,3062,0,0,0.0000
20011026,43800.0000,44100.0000,43610.0000,43775.0000,1568,1568,0,0,0.0000
20011029,43750.0000,43950.0000,42700.0000,42725.0000,2177,2177,0,0,0.0000
20011030,42600.0000,42650.0000,41950.0000,42075.0000,1627,1627,0,0,0.0000
20011031,42500.0000,43100.0000,42425.0000,42865.0000,3067,3067,0,0,0.0000
20011101,42850.0000,43600.0000,42475.0000,43425.0000,2430,2430,0,0,0.0000
20011102,43425.0000,43700.0000,43200.0000,43275.0000,1500,1500,0,0,0.0000
20011105,43600.0000,44025.0000,43600.0000,43775.0000,1998,1998,0,0,0.0000
20011106,43625.0000,44550.0000,43600.0000,44475.0000,1791,1791,0,0,0.0000
20011107,44200.0000,44550.0000,44100.0000,44300.0000,2816,2816,0,0,0.0000
20011108,44500.0000,44700.0000,43800.0000,44130.0000,3810,3810,0,0,0.0000
20011109,43900.0000,44100.0000,43675.0000,44000.0000,1574,1574,0,0,0.0000
20011112,43400.0000,44200.0000,43300.0000,44075.0000,1429,1429,0,0,0.0000
20011113,44500.0000,45000.0000,44450.0000,44925.0000,1518,1518,0,0,0.0000
20011114,45400.0000,45525.0000,44950.0000,45510.0000,2737,2737,0,0,0.0000
20011115,45300.0000,45450.0000,45000.0000,45275.0000,2181,2181,0,0,0.0000
20011116,45200.0000,45325.0000,44950.0000,45240.0000,1746,1746,0,0,0.0000
20011119,45400.0000,46000.0000,45250.0000,45975.0000,1980,1980,0,0,0.0000
20011120,45700.0000,46050.0000,45425.0000,45500.0000,2257,2257,0,0,0.0000
20011121,45500.0000,45500.0000,44975.0000,45250.0000,1413,1413,0,0,0.0000
20011123,45400.0000,46050.0000,45250.0000,46035.0000,1322,1322,0,0,0.0000
20011126,46000.0000,46250.0000,45775.0000,46050.0000,1441,1441,0,0,0.0000
20011127,46000.0000,46475.0000,45750.0000,46075.0000,2183,2183,0,0,0.0000
20011128,45900.0000,46075.0000,45275.0000,45275.0000,2322,2322,0,0,0.0000
20011129,45350.0000,46575.0000,45350.0000,46575.0000,3233,3233,0,0,0.0000
20011130,46400.0000,46550.0000,45900.0000,46100.0000,3284,3284,0,0,0.0000
20011203,45700.0000,45900.0000,45500.0000,45575.0000,2509,2509,0,0,0.0000
20011204,45750.0000,46900.0000,45750.0000,46900.0000,3520,3520,0,0,0.0000
20011205,47200.0000,48200.0000,47100.0000,47875.0000,3222,3222,0,0,0.0000
20011206,47900.0000,48470.0000,47850.0000,48460.0000,5219,5219,200203,200203,0.0000
20011207,48450.0000,48450.0000,48170.0000,48170.0000,5710,5710,0,0,300.0000
20011210,48000.0000,48100.0000,47400.0000,47425.0000,5874,5874,0,0,0.0000
20011211,47600.0000,47900.0000,47525.0000,47575.0000,8982,8982,0,0,0.0000
20011212,47700.0000,47825.0000,47200.0000,47595.0000,8202,8202,0,0,0.0000
20011213,47300.0000,47550.0000,46750.0000,46750.0000,13031,13031,0,0,0.0000
20011214,47000.0000,47350.0000,46700.0000,47310.0000,10602,10602,0,0,0.0000
20011217,47400.0000,48400.0000,47300.0000,48350.0000,7696,7696,0,0,0.0000
20011218,48600.0000,48700.0000,48300.0000,48525.0000,8755,8755,0,0,0.0000
20011219,48150.0000,48675.0000,48100.0000,48325.0000,5378,5378,0,0,0.0000
20011220,48235.0000,48300.0000,47450.0000,47500.0000,5036,5036,0,0,0.0000
20011221,47850.0000,48650.0000,47700.0000,48475.0000,2976,2976,0,0,0.0000
20011224,48550.0000,48800.0000,48550.0000,48625.0000,702,702,0,0,0.0000
20011226,48750.0000,49290.0000,48650.0000,49275.0000,1375,1375,0,0,0.0000
20011227,49300.0000,49550.0000,49200.0000,49430.0000,1551,1551,0,0,0.0000
20011228,49450.0000,49675.0000,49200.0000,49400.0000,1846,1846,0,0,0.0000
20011231,49450.0000,49570.0000,48600.0000,48930.0000,3757,3757,0,0,0.0000
20020102,49050.0000,49050.0000,47900.0000,48740.0000,3991,3991,0,0,0.0000
20020103,48800.0000,49725.0000,48800.0000,49710.0000,2929,2929,0,0,0.0000
20020104,49900.0000,50250.0000,49450.0000,50100.0000,2761,2761,0,0,0.0000
20020107,50150.0000,50300.0000,49350.0000,49355.0000,2597,2597,0,0,0.0000
20020108,49355.0000,50100.0000,49100.0000,49935.0000,2739,2739,0,0,0.0000
20020109,50100.0000,50425.0000,49350.0000,49500.0000,2691,2691,0,0,0.0000
20020110,49600.0000,49780.0000,49400.0000,49750.0000,1669,1669,0,0,0.0000
20020111,49790.0000,49800.0000,49000.0000,49200.0000,1938,1938,0,0,0.0000
20020114,48900.0000,49000.0000,48200.0000,48270.0000,1564,1564,0,0,0.0000
20020115,48450.0000,48750.0000,48050.0000,48625.0000,2110,2110,0,0,0.0000
20020116,48250.0000,48250.0000,47500.0000,47540.0000,3527,3527,0,0,0.0000
20020117,47850.0000,48400.0000,47550.0000,48175.0000,3531,3531,0,0,0.0000
20020118,47900.0000,48200.0000,47350.0000,47375.0000,3640,3640,0,0,0.0000
20020122,47850.0000,47890.0000,46900.0000,47000.0000,2160,2160,0,0,0.0000
20020123,47150.0000,47800.0000,46750.0000,47635.0000,2728,2728,0,0,0.0000
20020124,47900.0000,48250.0000,47800.0000,48025.0000,1825,1825,0,0,0.0000
20020125,47850.0000,48150.0000,47600.0000,47900.0000,1395,1395,0,0,0.0000
20020128,48050.0000,48300.0000,47800.0000,48250.0000,1668,1668,0,0,0.0000
20020129,48200.0000,48400.0000,47125.0000,47400.0000,3140,3140,0,0,0.0000
20020130,47450.0000,48050.0000,46800.0000,48040.0000,3381,3381,0,0,0.0000
20020131,48200.0000,48400.0000,47800.0000,48340.0000,2945,2945,0,0,0.0000
20020201,48150.0000,48550.0000,47900.0000,48075.0000,3071,3071,0,0,0.0000
20020204,47850.0000,48000.0000,46850.0000,47050.0000,2618,2618,0,0,0.0000
20020205,46850.0000,47150.0000,46525.0000,46850.0000,2248,2248,0,0,0.0000
20020206,46950.0000,47050.0000,46100.0000,46285.0000,2290,2290,0,0,0.0000
20020207,46350.0000,46350.0000,45650.0000,45715.0000,2075,2075,0,0,0.0000
20020208,46000.0000,46850.0000,45700.0000,46775.0000,2854,2854,0,0,0.0000
20020211,46900.0000,47290.0000,46700.0000,47110.0000,1942,1942,0,0,0.0000
20020212,46950.0000,47400.0000,46750.0000,47250.0000,2088,2088,0,0,0.0000
20020213,47450.0000,47700.0000,47350.0000,47675.0000,1632,1632,0,0,0.0000
20020214,47800.0000,47880.0000,47000.0000,47040.0000,2863,2863,0,0,0.0000
20020215,47150.0000,47250.0000,46650.0000,46850.0000,3008,3008,0,0,0.0000
20020219,46600.0000,46700.0000,45925.0000,45975.0000,2638,2638,0,0,0.0000
20020220,46150.0000,46840.0000,45650.0000,46820.0000,3494,3494,0,0,0.0000
20020221,46600.0000,46850.0000,45725.0000,45765.0000,3008,3008,0,0,0.0000
20020222,45765.0000,46600.0000,45650.0000,46475.0000,3197,3197,0,0,0.0000
20020225,46650.0000,46900.0000,46400.0000,46800.0000,2474,2474,0,0,0.0000
20020226,46950.0000,47300.0000,46550.0000,47085.0000,2614,2614,0,0,0.0000
20020227,47400.0000,47575.0000,47050.0000,47350.0000,2212,2212,0,0,0.0000
20020228,47350.0000,47450.0000,46700.0000,46945.0000,2613,2613,0,0,0.0000
20020301,46800.0000,47900.0000,46800.0000,47860.0000,2966,2966,0,0,0.0000
20020304,47925.0000,48975.0000,47925.0000,48750.0000,2489,2489,0,0,0.0000
20020305,48600.0000,49200.0000,48600.0000,48775.0000,3836,3836,0,0,0.0000
20020306,48700.0000,49500.0000,48450.0000,49475.0000,10711,10711,0,0,0.0000
20020307,49650.0000,49850.0000,49300.0000,49615.0000,14435,14435,200206,200206,0.0000
20020308,50200.0000,50250.0000,49750.0000,49950.0000,10824,10824,0,0,200.0000
20020311,50000.0000,50425.0000,49650.0000,50075.0000,9626,9626,0,0,0.0000
20020312,49650.0000,50200.0000,49550.0000,50050.0000,12553,12553,0,0,0.0000
20020313,49750.0000,49900.0000,49450.0000,49645.0000,8000,8000,0,0,0.0000
20020314,49625.0000,50050.0000,49525.0000,49925.0000,4600,4600,0,0,0.0000
20020315,49925.0000,50225.0000,49550.0000,49935.0000,2703,2703,0,0,0.0000
20020318,50150.0000,50550.0000,49950.0000,50325.0000,2540,2540,0,0,0.0000
20020319,50550.0000,50750.0000,50350.0000,50725.0000,1607,1607,0,0,0.0000
20020320,50500.0000,50500.0000,49925.0000,50000.0000,1960,1960,0,0,0.0000
20020321,50135.0000,50725.0000,49850.0000,50550.0000,2173,2173,0,0,0.0000
20020322,50600.0000,50950.0000,50225.0000,50240.0000,2441,2441,0,0,0.0000
20020325,50350.0000,50450.0000,49610.0000,49650.0000,1797,1797,0,0,0.0000
20020326,49710.0000,50350.0000,49710.0000,50250.0000,2434,2434,0,0,0.0000
20020327,50220.0000,50700.0000,50150.0000,50575.0000,2125,2125,0,0,0.0000
20020328,50700.0000,51150.0000,50350.0000,50750.0000,3187,3187,0,0,0.0000
20020401,50450.0000,50800.0000,49875.0000,50375.0000,3122,3122,0,0,0.0000
20020402,50100.0000,50600.0000,50000.0000,50175.0000,2332,2332,0,0,0.0000
20020403,50250.0000,50300.0000,49625.0000,49925.0000,2668,2668,0,0,0.0000
20020404,49550.0000,50050.0000,49510.0000,49935.0000,3151,3151,0,0,0.0000
20020405,50200.0000,50300.0000,49725.0000,49825.0000,1693,1693,0,0,0.0000
20020408,49400.0000,50525.0000,49400.0000,50525.0000,1951,1951,0,0,0.0000
20020409,50550.0000,50690.0000,50300.0000,50450.0000,1820,1820,0,0,0.0000
20020410,50475.0000,51300.0000,50450.0000,51225.0000,2647,2647,0,0,0.0000
20020411,51000.0000,51350.0000,50400.0000,50400.0000,2471,2471,0,0,0.0000
20020412,50675.0000,51700.0000,50450.0000,51650.0000,3133,3133,0,0,0.0000
20020415,51650.0000,51900.0000,51075.0000,51225.0000,3548,3548,0,0,0.0000
20020416,51800.0000,52475.0000,51700.0000,52435.0000,2822,2822,0,0,0.0000
20020417,52650.0000,52650.0000,51950.0000,52025.0000,2667,2667,0,0,0.0000
20020418,52050.0000,52175.0000,51400.0000,51750.0000,1683,1683,0,0,0.0000
20020419,52050.0000,52100.0000,51650.0000,51775.0000,1193,1193,0,0,0.0000
20020422,51575.0000,51575.0000,51000.0000,51025.0000,1478,1478,0,0,0.0000
20020423,51150.0000,51330.0000,50950.0000,51285.0000,1861,1861,0,0,0.0000
20020424,51300.0000,51600.0000,50650.0000,50750.0000,2681,2681,0,0,0.0000
20020425,50650.0000,51130.0000,50400.0000,51100.0000,2274,2274,0,0,0.0000
20020426,51200.0000,51200.0000,50050.0000,50050.0000,2284,2284,0,0,0.0000
20020429,50350.0000,50350.0000,49800.0000,50100.0000,2418,2418,0,0,0.0000
20020430,50300.0000,51120.0000,50100.0000,51120.0000,3324,3324,0,0,0.0000
20020501,51000.0000,51350.0000,50220.0000,51350.0000,2744,2744,0,0,0.0000
20020502,51210.0000,51550.0000,51050.0000,51375.0000,2562,2562,0,0,0.0000
20020503,51400.0000,51500.0000,50950.0000,51150.0000,2505,2505,0,0,0.0000
20020506,51300.0000,51450.0000,50150.0000,50175.0000,2225,2225,0,0,0.0000
20020507,50500.0000,50500.0000,49825.0000,49825.0000,2180,2180,0,0,0.0000
20020508,50600.0000,51100.0000,50475.0000,51060.0000,2896,2896,0,0,0.0000
20020509,51000.0000,51000.0000,50060.0000,50070.0000,3266,3266,0,0,0.0000
20020510,50150.0000,50300.0000,49125.0000,49140.0000,3218,3218,0,0,0.0000
20020513,49400.0000,50050.0000,49200.0000,50050.0000,2010,2010,0,0,0.0000
20020514,50900.0000,51475.0000,50300.0000,51450.0000,2565,2565,0,0,0.0000
20020515,51100.0000,51675.0000,50825.0000,51425.0000,2763,2763,0,0,0.0000
20020516,51350.0000,51400.0000,50575.0000,50665.0000,2231,2231,0,0,0.0000
20020517,51000.0000,51100.0000,50550.0000,50900.0000,2144,2144,0,0,0.0000
20020520,50750.0000,50850.0000,50250.0000,50340.0000,1352,1352,0,0,0.0000
20020521,50550.0000,50600.0000,49400.0000,49575.0000,2199,2199,0,0,0.0000
20020522,49500.0000,49710.0000,48980.0000,49175.0000,2729,2729,0,0,0.0000
20020523,49550.0000,50200.0000,49025.0000,49975.0000,2954,2954,0,0,0.0000
20020524,49850.0000,50000.0000,49250.0000,49390.0000,2282,2282,0,0,0.0000
20020528,49500.0000,49525.0000,48695.0000,49200.0000,2955,2955,0,0,0.0000
20020529,49000.0000,49050.0000,48500.0000,48665.0000,2965,2965,0,0,0.0000
20020530,48450.0000,49025.0000,48200.0000,48785.0000,2756,2756,0,0,0.0000
20020531,48950.0000,49300.0000,48400.0000,48760.0000,2594,2594,0,0,0.0000
20020603,48650.0000,48650.0000,47250.0000,47400.0000,3072,3072,0,0,0.0000
20020604,47400.0000,47500.0000,46650.0000,47300.0000,3031,3031,0,0,0.0000
20020605,47350.0000,47550.0000,47025.0000,47410.0000,2245,2245,0,0,0.0000
20020606,47350.0000,47375.0000,46450.0000,46475.0000,2862,2862,200209,200209,0.0000
20020607,45950.0000,47100.0000,45950.0000,46950.0000,3571,3571,0,0,200.0000
20020610,46995.0000,46995.0000,46995.0000,46995.0000,3288,3288,0,0,0.0000
20020611,47100.0000,47100.0000,46250.0000,46270.0000,3624,3624,0,0,0.0000
20020612,46050.0000,46375.0000,45900.0000,46210.0000,7841,7841,0,0,0.0000
20020613,46100.0000,46450.0000,45550.0000,45775.0000,20280,20280,0,0,0.0000
20020614,45200.0000,46100.0000,44650.0000,45850.0000,8927,8927,0,0,0.0000
20020617,46200.0000,47200.0000,46150.0000,47150.0000,11761,11761,0,0,0.0000
20020618,46950.0000,47600.0000,46900.0000,47550.0000,6340,6340,0,0,0.0000
20020619,46700.0000,47540.0000,46300.0000,46490.0000,7357,7357,0,0,0.0000
20020620,46350.0000,46750.0000,45950.0000,46290.0000,7219,7219,0,0,0.0000
20020621,46100.0000,46650.0000,45850.0000,46175.0000,2938,2938,0,0,0.0000
20020624,45700.0000,46400.0000,45300.0000,45905.0000,2852,2852,0,0,0.0000
20020625,46150.0000,46450.0000,45050.0000,45275.0000,3248,3248,0,0,0.0000
20020626,44450.0000,45500.0000,44250.0000,45325.0000,3762,3762,0,0,0.0000
20020627,45800.0000,46100.0000,44950.0000,46045.0000,3792,3792,0,0,0.0000
20020628,46000.0000,46600.0000,45500.0000,46335.0000,4435,4435,0,0,0.0000
20020701,45800.0000,46100.0000,44450.0000,44475.0000,3383,3383,0,0,0.0000
20020702,44500.0000,44575.0000,43100.0000,43100.0000,2681,2681,0,0,0.0000
20020703,43100.0000,43250.0000,42250.0000,42750.0000,2248,2248,0,0,0.0000
20020705,43350.0000,44300.0000,42950.0000,44300.0000,1509,1509,0,0,0.0000
20020708,44050.0000,44300.0000,43250.0000,43250.0000,2976,2976,0,0,0.0000
20020709,43200.0000,43650.0000,42800.0000,43000.0000,2060,2060,0,0,0.0000
20020710,43250.0000,43250.0000,41950.0000,42050.0000,2389,2389,0,0,0.0000
20020711,41700.0000,41800.0000,40800.0000,41525.0000,3008,3008,0,0,0.0000
20020712,41600.0000,42200.0000,41150.0000,41250.0000,2261,2261,0,0,0.0000
20020715,41000.0000,41150.0000,39650.0000,40865.0000,2950,2950,0,0,0.0000
20020716,40350.0000,41450.0000,40350.0000,40800.0000,2856,2856,0,0,0.0000
20020717,41350.0000,41700.0000,40200.0000,41225.0000,4195,4195,0,0,0.0000
20020718,41000.0000,41150.0000,39650.0000,39775.0000,3981,3981,0,0,0.0000
20020719,39100.0000,39550.0000,38500.0000,38800.0000,3040,3040,0,0,0.0000
20020722,38350.0000,39150.0000,37500.0000,37875.0000,3388,3388,0,0,0.0000
20020723,38000.0000,38150.0000,36100.0000,36300.0000,3441,3441,0,0,0.0000
20020724,35400.0000,38250.0000,35200.0000,38110.0000,4619,4619,0,0,0.0000
20020725,37800.0000,38650.0000,36950.0000,37825.0000,3831,3831,0,0,0.0000
20020726,38200.0000,38550.0000,37525.0000,38500.0000,2581,2581,0,0,0.0000
20020729,39300.0000,40200.0000,38800.0000,39835.0000,3295,3295,0,0,0.0000
20020730,39700.0000,40375.0000,39000.0000,40150.0000,4325,4325,0,0,0.0000
20020731,40000.0000,40100.0000,39100.0000,39265.0000,3176,3176,0,0,0.0000
20020801,38850.0000,39550.0000,38700.0000,38865.0000,2259,2259,0,0,0.0000
20020802,38900.0000,38900.0000,37550.0000,37600.0000,2248,2248,0,0,0.0000
20020805,37600.0000,37850.0000,36600.0000,36650.0000,1820,1820,0,0,0.0000
20020806,37250.0000,38200.0000,37150.0000,38050.0000,2620,2620,0,0,0.0000
20020807,38550.0000,38725.0000,37550.0000,38400.0000,3002,3002,0,0,0.0000
20020808,38250.0000,39050.0000,37950.0000,38935.0000,1950,1950,0,0,0.0000
20020809,38480.0000,39250.0000,38300.0000,38675.0000,2126,2126,0,0,0.0000
20020812,38100.0000,39000.0000,38100.0000,38775.0000,1473,1473,0,0,0.0000
20020813,38500.0000,39050.0000,37650.0000,37735.0000,2447,2447,0,0,0.0000
20020814,37800.0000,39000.0000,37300.0000,38900.0000,3255,3255,0,0,0.0000
20020815,39200.0000,39300.0000,38750.0000,39075.0000,2327,2327,0,0,0.0000
20020816,38800.0000,39800.0000,38750.0000,39600.0000,1703,1703,0,0,0.0000
20020819,39650.0000,40250.0000,39650.0000,40200.0000,2084,2084,0,0,0.0000
20020820,39900.0000,40050.0000,39600.0000,39715.0000,1854,1854,0,0,0.0000
20020821,40000.0000,40825.0000,39750.0000,40825.0000,2693,2693,0,0,0.0000
20020822,40600.0000,41175.0000,40350.0000,40850.0000,1691,1691,0,0,0.0000
20020823,40750.0000,40900.0000,39900.0000,39925.0000,2127,2127,0,0,0.0000
20020826,40200.0000,40725.0000,39650.0000,40575.0000,2753,2753,0,0,0.0000
20020827,40850.0000,41000.0000,39700.0000,39775.0000,2965,2965,0,0,0.0000
20020828,39550.0000,39700.0000,38925.0000,39060.0000,2265,2265,0,0,0.0000
20020829,38600.0000,39700.0000,38550.0000,39440.0000,2800,2800,0,0,0.0000
20020830,39300.0000,39650.0000,38950.0000,39105.0000,2265,2265,0,0,0.0000
20020903,38500.0000,38750.0000,37750.0000,37925.0000,2858,2858,0,0,0.0000
20020904,38050.0000,38950.0000,37750.0000,38710.0000,3350,3350,0,0,0.0000
20020905,38150.0000,38700.0000,37950.0000,38150.0000,8771,8771,200212,200212,0.0000
20020906,38800.0000,39220.0000,38600.0000,39220.0000,2192,2192,0,0,300.0000
20020909,38900.0000,39100.0000,38900.0000,39050.0000,3217,3217,0,0,0.0000
20020910,39350.0000,39500.0000,39000.0000,39400.0000,9791,9791,0,0,0.0000
20020911,39900.0000,39900.0000,39050.0000,39105.0000,3623,3623,0,0,0.0000
20020912,39050.0000,39290.0000,38600.0000,38775.0000,10196,10196,0,0,0.0000
20020913,38500.0000,39125.0000,38325.0000,39025.0000,7251,7251,0,0,0.0000
20020916,38900.0000,39150.0000,38475.0000,38725.0000,5703,5703,0,0,0.0000
20020917,39125.0000,39125.0000,37900.0000,38075.0000,6304,6304,0,0,0.0000
20020918,37650.0000,38075.0000,37250.0000,37480.0000,8401,8401,0,0,0.0000
20020919,37000.0000,37500.0000,36500.0000,36625.0000,4694,4694,0,0,0.0000
20020920,37000.0000,37100.0000,36550.0000,36750.0000,2005,2005,0,0,0.0000
20020923,36500.0000,36650.0000,35650.0000,35950.0000,1512,1512,0,0,0.0000
20020924,35350.0000,36100.0000,35350.0000,35650.0000,2313,2313,0,0,0.0000
20020925,36150.0000,36600.0000,35625.0000,36600.0000,2882,2882,0,0,0.0000
20020926,36925.0000,37250.0000,36900.0000,37135.0000,2450,2450,0,0,0.0000
20020927,36700.0000,37200.0000,36100.0000,36115.0000,3046,3046,0,0,0.0000
20020930,35900.0000,36500.0000,35400.0000,36260.0000,2704,2704,0,0,0.0000
20021001,36350.0000,37150.0000,35600.0000,37110.0000,3044,3044,0,0,0.0000
20021002,36700.0000,37050.0000,36050.0000,36275.0000,2737,2737,0,0,0.0000
20021003,36225.0000,36550.0000,35600.0000,35800.0000,2096,2096,0,0,0.0000
20021004,36050.0000,36050.0000,34600.0000,35050.0000,2690,2690,0,0,0.0000
20021007,34650.0000,34900.0000,33700.0000,33900.0000,1844,1844,0,0,0.0000
20021008,34300.0000,34300.0000,33350.0000,34135.0000,2715,2715,0,0,0.0000
20021009,33700.0000,33950.0000,32600.0000,32620.0000,3681,3681,0,0,0.0000
20021010,32550.0000,33675.0000,32420.0000,33550.0000,3496,3496,0,0,0.0000
20021011,34050.0000,34890.0000,34050.0000,34550.0000,2182,2182,0,0,0.0000
20021014,34200.0000,34750.0000,34200.0000,34725.0000,1114,1114,0,0,0.0000
20021015,35750.0000,36150.0000,35400.0000,36100.0000,2006,2006,0,0,0.0000
20021016,35650.0000,35850.0000,34975.0000,35275.0000,3012,3012,0,0,0.0000
20021017,36200.0000,36290.0000,35750.0000,36225.0000,2907,2907,0,0,0.0000
20021018,35950.0000,36500.0000,35900.0000,36400.0000,1746,1746,0,0,0.0000
20021021,36200.0000,36940.0000,36000.0000,36775.0000,1496,1496,0,0,0.0000
20021022,36500.0000,36750.0000,36150.0000,36370.0000,1819,1819,0,0,0.0000
20021023,36100.0000,36950.0000,35900.0000,36850.0000,2713,2713,0,0,0.0000
20021024,37150.0000,37200.0000,36500.0000,36565.0000,2374,2374,0,0,0.0000
20021025,36500.0000,37400.0000,36500.0000,37350.0000,1485,1485,0,0,0.0000
20021028,37800.0000,37800.0000,36800.0000,36975.0000,1702,1702,0,0,0.0000
20021029,36900.0000,36950.0000,36200.0000,36865.0000,1886,1886,0,0,0.0000
20021030,37000.0000,37550.0000,36800.0000,37550.0000,2474,2474,0,0,0.0000
20021031,37650.0000,37750.0000,37250.0000,37360.0000,2403,2403,0,0,0.0000
20021101,37200.0000,38300.0000,37150.0000,38250.0000,2742,2742,0,0,0.0000
20021104,38950.0000,39175.0000,38500.0000,38650.0000,2226,2226,0,0,0.0000
20021105,38650.0000,38700.0000,38250.0000,38685.0000,1388,1388,0,0,0.0000
20021106,38900.0000,39350.0000,38600.0000,39325.0000,2555,2555,0,0,0.0000
20021107,39000.0000,39000.0000,38200.0000,38200.0000,2061,2061,0,0,0.0000
20021108,38250.0000,38650.0000,37700.0000,37775.0000,2022,2022,0,0,0.0000
20021111,37775.0000,37780.0000,36850.0000,36965.0000,1423,1423,0,0,0.0000
20021112,37050.0000,37850.0000,37050.0000,37590.0000,2504,2504,0,0,0.0000
20021113,37350.0000,38000.0000,37050.0000,37800.0000,2213,2213,0,0,0.0000
20021114,38100.0000,38650.0000,37950.0000,38550.0000,2033,2033,0,0,0.0000
20021115,38295.0000,38800.0000,38295.0000,38500.0000,1721,1721,0,0,0.0000
20021118,38925.0000,38950.0000,38075.0000,38225.0000,2986,2986,0,0,0.0000
20021119,38100.0000,38400.0000,37850.0000,37950.0000,2270,2270,0,0,0.0000
20021120,37900.0000,39050.0000,37900.0000,39025.0000,2243,2243,0,0,0.0000
