DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20090803,117125.0000,118387.5000,116512.5000,117987.5000,33037,33037,0,0,0.0000
20090804,118100.0000,118237.5000,117462.5000,117825.0000,33359,33359,0,0,0.0000
20090805,117925.0000,118137.5000,117300.0000,117912.5000,34296,34296,0,0,0.0000
20090806,117825.0000,117925.0000,117075.0000,117325.0000,53821,53821,0,0,0.0000
20090807,117437.5000,118300.0000,115287.5000,115450.0000,61325,61325,0,0,0.0000
20090810,115550.0000,115800.0000,114875.0000,115150.0000,35385,35385,0,0,0.0000
20090811,115287.5000,115900.0000,115075.0000,115562.5000,23505,23505,0,0,0.0000
20090812,115537.5000,116537.5000,115275.0000,116112.5000,34747,34747,0,0,0.0000
20090813,116112.5000,117137.5000,116100.0000,116762.5000,34053,34053,0,0,0.0000
20090814,116762.5000,117175.0000,116275.0000,116337.5000,27435,27435,0,0,0.0000
20090817,116350.0000,116537.5000,115387.5000,115975.0000,33007,33007,0,0,0.0000
20090818,115862.5000,116387.5000,115737.5000,116275.0000,28075,28075,0,0,0.0000
20090819,116237.5000,117700.0000,115962.5000,117462.5000,50475,50475,0,0,0.0000
20090820,117425.0000,117750.0000,117012.5000,117637.5000,23689,23689,0,0,0.0000
20090821,117562.5000,118587.5000,117325.0000,118275.0000,25208,25208,0,0,0.0000
20090824,118275.0000,118325.0000,117650.0000,117725.0000,37146,37146,0,0,0.0000
20090825,117737.5000,118337.5000,117487.5000,117875.0000,28787,28787,0,0,0.0000
20090826,117800.0000,118175.0000,116625.0000,116987.5000,39170,39170,0,0,0.0000
20090827,117012.5000,118787.5000,116787.5000,118237.5000,44951,44951,0,0,0.0000
20090828,118125.0000,118637.5000,117737.5000,117937.5000,30068,30068,0,0,0.0000
20090831,117950.0000,118425.0000,117537.5000,117987.5000,23702,23702,0,0,0.0000
20090901,117987.5000,118562.5000,116750.0000,117250.0000,47875,47875,0,0,0.0000
20090902,117312.5000,118137.5000,116962.5000,117900.0000,43155,43155,0,0,0.0000
20090903,117812.5000,118537.5000,117525.0000,117637.5000,42915,42915,0,0,0.0000
20090904,117675.0000,118187.5000,116825.0000,117887.5000,79556,79556,0,0,0.0000
20090908,118275.0000,119925.0000,117950.0000,119475.0000,85803,85803,201003,201003,0.0000
20090909,119575.0000,120487.5000,119275.0000,120050.0000,46401,46401,0,0,112.5000
20090910,120212.5000,120775.0000,119512.5000,120450.0000,64750,64750,0,0,0.0000
20090911,120475.0000,121000.0000,120300.0000,120637.5000,46298,46298,0,0,0.0000
20090914,120775.0000,121137.5000,120000.0000,120850.0000,33186,33186,0,0,0.0000
20090915,120962.5000,121187.5000,120050.0000,120850.0000,33583,33583,0,0,0.0000
20090916,120912.5000,121475.0000,120637.5000,121300.0000,41897,41897,0,0,0.0000
20090917,121212.5000,121737.5000,120725.0000,121662.5000,40574,40574,0,0,0.0000
20090918,121637.5000,121725.0000,120875.0000,121575.0000,37726,37726,0,0,0.0000
20090921,121387.5000,121562.5000,120387.5000,121137.5000,38020,38020,0,0,0.0000
20090922,121175.0000,122450.0000,121137.5000,122150.0000,32923,32923,0,0,0.0000
20090923,122200.0000,124000.0000,121737.5000,122287.5000,33813,33813,0,0,0.0000
20090924,121400.0000,122525.0000,121137.5000,121412.5000,46827,46827,0,0,0.0000
20090925,121500.0000,122125.0000,120937.5000,121462.5000,42026,42026,0,0,0.0000
20090928,121725.0000,122012.5000,119025.0000,120925.0000,45799,45799,0,0,0.0000
20090929,121062.5000,121275.0000,120100.0000,120562.5000,48602,48602,0,0,0.0000
20090930,120675.0000,121650.0000,119662.5000,120750.0000,105195,105195,0,0,0.0000
20091001,120725.0000,120975.0000,119637.5000,120100.0000,47515,47515,0,0,0.0000
20091002,120137.5000,121300.0000,119825.0000,120887.5000,73066,73066,0,0,0.0000
20091005,120887.5000,121350.0000,120725.0000,121262.5000,28040,28040,0,0,0.0000
20091006,121150.0000,122162.5000,121112.5000,121712.5000,38555,38555,0,0,0.0000
20091007,121800.0000,121900.0000,120712.5000,120912.5000,48649,48649,0,0,0.0000
20091008,121012.5000,122312.5000,121000.0000,121812.5000,53789,53789,0,0,0.0000
20091009,121837.5000,121887.5000,120787.5000,121162.5000,46744,46744,0,0,0.0000
20091012,121200.0000,122212.5000,120787.5000,121912.5000,38077,38077,0,0,0.0000
20091013,121800.0000,122675.0000,121662.5000,122150.0000,39382,39382,0,0,0.0000
20091014,122387.5000,123475.0000,122275.0000,123050.0000,47615,47615,0,0,0.0000
20091015,123275.0000,123600.0000,122637.5000,123112.5000,48467,48467,0,0,0.0000
20091016,123162.5000,123437.5000,122300.0000,122850.0000,46005,46005,0,0,0.0000
20091019,122775.0000,123662.5000,122237.5000,123437.5000,39175,39175,0,0,0.0000
20091020,123600.0000,124037.5000,122962.5000,123450.0000,46332,46332,0,0,0.0000
20091021,123487.5000,124612.5000,123125.0000,124462.5000,51576,51576,0,0,0.0000
20091022,124187.5000,124537.5000,123525.0000,124450.0000,40765,40765,0,0,0.0000
20091023,124462.5000,124637.5000,123750.0000,123937.5000,42441,42441,0,0,0.0000
20091026,123962.5000,124400.0000,122537.5000,122700.0000,65364,65364,0,0,0.0000
20091027,122750.0000,123200.0000,121975.0000,122412.5000,58980,58980,0,0,0.0000
20091028,122425.0000,122675.0000,121625.0000,121850.0000,58175,58175,0,0,0.0000
20091029,121812.5000,122975.0000,121537.5000,122837.5000,62528,62528,0,0,0.0000
20091030,122787.5000,123125.0000,121662.5000,121975.0000,77295,77295,0,0,0.0000
20091102,121975.0000,123000.0000,121762.5000,122175.0000,63126,63126,0,0,0.0000
20091103,122337.5000,122637.5000,120937.5000,121712.5000,74150,74150,0,0,0.0000
20091104,121850.0000,123675.0000,121650.0000,123312.5000,66818,66818,0,0,0.0000
20091105,123150.0000,123387.5000,122662.5000,122987.5000,44876,44876,0,0,0.0000
20091106,123037.5000,123500.0000,122537.5000,122825.0000,50544,50544,0,0,0.0000
20091109,123062.5000,124337.5000,122875.0000,124012.5000,41396,41396,0,0,0.0000
20091110,124062.5000,124262.5000,123662.5000,124037.5000,52020,52020,0,0,0.0000
20091111,124075.0000,124587.5000,123800.0000,123862.5000,41994,41994,0,0,0.0000
20091112,124050.0000,124287.5000,122637.5000,123050.0000,65352,65352,0,0,0.0000
20091113,122900.0000,123800.0000,122737.5000,123325.0000,53921,53921,0,0,0.0000
20091116,123525.0000,124437.5000,123225.0000,124175.0000,58167,58167,0,0,0.0000
20091117,123987.5000,124250.0000,122450.0000,122862.5000,65157,65157,0,0,0.0000
20091118,123000.0000,124075.0000,122950.0000,123600.0000,55938,55938,0,0,0.0000
20091119,123787.5000,123787.5000,122612.5000,123375.0000,65558,65558,0,0,0.0000
20091120,123362.5000,123512.5000,122275.0000,122787.5000,55907,55907,0,0,0.0000
20091123,122737.5000,124125.0000,122737.5000,123850.0000,45980,45980,0,0,0.0000
20091124,123762.5000,124087.5000,123125.0000,123987.5000,56485,56485,0,0,0.0000
20091125,123912.5000,125575.0000,123837.5000,125487.5000,70810,70810,0,0,0.0000
20091127,125462.5000,126125.0000,122825.0000,124187.5000,118263,118263,0,0,0.0000
20091130,124625.0000,125187.5000,124062.5000,124237.5000,60122,60122,0,0,0.0000
20091201,124387.5000,125387.5000,124062.5000,125150.0000,63824,63824,0,0,0.0000
20091202,125062.5000,125275.0000,124662.5000,124700.0000,43676,43676,0,0,0.0000
20091203,124800.0000,125500.0000,124787.5000,125162.5000,63588,63588,0,0,0.0000
20091204,124887.5000,125312.5000,122637.5000,122700.0000,111807,111807,0,0,0.0000
20091207,123125.0000,123312.5000,122000.0000,122625.0000,85113,85113,201003,201003,0.0000
20091208,122675.0000,123050.0000,121600.0000,121625.0000,77514,77514,0,0,75.0000
20091209,121825.0000,122400.0000,121425.0000,121787.5000,82304,82304,0,0,0.0000
20091210,121912.5000,122175.0000,121400.0000,121812.5000,78592,78592,0,0,0.0000
20091211,121875.0000,122200.0000,120637.5000,120925.0000,65724,65724,0,0,0.0000
20091214,120787.5000,121500.0000,120787.5000,121200.0000,39101,39101,0,0,0.0000
20091215,121237.5000,121287.5000,119912.5000,120150.0000,45743,45743,0,0,0.0000
20091216,120237.5000,120900.0000,119975.0000,120312.5000,48122,48122,0,0,0.0000
20091217,120412.5000,120462.5000,119025.0000,119500.0000,56736,56736,0,0,0.0000
20091218,119437.5000,120400.0000,119150.0000,119925.0000,51844,51844,0,0,0.0000
20091221,120162.5000,120337.5000,119325.0000,119625.0000,37167,37167,0,0,0.0000
20091222,119587.5000,119762.5000,119062.5000,119325.0000,28812,28812,0,0,0.0000
20091223,119262.5000,120737.5000,119125.0000,120337.5000,34169,34169,0,0,0.0000
20091224,120325.0000,121175.0000,120300.0000,120362.5000,15245,15245,0,0,0.0000
20091228,120675.0000,121087.5000,120375.0000,120812.5000,15264,15264,0,0,0.0000
20091229,120812.5000,121675.0000,120412.5000,120612.5000,38668,38668,0,0,0.0000
20091230,120637.5000,120800.0000,119987.5000,120600.0000,31754,31754,0,0,0.0000
20091231,120662.5000,121575.0000,120400.0000,120862.5000,27322,27322,0,0,0.0000
20100104,120962.5000,121850.0000,120000.0000,121500.0000,59962,59962,0,0,0.0000
20100105,121450.0000,121975.0000,120700.0000,121000.0000,56452,56452,0,0,0.0000
20100106,120962.5000,122025.0000,120462.5000,121662.5000,56432,56432,0,0,0.0000
20100107,121637.5000,122075.0000,120562.5000,121075.0000,45812,45812,0,0,0.0000
20100108,120850.0000,122425.0000,120400.0000,122137.5000,80058,80058,0,0,0.0000
20100111,122125.0000,123437.5000,122100.0000,123125.0000,52164,52164,0,0,0.0000
20100112,123100.0000,123262.5000,122475.0000,122887.5000,40010,40010,0,0,0.0000
20100113,122762.5000,123350.0000,122362.5000,122800.0000,41124,41124,0,0,0.0000
20100114,122725.0000,123075.0000,122175.0000,122800.0000,44569,44569,0,0,0.0000
20100115,122787.5000,122812.5000,121537.5000,121725.0000,44715,44715,0,0,0.0000
20100119,121650.0000,122287.5000,120737.5000,121125.0000,75782,75782,0,0,0.0000
20100120,121087.5000,121100.0000,119437.5000,119800.0000,62521,62521,0,0,0.0000
20100121,119825.0000,120200.0000,119125.0000,120050.0000,60880,60880,0,0,0.0000
20100122,119900.0000,120512.5000,119687.5000,120000.0000,50414,50414,0,0,0.0000
20100125,120150.0000,120587.5000,119950.0000,120262.5000,37897,37897,0,0,0.0000
20100126,120250.0000,120475.0000,119162.5000,119537.5000,56887,56887,0,0,0.0000
20100127,119537.5000,119687.5000,118787.5000,119175.0000,59487,59487,0,0,0.0000
20100128,119137.5000,119337.5000,118412.5000,118912.5000,49818,49818,0,0,0.0000
20100129,118812.5000,119275.0000,117462.5000,117862.5000,71838,71838,0,0,0.0000
20100201,117737.5000,118487.5000,117687.5000,118187.5000,36891,36891,0,0,0.0000
20100202,118375.0000,118612.5000,117862.5000,118512.5000,39149,39149,0,0,0.0000
20100203,118487.5000,119100.0000,117937.5000,118125.0000,52324,52324,0,0,0.0000
20100204,118112.5000,118162.5000,117112.5000,117362.5000,66613,66613,0,0,0.0000
20100205,117187.5000,117425.0000,115800.0000,116362.5000,71934,71934,0,0,0.0000
20100208,116237.5000,117025.0000,116062.5000,116637.5000,43058,43058,0,0,0.0000
20100209,116487.5000,117850.0000,116325.0000,117325.0000,62972,62972,0,0,0.0000
20100210,117437.5000,117750.0000,116612.5000,117087.5000,43802,43802,0,0,0.0000
20100211,117125.0000,117650.0000,115937.5000,116800.0000,50118,50118,0,0,0.0000
20100212,116762.5000,116850.0000,115450.0000,116125.0000,56604,56604,0,0,0.0000
20100216,116125.0000,117362.5000,115737.5000,117112.5000,55433,55433,0,0,0.0000
20100217,117200.0000,117425.0000,115750.0000,116062.5000,46687,46687,0,0,0.0000
20100218,115975.0000,116312.5000,115162.5000,116025.0000,44829,44829,0,0,0.0000
20100219,115137.5000,116287.5000,114700.0000,116037.5000,46254,46254,0,0,0.0000
20100222,116100.0000,116412.5000,115875.0000,116212.5000,28961,28961,0,0,0.0000
20100223,116212.5000,116675.0000,115237.5000,115462.5000,56141,56141,0,0,0.0000
20100224,115362.5000,116412.5000,115300.0000,115550.0000,44678,44678,0,0,0.0000
20100225,115637.5000,115925.0000,114912.5000,115712.5000,47834,47834,0,0,0.0000
20100226,115700.0000,116900.0000,115562.5000,116350.0000,60231,60231,0,0,0.0000
20100301,116337.5000,116612.5000,114962.5000,115962.5000,57601,57601,0,0,0.0000
20100302,115850.0000,116350.0000,114800.0000,116175.0000,57591,57591,0,0,0.0000
20100303,116212.5000,117412.5000,116137.5000,117062.5000,55613,55613,0,0,0.0000
20100304,117050.0000,117162.5000,115787.5000,116025.0000,53811,53811,0,0,0.0000
20100305,116025.0000,116450.0000,115625.0000,116375.0000,69733,69733,201006,201006,0.0000
20100308,116650.0000,117162.5000,116387.5000,116550.0000,36065,36065,0,0,125.0000
20100309,116512.5000,116600.0000,115787.5000,116262.5000,65425,65425,0,0,0.0000
20100310,116400.0000,117062.5000,115875.0000,116825.0000,68715,68715,0,0,0.0000
20100311,116912.5000,117112.5000,116537.5000,117000.0000,52147,52147,0,0,0.0000
20100312,117050.0000,118337.5000,116937.5000,118087.5000,63721,63721,0,0,0.0000
20100315,118200.0000,118250.0000,117550.0000,117775.0000,40311,40311,0,0,0.0000
20100316,117800.0000,118775.0000,117725.0000,118537.5000,51329,51329,0,0,0.0000
20100317,118562.5000,119062.5000,118400.0000,118812.5000,37463,37463,0,0,0.0000
20100318,118662.5000,118775.0000,117487.5000,118325.0000,62940,62940,0,0,0.0000
20100319,118200.0000,118687.5000,117625.0000,118062.5000,46796,46796,0,0,0.0000
20100322,117975.0000,118450.0000,117350.0000,118125.0000,52519,52519,0,0,0.0000
20100323,118250.0000,118612.5000,117562.5000,118287.5000,49718,49718,0,0,0.0000
20100324,118312.5000,118475.0000,116462.5000,116687.5000,61800,61800,0,0,0.0000
20100325,116587.5000,117212.5000,116337.5000,116525.0000,44239,44239,0,0,0.0000
20100326,116562.5000,117612.5000,116425.0000,117237.5000,45858,45858,0,0,0.0000
20100329,117975.0000,118200.0000,117000.0000,117562.5000,38851,38851,0,0,0.0000
20100330,117700.0000,118137.5000,117112.5000,117300.0000,42139,42139,0,0,0.0000
20100331,117312.5000,119250.0000,117050.0000,118662.5000,61373,61373,0,0,0.0000
20100401,118662.5000,119875.0000,117850.0000,118525.0000,61373,61373,0,0,0.0000
20100402,118700.0000,118700.0000,117500.0000,117550.0000,71133,71133,0,0,0.0000
20100405,117800.0000,118175.0000,117500.0000,117762.5000,20938,20938,0,0,0.0000
20100406,117762.5000,117825.0000,116637.5000,116975.0000,50649,50649,0,0,0.0000
20100407,117012.5000,117100.0000,116400.0000,116675.0000,49419,49419,0,0,0.0000
20100408,116500.0000,116725.0000,115975.0000,116487.5000,45545,45545,0,0,0.0000
20100409,116550.0000,117400.0000,116212.5000,117050.0000,61407,61407,0,0,0.0000
20100412,118287.5000,118537.5000,117812.5000,118125.0000,46709,46709,0,0,0.0000
20100413,117987.5000,118725.0000,117962.5000,118625.0000,40884,40884,0,0,0.0000
20100414,118687.5000,119100.0000,118437.5000,118925.0000,40184,40184,0,0,0.0000
20100415,118962.5000,119037.5000,117862.5000,118400.0000,46646,46646,0,0,0.0000
20100416,118462.5000,118462.5000,117625.0000,117825.0000,51213,51213,0,0,0.0000
20100419,117700.0000,117837.5000,116950.0000,117525.0000,43500,43500,0,0,0.0000
20100420,117662.5000,117962.5000,116975.0000,117050.0000,50370,50370,0,0,0.0000
20100421,117075.0000,117325.0000,116600.0000,116937.5000,43866,43866,0,0,0.0000
20100422,116875.0000,117175.0000,115750.0000,116150.0000,74877,74877,0,0,0.0000
20100423,116037.5000,116712.5000,115237.5000,116612.5000,62990,62990,0,0,0.0000
20100426,116437.5000,116737.5000,115937.5000,116262.5000,36982,36982,0,0,0.0000
20100427,116687.5000,116862.5000,114900.0000,115212.5000,65428,65428,0,0,0.0000
20100428,114937.5000,115650.0000,114475.0000,115075.0000,83741,83741,0,0,0.0000
20100429,115237.5000,115725.0000,115062.5000,115462.5000,50331,50331,0,0,0.0000
20100430,115425.0000,116362.5000,115312.5000,116125.0000,61440,61440,0,0,0.0000
20100503,116187.5000,116275.0000,114850.0000,115337.5000,38482,38482,0,0,0.0000
20100504,115175.0000,115375.0000,113337.5000,113537.5000,67286,67286,0,0,0.0000
20100505,113287.5000,113462.5000,111800.0000,112000.0000,82288,82288,0,0,0.0000
20100506,111950.0000,113600.0000,111250.0000,112400.0000,105362,105362,0,0,0.0000
20100507,112412.5000,113225.0000,111975.0000,112875.0000,84013,84013,0,0,0.0000
20100510,113737.5000,114525.0000,112512.5000,112787.5000,82197,82197,0,0,0.0000
20100511,112712.5000,113350.0000,112350.0000,112725.0000,50877,50877,0,0,0.0000
20100512,112437.5000,113087.5000,112300.0000,112675.0000,41287,41287,0,0,0.0000
20100513,112587.5000,112887.5000,111787.5000,112187.5000,38797,38797,0,0,0.0000
20100514,111812.5000,112137.5000,110337.5000,110575.0000,67502,67502,0,0,0.0000
20100517,110325.0000,110712.5000,109275.0000,110512.5000,58637,58637,0,0,0.0000
20100518,110537.5000,110987.5000,108600.0000,109000.0000,64708,64708,0,0,0.0000
20100519,108750.0000,109550.0000,107950.0000,108362.5000,91526,91526,0,0,0.0000
20100520,108662.5000,109200.0000,108050.0000,109012.5000,76388,76388,0,0,0.0000
20100521,108612.5000,109237.5000,108012.5000,109025.0000,76676,76676,0,0,0.0000
20100524,108750.0000,108862.5000,107762.5000,108175.0000,38438,38438,0,0,0.0000
20100525,107825.0000,108237.5000,107025.0000,108012.5000,70781,70781,0,0,0.0000
20100526,108262.5000,108600.0000,107662.5000,107862.5000,55395,55395,0,0,0.0000
20100527,107762.5000,108900.0000,107287.5000,108725.0000,59741,59741,0,0,0.0000
20100528,108625.0000,108937.5000,107712.5000,108100.0000,49018,49018,0,0,0.0000
20100601,108075.0000,109025.0000,106587.5000,108225.0000,76681,76681,0,0,0.0000
20100602,108050.0000,108450.0000,107762.5000,108187.5000,33128,33128,0,0,0.0000
20100603,108262.5000,108737.5000,108012.5000,108237.5000,42006,42006,0,0,0.0000
20100604,108087.5000,109587.5000,107362.5000,107625.0000,79506,79506,0,0,0.0000
20100607,107450.0000,107925.0000,107100.0000,107625.0000,55625,55625,201009,201009,0.0000
20100608,107762.5000,109087.5000,107650.0000,108525.0000,86340,86340,0,0,275.0000
20100609,108675.0000,109737.5000,108437.5000,109075.0000,56510,56510,0,0,0.0000
20100610,109087.5000,109887.5000,108875.0000,109375.0000,78072,78072,0,0,0.0000
20100611,109587.5000,109800.0000,108437.5000,108875.0000,62113,62113,0,0,0.0000
20100614,109087.5000,110350.0000,108987.5000,109750.0000,42810,42810,0,0,0.0000
20100615,109587.5000,110912.5000,109087.5000,110512.5000,49590,49590,0,0,0.0000
20100616,110500.0000,111337.5000,110462.5000,110937.5000,28346,28346,0,0,0.0000
20100617,110662.5000,112875.0000,110525.0000,112550.0000,45894,45894,0,0,0.0000
20100618,112612.5000,112987.5000,112487.5000,112825.0000,24953,24953,0,0,0.0000
20100621,113350.0000,113737.5000,112412.5000,112675.0000,32506,32506,0,0,0.0000
20100622,112587.5000,113450.0000,112575.0000,113050.0000,36396,36396,0,0,0.0000
20100623,113050.0000,113625.0000,112400.0000,113462.5000,42745,42745,0,0,0.0000
20100624,113237.5000,113987.5000,113137.5000,113537.5000,37410,37410,0,0,0.0000
20100625,113600.0000,114612.5000,113325.0000,114437.5000,38967,38967,0,0,0.0000
20100628,114487.5000,115750.0000,114425.0000,115087.5000,37741,37741,0,0,0.0000
20100629,115187.5000,115887.5000,114825.0000,115812.5000,36937,36937,0,0,0.0000
20100630,115725.0000,116437.5000,115325.0000,116187.5000,40106,40106,0,0,0.0000
20100701,116150.0000,118350.0000,116012.5000,117800.0000,57067,57067,0,0,0.0000
20100702,118137.5000,118237.5000,117037.5000,117712.5000,37914,37914,0,0,0.0000
20100706,117637.5000,118512.5000,117300.0000,118150.0000,50335,50335,0,0,0.0000
20100707,118112.5000,119100.0000,117662.5000,119062.5000,29741,29741,0,0,0.0000
20100708,118950.0000,119412.5000,118462.5000,119250.0000,31760,31760,0,0,0.0000
20100709,119225.0000,119275.0000,118112.5000,118450.0000,30732,30732,0,0,0.0000
20100712,118587.5000,118650.0000,117200.0000,118062.5000,38299,38299,0,0,0.0000
20100713,117987.5000,118987.5000,117525.0000,118462.5000,36880,36880,0,0,0.0000
20100714,118600.0000,118875.0000,117837.5000,118600.0000,26324,26324,0,0,0.0000
20100715,118950.0000,120287.5000,118600.0000,119862.5000,39868,39868,0,0,0.0000
20100716,120162.5000,120275.0000,118650.0000,119087.5000,36403,36403,0,0,0.0000
20100719,119200.0000,119737.5000,118437.5000,118800.0000,31412,31412,0,0,0.0000
20100720,118600.0000,119662.5000,118487.5000,119087.5000,36279,36279,0,0,0.0000
20100721,118862.5000,119300.0000,118625.0000,119012.5000,32711,32711,0,0,0.0000
20100722,119012.5000,120362.5000,119000.0000,119925.0000,43868,43868,0,0,0.0000
20100723,119850.0000,120187.5000,118387.5000,118925.0000,49822,49822,0,0,0.0000
20100726,118687.5000,119587.5000,118475.0000,119200.0000,28439,28439,0,0,0.0000
20100727,119237.5000,119300.0000,117525.0000,118000.0000,44550,44550,0,0,0.0000
20100728,118000.0000,118687.5000,117712.5000,118212.5000,42542,42542,0,0,0.0000
20100729,118300.0000,120562.5000,118187.5000,119937.5000,48743,48743,0,0,0.0000
20100730,120087.5000,120687.5000,119475.0000,120250.0000,40635,40635,0,0,0.0000
20100802,120175.0000,120850.0000,119375.0000,120250.0000,32095,32095,0,0,0.0000
20100803,120300.0000,120850.0000,120087.5000,120362.5000,23757,23757,0,0,0.0000
20100804,120300.0000,120487.5000,118462.5000,118850.0000,48615,48615,0,0,0.0000
20100805,118687.5000,120087.5000,118600.0000,119337.5000,34948,34948,0,0,0.0000
20100806,119500.0000,121037.5000,118987.5000,120525.0000,41667,41667,0,0,0.0000
20100809,120487.5000,120525.0000,119087.5000,119212.5000,29593,29593,0,0,0.0000
20100810,119237.5000,119537.5000,117762.5000,119262.5000,44962,44962,0,0,0.0000
20100811,119312.5000,119387.5000,117937.5000,118187.5000,35091,35091,0,0,0.0000
20100812,117887.5000,119512.5000,117800.0000,118950.0000,39063,39063,0,0,0.0000
20100813,119100.0000,119287.5000,118512.5000,118675.0000,27647,27647,0,0,0.0000
20100816,119350.0000,120800.0000,118700.0000,120237.5000,48503,48503,0,0,0.0000
20100817,120275.0000,120650.0000,119662.5000,119825.0000,30295,30295,0,0,0.0000
20100818,119825.0000,120412.5000,119612.5000,120000.0000,24663,24663,0,0,0.0000
20100819,119825.0000,121900.0000,119475.0000,121025.0000,53410,53410,0,0,0.0000
20100820,121162.5000,121537.5000,120300.0000,120750.0000,38806,38806,0,0,0.0000
20100823,120850.0000,121375.0000,120050.0000,120275.0000,24500,24500,0,0,0.0000
20100824,120075.0000,121537.5000,119612.5000,121225.0000,49782,49782,0,0,0.0000
20100825,121125.0000,122025.0000,121037.5000,121487.5000,36096,36096,0,0,0.0000
20100826,121375.0000,122300.0000,121162.5000,122000.0000,34839,34839,0,0,0.0000
20100827,122062.5000,122312.5000,121312.5000,121462.5000,39372,39372,0,0,0.0000
20100830,121612.5000,122112.5000,121262.5000,121825.0000,25632,25632,0,0,0.0000
20100831,121850.0000,123337.5000,121837.5000,123012.5000,42946,42946,0,0,0.0000
20100901,123212.5000,124212.5000,122762.5000,123012.5000,50386,50386,0,0,0.0000
20100902,123050.0000,123812.5000,122737.5000,123225.0000,38180,38180,0,0,0.0000
20100903,123362.5000,123512.5000,122087.5000,122762.5000,50698,50698,0,0,0.0000
20100907,122937.5000,124025.0000,122750.0000,123875.0000,77793,77793,201012,201012,0.0000
20100908,123700.0000,124375.0000,123387.5000,123625.0000,71549,71549,0,0,75.0000
20100909,123625.0000,123887.5000,123050.0000,123187.5000,68000,68000,0,0,0.0000
20100910,123112.5000,123425.0000,121712.5000,122775.0000,75936,75936,0,0,0.0000
20100913,122775.0000,124225.0000,122575.0000,124100.0000,37046,37046,0,0,0.0000
20100914,124175.0000,125962.5000,124000.0000,125750.0000,48740,48740,0,0,0.0000
20100915,125687.5000,125762.5000,124475.0000,124612.5000,37949,37949,0,0,0.0000
20100916,124725.0000,125112.5000,122987.5000,123237.5000,66022,66022,0,0,0.0000
20100917,123125.0000,124237.5000,122825.0000,123837.5000,41919,41919,0,0,0.0000
20100920,123862.5000,124737.5000,123612.5000,124362.5000,26975,26975,0,0,0.0000
20100921,124462.5000,125587.5000,124150.0000,125300.0000,34518,34518,0,0,0.0000
20100922,125462.5000,127150.0000,125300.0000,126762.5000,47112,47112,0,0,0.0000
20100923,126725.0000,127575.0000,126325.0000,126937.5000,37650,37650,0,0,0.0000
20100924,126912.5000,127925.0000,126575.0000,126937.5000,41035,41035,0,0,0.0000
20100927,127150.0000,127437.5000,126725.0000,127062.5000,24244,24244,0,0,0.0000
20100928,126837.5000,128487.5000,126625.0000,128087.5000,47696,47696,0,0,0.0000
20100929,128162.5000,128512.5000,127450.0000,128050.0000,31071,31071,0,0,0.0000
20100930,128025.0000,128862.5000,127125.0000,127437.5000,41181,41181,0,0,0.0000
20101001,127262.5000,128662.5000,127062.5000,128262.5000,38438,38438,0,0,0.0000
20101004,128262.5000,128900.0000,127762.5000,128600.0000,27453,27453,0,0,0.0000
20101005,128737.5000,129687.5000,128425.0000,129487.5000,37890,37890,0,0,0.0000
20101006,129362.5000,130312.5000,129150.0000,130200.0000,34703,34703,0,0,0.0000
20101007,130062.5000,131050.0000,128912.5000,129400.0000,51264,51264,0,0,0.0000
20101008,129400.0000,130400.0000,128975.0000,129825.0000,42511,42511,0,0,0.0000
20101011,130262.5000,130350.0000,129425.0000,129712.5000,18372,18372,0,0,0.0000
20101012,129650.0000,130900.0000,128550.0000,130650.0000,48669,48669,0,0,0.0000
20101013,130575.0000,131037.5000,129687.5000,130375.0000,38510,38510,0,0,0.0000
20101014,130475.0000,132150.0000,130450.0000,131287.5000,38535,38535,0,0,0.0000
20101015,131225.0000,131875.0000,130225.0000,130325.0000,39044,39044,0,0,0.0000
20101018,130512.5000,131062.5000,129525.0000,130650.0000,44908,44908,0,0,0.0000
20101019,130412.5000,130575.0000,128150.0000,128875.0000,33340,33340,0,0,0.0000
20101020,128812.5000,130650.0000,128687.5000,129875.0000,54459,54459,0,0,0.0000
20101021,129950.0000,130112.5000,129125.0000,129425.0000,39789,39789,0,0,0.0000
20101022,129250.0000,129437.5000,127525.0000,127837.5000,39373,39373,0,0,0.0000
20101025,127975.0000,129450.0000,127800.0000,128837.5000,47779,47779,0,0,0.0000
20101026,128737.5000,128862.5000,126525.0000,126837.5000,35291,35291,0,0,0.0000
20101027,127087.5000,127087.5000,125925.0000,126112.5000,51203,51203,0,0,0.0000
20101028,126250.0000,127550.0000,126200.0000,127187.5000,38850,38850,0,0,0.0000
20101029,127150.0000,127312.5000,126150.0000,126887.5000,40287,40287,0,0,0.0000
20101101,127250.0000,127450.0000,125387.5000,126037.5000,38782,38782,0,0,0.0000
20101102,126075.0000,128162.5000,125875.0000,127675.0000,45031,45031,0,0,0.0000
20101103,127650.0000,129037.5000,127262.5000,128537.5000,39488,39488,0,0,0.0000
20101104,128687.5000,130687.5000,128387.5000,130462.5000,40898,40898,0,0,0.0000
20101105,130450.0000,130950.0000,129662.5000,130112.5000,48479,48479,0,0,0.0000
20101108,130100.0000,130200.0000,129125.0000,129500.0000,48479,48479,0,0,0.0000
20101109,129462.5000,130425.0000,128925.0000,129362.5000,31350,31350,0,0,0.0000
20101110,129200.0000,129237.5000,128012.5000,128712.5000,44743,44743,0,0,0.0000
