DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19951002,19600.0000,19640.0000,19220.0000,19290.0000,31815,31815,0,0,0.0000
19951003,19240.0000,19300.0000,19160.0000,19290.0000,18939,18939,0,0,0.0000
19951004,19310.0000,19450.0000,19230.0000,19420.0000,18216,18216,0,0,0.0000
19951005,19400.0000,19400.0000,19260.0000,19360.0000,13901,13901,0,0,0.0000
19951006,19420.0000,19470.0000,19350.0000,19360.0000,14385,14385,0,0,0.0000
19951009,19350.0000,19460.0000,19280.0000,19440.0000,9347,9347,0,0,0.0000
19951010,19460.0000,19700.0000,19440.0000,19670.0000,17696,17696,0,0,0.0000
19951011,20100.0000,20250.0000,19970.0000,19990.0000,28481,28481,0,0,0.0000
19951012,19950.0000,20040.0000,19850.0000,19870.0000,16915,16915,0,0,0.0000
19951013,19880.0000,20100.0000,19810.0000,20060.0000,15665,15665,0,0,0.0000
19951016,20080.0000,20340.0000,20060.0000,20150.0000,24020,24020,0,0,0.0000
19951017,20050.0000,20250.0000,20000.0000,20030.0000,21981,21981,0,0,0.0000
19951018,19980.0000,20170.0000,19940.0000,20160.0000,14867,14867,0,0,0.0000
19951019,20280.0000,20500.0000,20240.0000,20470.0000,27582,27582,0,0,0.0000
19951020,20520.0000,21000.0000,20470.0000,20890.0000,38008,38008,0,0,0.0000
19951023,20910.0000,20960.0000,20690.0000,20740.0000,22147,22147,0,0,0.0000
19951024,20720.0000,20860.0000,20610.0000,20790.0000,19895,19895,0,0,0.0000
19951025,20700.0000,20730.0000,20530.0000,20730.0000,20787,20787,0,0,0.0000
19951026,20840.0000,20940.0000,20620.0000,20630.0000,16055,16055,0,0,0.0000
19951027,20520.0000,20650.0000,20410.0000,20520.0000,18706,18706,0,0,0.0000
19951030,20460.0000,20650.0000,20370.0000,20630.0000,16591,16591,0,0,0.0000
19951031,20650.0000,20950.0000,20650.0000,20830.0000,23010,23010,0,0,0.0000
19951101,20760.0000,21100.0000,20720.0000,21080.0000,21401,21401,0,0,0.0000
19951102,21250.0000,21350.0000,21060.0000,21090.0000,28404,28404,0,0,0.0000
19951103,21020.0000,21110.0000,20840.0000,20860.0000,19904,19904,0,0,0.0000
19951106,20820.0000,21060.0000,20770.0000,21050.0000,12343,12343,0,0,0.0000
19951107,21090.0000,21200.0000,20910.0000,20940.0000,22769,22769,0,0,0.0000
19951108,20880.0000,21020.0000,20830.0000,21010.0000,20771,20771,0,0,0.0000
19951109,21280.0000,21300.0000,20800.0000,20810.0000,33714,33714,0,0,0.0000
19951110,20650.0000,21000.0000,20630.0000,20960.0000,27398,27398,0,0,0.0000
19951113,20960.0000,21020.0000,20730.0000,20740.0000,17500,17500,0,0,0.0000
19951114,20680.0000,20680.0000,20460.0000,20650.0000,31780,31780,0,0,0.0000
19951115,20670.0000,20720.0000,20640.0000,20650.0000,12365,12365,0,0,0.0000
19951116,20680.0000,20980.0000,20650.0000,20960.0000,19710,19710,0,0,0.0000
19951117,20980.0000,21180.0000,20980.0000,21120.0000,23369,23369,0,0,0.0000
19951120,21150.0000,21250.0000,20850.0000,20910.0000,26154,26154,0,0,0.0000
19951121,20880.0000,20940.0000,20730.0000,20820.0000,18263,18263,199601,199601,0.0000
19951122,21000.0000,21160.0000,20930.0000,21130.0000,17042,17042,0,0,180.0000
19951124,21170.0000,21240.0000,21080.0000,21100.0000,16165,16165,0,0,0.0000
19951127,21160.0000,21270.0000,20990.0000,21010.0000,26836,26836,0,0,0.0000
19951128,21020.0000,21090.0000,20920.0000,20990.0000,36200,36200,0,0,0.0000
19951129,20980.0000,21160.0000,20960.0000,21150.0000,43559,43559,0,0,0.0000
19951130,21220.0000,21400.0000,21170.0000,21370.0000,47793,47793,0,0,0.0000
19951201,21450.0000,21740.0000,21450.0000,21600.0000,49317,49317,0,0,0.0000
19951204,21680.0000,21830.0000,21640.0000,21690.0000,35893,35893,0,0,0.0000
19951205,21590.0000,22040.0000,21560.0000,22020.0000,37805,37805,0,0,0.0000
19951206,22070.0000,22320.0000,22030.0000,22290.0000,36839,36839,0,0,0.0000
19951207,22380.0000,22380.0000,22060.0000,22080.0000,34652,34652,0,0,0.0000
19951208,22050.0000,22580.0000,22050.0000,22560.0000,37119,37119,0,0,0.0000
19951211,22800.0000,22930.0000,22680.0000,22700.0000,40291,40291,0,0,0.0000
19951212,22700.0000,22790.0000,22620.0000,22700.0000,25185,25185,0,0,0.0000
19951213,22680.0000,23000.0000,22670.0000,22930.0000,34093,34093,0,0,0.0000
19951214,23030.0000,23100.0000,22840.0000,23030.0000,26944,26944,0,0,0.0000
19951215,22950.0000,23030.0000,22850.0000,22970.0000,27324,27324,0,0,0.0000
19951218,23400.0000,23450.0000,23250.0000,23390.0000,34856,34856,0,0,0.0000
19951219,23550.0000,23600.0000,23000.0000,23470.0000,36552,36552,0,0,0.0000
19951220,23450.0000,23450.0000,23170.0000,23320.0000,21971,21971,0,0,0.0000
19951221,22650.0000,22940.0000,22650.0000,22880.0000,33370,33370,199603,199603,0.0000
19951222,23200.0000,23590.0000,23180.0000,23580.0000,17140,17140,0,0,320.0000
19951226,23200.0000,23600.0000,23200.0000,23580.0000,15783,15783,0,0,0.0000
19951227,23550.0000,23550.0000,23090.0000,23190.0000,36283,36283,0,0,0.0000
19951228,23140.0000,23310.0000,23100.0000,23210.0000,24294,24294,0,0,0.0000
19951229,23750.0000,23900.0000,23620.0000,23660.0000,19895,19895,0,0,0.0000
19960102,23750.0000,24350.0000,23750.0000,24110.0000,18841,18841,0,0,0.0000
19960103,23950.0000,24340.0000,23920.0000,24290.0000,20863,20863,0,0,0.0000
19960104,24200.0000,24480.0000,23960.0000,24100.0000,35500,35500,0,0,0.0000
19960105,23900.0000,24200.0000,23850.0000,23930.0000,30949,30949,0,0,0.0000
19960108,23700.0000,23720.0000,23370.0000,23430.0000,25070,25070,0,0,0.0000
19960109,23400.0000,23850.0000,23350.0000,23820.0000,24999,24999,0,0,0.0000
19960110,23890.0000,23970.0000,23660.0000,23720.0000,22307,22307,0,0,0.0000
19960111,23650.0000,23680.0000,23400.0000,23540.0000,28282,28282,0,0,0.0000
19960112,23500.0000,23740.0000,23450.0000,23650.0000,14246,14246,0,0,0.0000
19960115,23600.0000,23890.0000,23560.0000,23870.0000,12824,12824,0,0,0.0000
19960116,24150.0000,24200.0000,23480.0000,23580.0000,25865,25865,0,0,0.0000
19960117,23450.0000,23600.0000,23200.0000,23530.0000,24711,24711,0,0,0.0000
19960118,23600.0000,23760.0000,23590.0000,23750.0000,14141,14141,0,0,0.0000
19960119,23830.0000,24070.0000,23720.0000,24040.0000,18392,18392,0,0,0.0000
19960122,24000.0000,24020.0000,23530.0000,23590.0000,21592,21592,0,0,0.0000
19960123,23550.0000,23740.0000,23420.0000,23680.0000,22529,22529,0,0,0.0000
19960124,23660.0000,23680.0000,23490.0000,23520.0000,18108,18108,0,0,0.0000
19960125,23480.0000,23480.0000,23000.0000,23010.0000,36532,36532,0,0,0.0000
19960126,22980.0000,23120.0000,22810.0000,23060.0000,29616,29616,0,0,0.0000
19960129,23170.0000,23360.0000,23060.0000,23310.0000,15906,15906,0,0,0.0000
19960130,23330.0000,23480.0000,23180.0000,23460.0000,16238,16238,0,0,0.0000
19960131,23460.0000,23570.0000,23330.0000,23530.0000,18903,18903,0,0,0.0000
19960201,23500.0000,23630.0000,23410.0000,23530.0000,14131,14131,0,0,0.0000
19960202,23450.0000,23510.0000,23270.0000,23340.0000,14279,14279,0,0,0.0000
19960205,23250.0000,23250.0000,22900.0000,22910.0000,17622,17622,0,0,0.0000
19960206,22930.0000,23070.0000,22820.0000,23060.0000,17054,17054,0,0,0.0000
19960207,22920.0000,22950.0000,22680.0000,22770.0000,31330,31330,0,0,0.0000
19960208,22710.0000,22770.0000,22610.0000,22620.0000,19059,19059,0,0,0.0000
19960209,22650.0000,22670.0000,22530.0000,22550.0000,21571,21571,0,0,0.0000
19960212,22520.0000,22580.0000,22350.0000,22430.0000,18195,18195,0,0,0.0000
19960213,22420.0000,22600.0000,22420.0000,22590.0000,16260,16260,0,0,0.0000
19960214,22630.0000,23170.0000,22630.0000,23110.0000,33768,33768,0,0,0.0000
19960215,23000.0000,23200.0000,23000.0000,23140.0000,18142,18142,0,0,0.0000
19960216,23080.0000,23200.0000,23030.0000,23120.0000,13903,13903,0,0,0.0000
19960220,23050.0000,23050.0000,22820.0000,22960.0000,18818,18818,0,0,0.0000
19960221,22970.0000,23100.0000,22910.0000,22960.0000,15814,15814,199605,199605,0.0000
19960222,23150.0000,23300.0000,23100.0000,23110.0000,22759,22759,0,0,370.0000
19960223,23270.0000,23530.0000,23230.0000,23510.0000,20797,20797,0,0,0.0000
19960226,23530.0000,23830.0000,23520.0000,23790.0000,28123,28123,0,0,0.0000
19960227,23770.0000,23940.0000,23680.0000,23700.0000,30885,30885,0,0,0.0000
19960228,23550.0000,23910.0000,23530.0000,23890.0000,33743,33743,0,0,0.0000
19960229,23840.0000,23850.0000,23540.0000,23800.0000,36684,36684,0,0,0.0000
19960301,23800.0000,23810.0000,23560.0000,23670.0000,24238,24238,0,0,0.0000
19960304,23550.0000,23550.0000,23150.0000,23320.0000,26359,26359,0,0,0.0000
19960305,23320.0000,23340.0000,22900.0000,23010.0000,33543,33543,0,0,0.0000
19960306,23250.0000,23250.0000,23010.0000,23160.0000,22137,22137,0,0,0.0000
19960307,23210.0000,23450.0000,23210.0000,23330.0000,22816,22816,0,0,0.0000
19960308,23330.0000,23480.0000,23000.0000,23090.0000,26053,26053,0,0,0.0000
19960311,23000.0000,23300.0000,22900.0000,23290.0000,18920,18920,0,0,0.0000
19960312,23240.0000,23360.0000,23060.0000,23210.0000,19207,19207,0,0,0.0000
19960313,23180.0000,23250.0000,23110.0000,23230.0000,13158,13158,0,0,0.0000
19960314,23320.0000,23440.0000,23100.0000,23110.0000,21295,21295,0,0,0.0000
19960315,22950.0000,22990.0000,22850.0000,22870.0000,17556,17556,0,0,0.0000
19960318,22770.0000,22850.0000,22590.0000,22840.0000,26683,26683,0,0,0.0000
19960319,22850.0000,22850.0000,22420.0000,22440.0000,23558,23558,0,0,0.0000
19960320,22450.0000,22580.0000,22320.0000,22560.0000,21164,21164,0,0,0.0000
19960321,22610.0000,22720.0000,22530.0000,22660.0000,9579,9579,0,0,0.0000
19960322,22730.0000,22950.0000,22690.0000,22880.0000,17205,17205,0,0,0.0000
19960325,22900.0000,22900.0000,22720.0000,22850.0000,12927,12927,0,0,0.0000
19960326,22950.0000,23070.0000,22900.0000,23060.0000,16784,16784,0,0,0.0000
19960327,22950.0000,23100.0000,22930.0000,23090.0000,12796,12796,0,0,0.0000
19960328,23040.0000,23160.0000,23030.0000,23070.0000,13095,13095,0,0,0.0000
19960329,23450.0000,23900.0000,23300.0000,23860.0000,36553,36553,0,0,0.0000
19960401,23750.0000,24300.0000,23700.0000,24180.0000,41232,41232,0,0,0.0000
19960402,24100.0000,24200.0000,23820.0000,23830.0000,27784,27784,0,0,0.0000
19960403,23740.0000,24240.0000,23680.0000,24070.0000,22377,22377,0,0,0.0000
19960404,24070.0000,24440.0000,23990.0000,24320.0000,33708,33708,0,0,0.0000
19960408,24230.0000,25120.0000,24230.0000,24870.0000,31695,31695,0,0,0.0000
19960409,24700.0000,25070.0000,24560.0000,24580.0000,29032,29032,0,0,0.0000
19960410,24600.0000,25420.0000,24600.0000,25010.0000,35809,35809,0,0,0.0000
19960411,25500.0000,25550.0000,24770.0000,24940.0000,32504,32504,0,0,0.0000
19960412,24820.0000,25370.0000,24750.0000,25290.0000,31671,31671,0,0,0.0000
19960415,25200.0000,25420.0000,24980.0000,24990.0000,27131,27131,0,0,0.0000
19960416,24960.0000,25050.0000,24400.0000,24520.0000,30239,30239,0,0,0.0000
19960417,24450.0000,24880.0000,24380.0000,24880.0000,25946,25946,0,0,0.0000
19960418,24950.0000,25650.0000,24950.0000,25590.0000,33170,33170,0,0,0.0000
19960419,25630.0000,25800.0000,25250.0000,25290.0000,21647,21647,199607,199607,0.0000
19960422,26050.0000,26390.0000,25850.0000,26100.0000,23750,23750,0,0,350.0000
19960423,26300.0000,26300.0000,25800.0000,26090.0000,27296,27296,0,0,0.0000
19960424,25870.0000,26230.0000,25500.0000,25950.0000,28671,28671,0,0,0.0000
19960425,26000.0000,26640.0000,25950.0000,26090.0000,36406,36406,0,0,0.0000
19960426,25900.0000,25930.0000,25580.0000,25830.0000,33022,33022,0,0,0.0000
19960429,25200.0000,25520.0000,24830.0000,24830.0000,40346,40346,0,0,0.0000
19960430,24600.0000,24850.0000,24310.0000,24540.0000,43048,43048,0,0,0.0000
19960501,24750.0000,25330.0000,24750.0000,25210.0000,26041,26041,0,0,0.0000
19960502,25550.0000,25680.0000,24870.0000,24930.0000,25787,25787,0,0,0.0000
19960503,24930.0000,25150.0000,24880.0000,25100.0000,14658,14658,0,0,0.0000
19960506,25400.0000,25400.0000,24860.0000,25040.0000,16300,16300,0,0,0.0000
19960507,25000.0000,25110.0000,24760.0000,25070.0000,19436,19436,0,0,0.0000
19960508,25310.0000,25400.0000,25120.0000,25310.0000,23101,23101,0,0,0.0000
19960509,25350.0000,25400.0000,25050.0000,25230.0000,15532,15532,0,0,0.0000
19960510,25150.0000,25280.0000,24920.0000,25140.0000,16135,16135,0,0,0.0000
19960513,25270.0000,25410.0000,25120.0000,25220.0000,15324,15324,0,0,0.0000
19960514,25080.0000,25330.0000,24900.0000,25280.0000,20240,20240,0,0,0.0000
19960515,25350.0000,25480.0000,25200.0000,25270.0000,16690,16690,0,0,0.0000
19960516,25350.0000,25550.0000,25260.0000,25530.0000,18751,18751,0,0,0.0000
19960517,25500.0000,25620.0000,25120.0000,25190.0000,18747,18747,0,0,0.0000
19960520,24750.0000,24900.0000,24550.0000,24790.0000,21911,21911,0,0,0.0000
19960521,24890.0000,24980.0000,24530.0000,24550.0000,15036,15036,0,0,0.0000
19960522,24520.0000,24720.0000,24360.0000,24540.0000,22326,22326,0,0,0.0000
19960523,24680.0000,24870.0000,24520.0000,24820.0000,16510,16510,0,0,0.0000
19960524,24800.0000,24930.0000,24720.0000,24740.0000,12805,12805,0,0,0.0000
19960528,25000.0000,25100.0000,24460.0000,24590.0000,19561,19561,0,0,0.0000
19960529,24450.0000,24500.0000,23590.0000,23610.0000,39453,39453,0,0,0.0000
19960530,23620.0000,23900.0000,23620.0000,23890.0000,19831,19831,0,0,0.0000
19960531,23920.0000,24100.0000,23900.0000,24070.0000,24562,24562,0,0,0.0000
19960603,23950.0000,23950.0000,23260.0000,23410.0000,32155,32155,0,0,0.0000
19960604,23550.0000,23840.0000,23260.0000,23790.0000,25715,25715,0,0,0.0000
19960605,23790.0000,23850.0000,23590.0000,23660.0000,17282,17282,0,0,0.0000
19960606,23670.0000,23730.0000,23510.0000,23620.0000,14477,14477,0,0,0.0000
19960607,23700.0000,23840.0000,23620.0000,23810.0000,13195,13195,0,0,0.0000
19960610,24200.0000,24350.0000,24080.0000,24160.0000,19664,19664,0,0,0.0000
19960611,24260.0000,24260.0000,23700.0000,23770.0000,15174,15174,0,0,0.0000
19960612,23680.0000,23680.0000,23380.0000,23390.0000,18331,18331,0,0,0.0000
19960613,23430.0000,23550.0000,23310.0000,23490.0000,22148,22148,0,0,0.0000
19960614,23480.0000,23720.0000,23410.0000,23580.0000,18227,18227,0,0,0.0000
19960617,24000.0000,24000.0000,23730.0000,23820.0000,17746,17746,0,0,0.0000
19960618,23950.0000,24500.0000,23950.0000,24490.0000,28635,28635,0,0,0.0000
19960619,24380.0000,24380.0000,24200.0000,24220.0000,19812,19812,0,0,0.0000
19960620,24180.0000,24340.0000,24160.0000,24320.0000,18982,18982,199608,199608,0.0000
19960621,24450.0000,24670.0000,24430.0000,24610.0000,30203,30203,0,0,-50.0000
19960624,24320.0000,24440.0000,23930.0000,24350.0000,26834,26834,0,0,0.0000
19960625,24350.0000,24370.0000,24170.0000,24230.0000,20716,20716,0,0,0.0000
19960626,24180.0000,24200.0000,23980.0000,24050.0000,28560,28560,0,0,0.0000
19960627,24000.0000,24000.0000,23650.0000,23760.0000,27002,27002,0,0,0.0000
19960628,24000.0000,24200.0000,23800.0000,24140.0000,27277,27277,0,0,0.0000
19960701,24250.0000,24470.0000,24120.0000,24350.0000,24231,24231,0,0,0.0000
19960702,24180.0000,24240.0000,23950.0000,24010.0000,16425,16425,0,0,0.0000
19960703,23930.0000,24280.0000,23920.0000,24230.0000,13412,13412,0,0,0.0000
19960705,23820.0000,23950.0000,23790.0000,23890.0000,15827,15827,0,0,0.0000
19960708,24030.0000,24150.0000,23950.0000,24030.0000,13741,13741,0,0,0.0000
19960709,24100.0000,24400.0000,24100.0000,24330.0000,17244,17244,0,0,0.0000
19960710,24320.0000,24700.0000,24290.0000,24680.0000,26818,26818,0,0,0.0000
19960711,24950.0000,25680.0000,24950.0000,25540.0000,35844,35844,0,0,0.0000
19960712,25650.0000,26300.0000,25530.0000,25970.0000,35607,35607,0,0,0.0000
19960715,25350.0000,26100.0000,25350.0000,25830.0000,26329,26329,0,0,0.0000
19960716,25830.0000,25830.0000,25080.0000,25400.0000,29506,29506,0,0,0.0000
19960717,24600.0000,25500.0000,24600.0000,25030.0000,28265,28265,0,0,0.0000
19960718,24700.0000,24780.0000,24410.0000,24450.0000,33387,33387,0,0,0.0000
19960719,24580.0000,24640.0000,24350.0000,24520.0000,25300,25300,199612,199612,0.0000
19960722,23100.0000,23400.0000,23000.0000,23330.0000,19363,19363,0,0,-1130.0000
19960723,23620.0000,23720.0000,23480.0000,23610.0000,15998,15998,0,0,0.0000
19960724,23350.0000,23600.0000,23180.0000,23190.0000,19449,19449,0,0,0.0000
19960725,23000.0000,23300.0000,22800.0000,23210.0000,30071,30071,0,0,0.0000
19960726,23300.0000,23350.0000,22750.0000,22860.0000,21651,21651,0,0,0.0000
19960729,22860.0000,23180.0000,22820.0000,23050.0000,18579,18579,0,0,0.0000
19960730,23250.0000,23280.0000,22820.0000,22840.0000,24496,24496,0,0,0.0000
19960731,22840.0000,23000.0000,22830.0000,22940.0000,14887,14887,0,0,0.0000
19960801,23150.0000,23450.0000,23100.0000,23420.0000,20758,20758,0,0,0.0000
19960802,23300.0000,23300.0000,23100.0000,23130.0000,14302,14302,0,0,0.0000
19960805,22700.0000,23100.0000,22550.0000,23090.0000,22206,22206,0,0,0.0000
19960806,23110.0000,23220.0000,22880.0000,23130.0000,18528,18528,0,0,0.0000
19960807,23060.0000,23270.0000,23030.0000,23230.0000,19845,19845,0,0,0.0000
19960808,23480.0000,23750.0000,23400.0000,23710.0000,19485,19485,0,0,0.0000
19960809,23670.0000,23950.0000,23570.0000,23920.0000,17309,17309,0,0,0.0000
19960812,24650.0000,24850.0000,24350.0000,24520.0000,26448,26448,0,0,0.0000
19960813,24450.0000,24500.0000,24120.0000,24350.0000,24998,24998,0,0,0.0000
19960814,24450.0000,24850.0000,24400.0000,24590.0000,26244,26244,0,0,0.0000
19960815,24750.0000,24860.0000,24410.0000,24430.0000,18733,18733,0,0,0.0000
19960816,24310.0000,24580.0000,24260.0000,24290.0000,17085,17085,0,0,0.0000
19960819,23800.0000,24250.0000,23710.0000,24240.0000,21107,21107,0,0,0.0000
19960820,24110.0000,24560.0000,24110.0000,24510.0000,23524,23524,0,0,0.0000
19960821,24750.0000,24800.0000,24400.0000,24550.0000,29067,29067,0,0,0.0000
19960822,24500.0000,24950.0000,24470.0000,24860.0000,24539,24539,0,0,0.0000
19960823,24850.0000,24920.0000,24690.0000,24720.0000,17338,17338,0,0,0.0000
19960826,24680.0000,25240.0000,24590.0000,24990.0000,27907,27907,0,0,0.0000
19960827,24850.0000,25240.0000,24830.0000,25220.0000,24536,24536,0,0,0.0000
19960828,25330.0000,25450.0000,25000.0000,25040.0000,30884,30884,0,0,0.0000
19960829,25050.0000,25400.0000,25010.0000,25380.0000,25040,25040,0,0,0.0000
19960830,25400.0000,25420.0000,25230.0000,25250.0000,19893,19893,0,0,0.0000
19960903,25400.0000,25450.0000,25230.0000,25290.0000,23643,23643,0,0,0.0000
19960904,25100.0000,25140.0000,24750.0000,24770.0000,23921,23921,0,0,0.0000
19960905,24900.0000,25400.0000,24840.0000,25380.0000,22479,22479,0,0,0.0000
19960906,25280.0000,25580.0000,25250.0000,25490.0000,21172,21172,0,0,0.0000
19960909,25200.0000,25500.0000,25150.0000,25340.0000,15148,15148,0,0,0.0000
19960910,25450.0000,25950.0000,25400.0000,25880.0000,35841,35841,0,0,0.0000
19960911,25830.0000,26100.0000,25650.0000,25960.0000,28814,28814,0,0,0.0000
19960912,25950.0000,26170.0000,25780.0000,26130.0000,26980,26980,0,0,0.0000
19960913,25900.0000,25950.0000,25620.0000,25690.0000,20998,20998,0,0,0.0000
19960916,25600.0000,25600.0000,25300.0000,25470.0000,25672,25672,0,0,0.0000
19960917,25720.0000,25880.0000,25610.0000,25660.0000,21000,21000,0,0,0.0000
19960918,25450.0000,25740.0000,25300.0000,25690.0000,30313,30313,0,0,0.0000
19960919,25880.0000,25990.0000,25350.0000,25490.0000,30721,30721,0,0,0.0000
19960920,25500.0000,25720.0000,25480.0000,25610.0000,20153,20153,0,0,0.0000
19960923,25480.0000,25800.0000,25260.0000,25780.0000,20800,20800,0,0,0.0000
19960924,25650.0000,25720.0000,25500.0000,25590.0000,21341,21341,0,0,0.0000
19960925,25620.0000,25850.0000,25560.0000,25830.0000,25013,25013,0,0,0.0000
19960926,25780.0000,25950.0000,25630.0000,25880.0000,29412,29412,0,0,0.0000
19960927,26000.0000,26000.0000,25630.0000,25670.0000,26970,26970,0,0,0.0000
19960930,25200.0000,25210.0000,24850.0000,24970.0000,49333,49333,0,0,0.0000
19961001,24850.0000,24880.0000,24550.0000,24580.0000,43800,43800,0,0,0.0000
19961002,24880.0000,24880.0000,24350.0000,24390.0000,26617,26617,0,0,0.0000
19961003,24480.0000,24620.0000,24260.0000,24460.0000,30561,30561,0,0,0.0000
19961004,24500.0000,24520.0000,24040.0000,24140.0000,33075,33075,0,0,0.0000
19961007,24200.0000,24370.0000,24150.0000,24310.0000,18269,18269,0,0,0.0000
19961008,24300.0000,24500.0000,24230.0000,24480.0000,15224,15224,0,0,0.0000
