DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910412,100562.5000,100906.3000,100562.5000,100906.3000,7226,7226,0,0,0.0000
19910415,101000.0000,101109.4000,100843.8000,100937.5000,10231,10231,0,0,0.0000
19910416,100937.5000,100968.8000,100812.5000,100906.3000,5291,5291,0,0,0.0000
19910417,100937.5000,101062.5000,100906.3000,100968.8000,7628,7628,0,0,0.0000
19910418,100968.8000,100968.8000,100468.8000,100562.5000,13011,13011,0,0,0.0000
19910419,100531.3000,100531.3000,100281.3000,100375.0000,11739,11739,0,0,0.0000
19910422,100312.5000,100343.8000,100203.1000,100234.4000,4441,4441,0,0,0.0000
19910423,100250.0000,100468.8000,100250.0000,100375.0000,9985,9985,0,0,0.0000
19910424,100421.9000,100718.8000,100406.3000,100671.9000,9927,9927,0,0,0.0000
19910425,100671.9000,100875.0000,100593.8000,100687.5000,13267,13267,0,0,0.0000
19910426,100671.9000,100765.6000,100468.8000,100750.0000,10835,10835,0,0,0.0000
19910429,100734.4000,100843.8000,100656.3000,100703.1000,3813,3813,0,0,0.0000
19910430,100750.0000,101125.0000,100609.4000,100953.1000,13212,13212,0,0,0.0000
19910501,101000.0000,101046.9000,100906.3000,100984.4000,12906,12906,0,0,0.0000
19910502,101015.6000,101156.3000,101015.6000,101093.8000,10759,10759,0,0,0.0000
19910503,101140.6000,101171.9000,100796.9000,100921.9000,12896,12896,0,0,0.0000
19910506,100625.0000,100906.3000,100625.0000,100906.3000,5203,5203,0,0,0.0000
19910507,100984.4000,101015.6000,100859.4000,100875.0000,7137,7137,0,0,0.0000
19910508,100781.3000,100890.6000,100750.0000,100828.1000,12107,12107,0,0,0.0000
19910509,100812.5000,100937.5000,100718.8000,100875.0000,11315,11315,0,0,0.0000
19910510,100875.0000,100984.4000,100515.6000,100515.6000,11554,11554,0,0,0.0000
19910513,100656.3000,100796.9000,100640.6000,100796.9000,5188,5188,0,0,0.0000
19910514,100812.5000,100812.5000,100515.6000,100609.4000,13599,13599,0,0,0.0000
19910515,100656.3000,100750.0000,100640.6000,100671.9000,8847,8847,0,0,0.0000
19910516,100687.5000,100812.5000,100656.3000,100671.9000,21620,21620,0,0,0.0000
19910517,100625.0000,100843.8000,100468.8000,100734.4000,11616,11616,0,0,0.0000
19910520,100687.5000,100734.4000,100640.6000,100656.3000,5205,5205,0,0,0.0000
19910521,100625.0000,100890.6000,100609.4000,100875.0000,10195,10195,0,0,0.0000
19910522,100890.6000,101046.9000,100843.8000,100968.8000,33229,33229,0,0,0.0000
19910523,100968.8000,101109.4000,100859.4000,100968.8000,27293,27293,199109,199109,0.0000
19910524,100468.8000,100515.6000,100281.3000,100437.5000,12992,12992,0,0,-468.8000
19910528,100531.3000,100593.8000,100500.0000,100562.5000,11584,11584,0,0,0.0000
19910529,100546.9000,100687.5000,100546.9000,100546.9000,22282,22282,0,0,0.0000
19910530,100546.9000,100718.8000,100515.6000,100687.5000,15219,15219,0,0,0.0000
19910531,100671.9000,100671.9000,100343.8000,100390.6000,24864,24864,0,0,0.0000
19910603,100250.0000,100250.0000,99968.8000,99968.8000,10044,10044,0,0,0.0000
19910604,99906.3000,100093.8000,99906.3000,100000.0000,19316,19316,0,0,0.0000
19910605,100015.6000,100031.3000,99781.3000,99843.8000,16673,16673,0,0,0.0000
19910606,99875.0000,99890.6000,99593.8000,99656.3000,15439,15439,0,0,0.0000
19910607,99531.3000,99546.9000,99203.1000,99406.3000,17697,17697,0,0,0.0000
19910610,99281.3000,99468.8000,99281.3000,99390.6000,11893,11893,0,0,0.0000
19910611,99390.6000,99453.1000,99281.3000,99421.9000,10180,10180,0,0,0.0000
19910612,99375.0000,99375.0000,99125.0000,99156.3000,16024,16024,0,0,0.0000
19910613,99156.3000,99312.5000,98859.4000,99265.6000,9722,9722,0,0,0.0000
19910614,99281.3000,99484.4000,99265.6000,99453.1000,14843,14843,0,0,0.0000
19910617,99578.1000,99578.1000,99437.5000,99437.5000,6167,6167,0,0,0.0000
19910618,99375.0000,99578.1000,99312.5000,99375.0000,10378,10378,0,0,0.0000
19910619,99328.1000,99421.9000,99312.5000,99421.9000,11671,11671,0,0,0.0000
19910620,99421.9000,99781.3000,99421.9000,99625.0000,8455,8455,0,0,0.0000
19910621,99703.1000,99718.8000,99468.8000,99468.8000,5574,5574,0,0,0.0000
19910624,99468.8000,99484.4000,99328.1000,99390.6000,8385,8385,0,0,0.0000
19910625,99375.0000,99453.1000,99312.5000,99406.3000,5745,5745,0,0,0.0000
19910626,99468.8000,99531.3000,99406.3000,99437.5000,12208,12208,0,0,0.0000
19910627,99421.9000,99562.5000,99390.6000,99515.6000,11597,11597,0,0,0.0000
19910628,99546.9000,99843.8000,99546.9000,99781.3000,10390,10390,0,0,0.0000
19910701,99875.0000,99875.0000,99593.8000,99656.3000,7616,7616,0,0,0.0000
19910702,99656.3000,99656.3000,99546.9000,99593.8000,6362,6362,0,0,0.0000
19910703,99593.8000,99687.5000,99500.0000,99687.5000,10011,10011,0,0,0.0000
19910705,99671.9000,99718.8000,99312.5000,99359.4000,4652,4652,0,0,0.0000
19910708,99281.3000,99453.1000,99265.6000,99437.5000,6281,6281,0,0,0.0000
19910709,99468.8000,99515.6000,99390.6000,99406.3000,7393,7393,0,0,0.0000
19910710,99421.9000,99500.0000,99406.3000,99500.0000,5706,5706,0,0,0.0000
19910711,99531.3000,99734.4000,99484.4000,99734.4000,8214,8214,0,0,0.0000
19910712,99750.0000,99968.8000,99718.8000,99937.5000,8939,8939,0,0,0.0000
19910715,99859.4000,99937.5000,99781.3000,99890.6000,8080,8080,0,0,0.0000
19910716,99843.8000,99953.1000,99796.9000,99875.0000,12469,12469,0,0,0.0000
19910717,99921.9000,99937.5000,99718.8000,99765.6000,14885,14885,0,0,0.0000
19910718,99703.1000,99765.6000,99687.5000,99718.8000,6445,6445,0,0,0.0000
19910719,99859.4000,99968.8000,99843.8000,99921.9000,10724,10724,0,0,0.0000
19910722,99953.1000,99953.1000,99843.8000,99906.3000,4632,4632,0,0,0.0000
19910723,99843.8000,99875.0000,99796.9000,99796.9000,10134,10134,0,0,0.0000
19910724,99796.9000,100125.0000,99781.3000,100109.4000,10901,10901,0,0,0.0000
19910725,100078.1000,100328.1000,100078.1000,100296.9000,8023,8023,0,0,0.0000
19910726,100234.4000,100468.8000,100234.4000,100312.5000,7585,7585,0,0,0.0000
19910729,100375.0000,100406.3000,100296.9000,100343.8000,6493,6493,0,0,0.0000
19910730,100296.9000,100390.6000,100265.6000,100390.6000,7209,7209,0,0,0.0000
19910731,100406.3000,100578.1000,100390.6000,100562.5000,6914,6914,0,0,0.0000
19910801,100640.6000,100656.3000,100453.1000,100468.8000,18880,18880,0,0,0.0000
19910802,100593.8000,101203.1000,100593.8000,101156.3000,13016,13016,0,0,0.0000
19910805,101125.0000,101203.1000,101093.8000,101187.5000,11257,11257,0,0,0.0000
19910806,101187.5000,101593.8000,101125.0000,101546.9000,22843,22843,0,0,0.0000
19910807,101500.0000,101640.6000,101453.1000,101609.4000,25496,25496,0,0,0.0000
19910808,101593.8000,101734.4000,101500.0000,101531.3000,17232,17232,0,0,0.0000
19910809,101500.0000,101671.9000,101421.9000,101593.8000,20643,20643,0,0,0.0000
19910812,101671.9000,101718.8000,101625.0000,101703.1000,9747,9747,0,0,0.0000
19910813,101687.5000,101937.5000,101546.9000,101875.0000,12176,12176,0,0,0.0000
19910814,101890.6000,102343.8000,101890.6000,102328.1000,23788,23788,0,0,0.0000
19910815,102328.1000,102500.0000,102171.9000,102296.9000,16610,16610,0,0,0.0000
19910816,102375.0000,102531.3000,102265.6000,102453.1000,7928,7928,0,0,0.0000
19910819,102578.1000,103625.0000,102437.5000,102515.6000,14095,14095,0,0,0.0000
19910820,102625.0000,102875.0000,102593.8000,102828.1000,16952,16952,0,0,0.0000
19910821,102843.8000,102937.5000,102453.1000,102687.5000,17507,17507,0,0,0.0000
19910822,102796.9000,102859.4000,102703.1000,102812.5000,13851,13851,199112,199112,0.0000
19910823,102093.8000,102093.8000,101546.9000,101593.8000,18285,18285,0,0,-718.8000
19910826,101531.3000,101562.5000,101390.6000,101406.3000,22472,22472,0,0,0.0000
19910827,101375.0000,101531.3000,101375.0000,101531.3000,17716,17716,0,0,0.0000
19910828,101531.3000,101937.5000,101531.3000,101890.6000,26674,26674,0,0,0.0000
19910829,101906.3000,102234.4000,101906.3000,102187.5000,26070,26070,0,0,0.0000
19910830,102140.6000,102140.6000,101703.1000,101765.6000,12160,12160,0,0,0.0000
19910903,101843.8000,101906.3000,101750.0000,101843.8000,10585,10585,0,0,0.0000
19910904,101921.9000,101984.4000,101828.1000,101859.4000,16418,16418,0,0,0.0000
19910905,101875.0000,101906.3000,101796.9000,101812.5000,17045,17045,0,0,0.0000
19910906,101781.3000,102234.4000,101640.6000,102203.1000,21014,21014,0,0,0.0000
19910909,102203.1000,102453.1000,102187.5000,102343.8000,10736,10736,0,0,0.0000
19910910,102406.3000,102468.8000,102296.9000,102343.8000,16443,16443,0,0,0.0000
19910911,102328.1000,102437.5000,102281.3000,102328.1000,7836,7836,0,0,0.0000
19910912,102328.1000,102656.3000,102312.5000,102625.0000,11843,11843,0,0,0.0000
19910913,102812.5000,103000.0000,102593.8000,102671.9000,16840,16840,0,0,0.0000
19910916,102781.3000,102828.1000,102734.4000,102765.6000,10729,10729,0,0,0.0000
19910917,102750.0000,102812.5000,102593.8000,102796.9000,10725,10725,0,0,0.0000
19910918,102812.5000,102875.0000,102734.4000,102781.3000,12798,12798,0,0,0.0000
19910919,102718.8000,102828.1000,102625.0000,102750.0000,9487,9487,0,0,0.0000
19910920,102765.6000,103015.6000,102765.6000,102859.4000,9270,9270,0,0,0.0000
19910923,102843.8000,102937.5000,102812.5000,102921.9000,7799,7799,0,0,0.0000
19910924,102953.1000,103015.6000,102828.1000,102937.5000,7407,7407,0,0,0.0000
19910925,102921.9000,103046.9000,102843.8000,102921.9000,12166,12166,0,0,0.0000
19910926,102937.5000,103078.1000,102875.0000,103062.5000,6548,6548,0,0,0.0000
19910927,103140.6000,103406.3000,103140.6000,103359.4000,19013,19013,0,0,0.0000
19910930,103406.3000,103562.5000,103390.6000,103546.9000,9211,9211,0,0,0.0000
19911001,103546.9000,103718.8000,103484.4000,103625.0000,16286,16286,0,0,0.0000
19911002,103609.4000,103656.3000,103531.3000,103546.9000,11162,11162,0,0,0.0000
19911003,103671.9000,103718.8000,103593.8000,103656.3000,13183,13183,0,0,0.0000
19911004,103656.3000,104062.5000,103562.5000,104000.0000,17128,17128,0,0,0.0000
19911007,104062.5000,104109.4000,104015.6000,104046.9000,6776,6776,0,0,0.0000
19911008,103984.4000,104093.8000,103968.8000,104000.0000,7760,7760,0,0,0.0000
19911009,103953.1000,104046.9000,103718.8000,103765.6000,12329,12329,0,0,0.0000
19911010,103796.9000,103812.5000,103453.1000,103562.5000,15455,15455,0,0,0.0000
19911011,103625.0000,104078.1000,103625.0000,104062.5000,10388,10388,0,0,0.0000
19911014,104062.5000,104078.1000,104000.0000,104062.5000,1256,1256,0,0,0.0000
19911015,104125.0000,104187.5000,103984.4000,104125.0000,8373,8373,0,0,0.0000
19911016,104203.1000,104281.3000,104140.6000,104171.9000,11249,11249,0,0,0.0000
19911017,104203.1000,104234.4000,103703.1000,103781.3000,15802,15802,0,0,0.0000
19911018,103625.0000,104000.0000,103562.5000,103875.0000,8896,8896,0,0,0.0000
19911021,103875.0000,103875.0000,103578.1000,103640.6000,15365,15365,0,0,0.0000
19911022,103578.1000,103656.3000,103375.0000,103546.9000,25182,25182,0,0,0.0000
19911023,103609.4000,103671.9000,103406.3000,103546.9000,9644,9644,0,0,0.0000
19911024,103640.6000,103890.6000,103625.0000,103828.1000,14712,14712,0,0,0.0000
19911025,103781.3000,103796.9000,103609.4000,103625.0000,14652,14652,0,0,0.0000
19911028,103562.5000,103859.4000,103500.0000,103859.4000,6264,6264,0,0,0.0000
19911029,103875.0000,104421.9000,103875.0000,104328.1000,15806,15806,0,0,0.0000
19911030,104406.3000,104515.6000,104281.3000,104406.3000,19524,19524,0,0,0.0000
19911031,104421.9000,104546.9000,104328.1000,104515.6000,14260,14260,0,0,0.0000
19911101,104468.8000,104796.9000,104406.3000,104531.3000,14811,14811,0,0,0.0000
19911104,104500.0000,104578.1000,104406.3000,104515.6000,9726,9726,0,0,0.0000
19911105,104546.9000,104562.5000,104265.6000,104296.9000,8806,8806,0,0,0.0000
19911106,104281.3000,104609.4000,104250.0000,104515.6000,15394,15394,0,0,0.0000
19911107,104546.9000,104859.4000,104515.6000,104859.4000,22568,22568,0,0,0.0000
19911108,104859.4000,105000.0000,104703.1000,104796.9000,17283,17283,0,0,0.0000
19911111,104718.8000,104843.8000,104718.8000,104796.9000,2540,2540,0,0,0.0000
19911112,104812.5000,104843.8000,104765.6000,104843.8000,16648,16648,0,0,0.0000
19911113,104859.4000,104875.0000,104375.0000,104671.9000,30554,30554,0,0,0.0000
19911114,104703.1000,104921.9000,104656.3000,104921.9000,26447,26447,0,0,0.0000
19911115,104953.1000,105125.0000,104906.3000,105031.3000,17172,17172,0,0,0.0000
19911118,105218.8000,105281.3000,105062.5000,105156.3000,25872,25872,0,0,0.0000
19911119,105109.4000,105328.1000,105046.9000,105203.1000,28129,28129,0,0,0.0000
19911120,105093.8000,105171.9000,104937.5000,105140.6000,19963,19963,0,0,0.0000
19911121,105156.3000,105343.8000,105156.3000,105218.8000,24233,24233,199203,199203,0.0000
19911122,104343.8000,104406.3000,104296.9000,104296.9000,21745,21745,0,0,-843.8000
19911125,104328.1000,104359.4000,104218.8000,104218.8000,30639,30639,0,0,0.0000
19911126,104203.1000,104515.6000,104187.5000,104484.4000,55632,55632,0,0,0.0000
19911127,104375.0000,104500.0000,104187.5000,104500.0000,24911,24911,0,0,0.0000
19911129,104640.6000,104718.8000,104625.0000,104718.8000,6873,6873,0,0,0.0000
19911202,104718.8000,105000.0000,104718.8000,105000.0000,17308,17308,0,0,0.0000
19911203,105062.5000,105250.0000,104968.8000,105250.0000,22059,22059,0,0,0.0000
19911204,105234.4000,105765.6000,105203.1000,105750.0000,21363,21363,0,0,0.0000
19911205,105671.9000,105734.4000,105578.1000,105625.0000,26961,26961,0,0,0.0000
19911206,105562.5000,106312.5000,105500.0000,105515.6000,28602,28602,0,0,0.0000
19911209,105468.8000,105937.5000,105468.8000,105937.5000,31008,31008,0,0,0.0000
19911210,105906.3000,106109.4000,105843.8000,105875.0000,24948,24948,0,0,0.0000
19911211,105906.3000,106015.6000,105828.1000,105843.8000,20897,20897,0,0,0.0000
19911212,105921.9000,105953.1000,105812.5000,105937.5000,15896,15896,0,0,0.0000
19911213,105890.6000,105906.3000,105593.8000,105687.5000,14233,14233,0,0,0.0000
19911216,105734.4000,105828.1000,105718.8000,105765.6000,27708,27708,0,0,0.0000
19911217,105828.1000,105921.9000,105515.6000,105828.1000,17209,17209,0,0,0.0000
19911218,105812.5000,105875.0000,105625.0000,105687.5000,17520,17520,0,0,0.0000
19911219,105671.9000,106078.1000,105671.9000,106046.9000,16499,16499,0,0,0.0000
19911220,106031.3000,106750.0000,106031.3000,106562.5000,15335,15335,0,0,0.0000
19911223,106515.6000,106828.1000,106515.6000,106656.3000,9479,9479,0,0,0.0000
19911224,106656.3000,106656.3000,106515.6000,106656.3000,3874,3874,0,0,0.0000
19911226,106656.3000,106734.4000,106578.1000,106718.8000,5147,5147,0,0,0.0000
19911227,106734.4000,106796.9000,106671.9000,106750.0000,3373,3373,0,0,0.0000
19911230,106687.5000,106937.5000,106656.3000,106937.5000,6961,6961,0,0,0.0000
19911231,107000.0000,107171.9000,106968.8000,107046.9000,6706,6706,0,0,0.0000
19920102,107109.4000,107125.0000,106703.1000,106828.1000,15803,15803,0,0,0.0000
19920103,106828.1000,106890.6000,106453.1000,106515.6000,24209,24209,0,0,0.0000
19920106,106562.5000,106671.9000,106531.3000,106640.6000,21076,21076,0,0,0.0000
19920107,106671.9000,107015.6000,106640.6000,107000.0000,15777,15777,0,0,0.0000
19920108,106968.8000,107125.0000,106921.9000,106968.8000,21184,21184,0,0,0.0000
19920109,106984.4000,107187.5000,106578.1000,106703.1000,22097,22097,0,0,0.0000
19920110,106718.8000,106781.3000,106218.8000,106359.4000,31587,31587,0,0,0.0000
19920113,106328.1000,106328.1000,105812.5000,105906.3000,26868,26868,0,0,0.0000
19920114,105765.6000,105812.5000,104843.8000,105406.3000,34139,34139,0,0,0.0000
19920115,105375.0000,105546.9000,104875.0000,105328.1000,31790,31790,0,0,0.0000
19920116,105296.9000,105437.5000,105000.0000,105062.5000,29210,29210,0,0,0.0000
19920117,104953.1000,105375.0000,104953.1000,105343.8000,20322,20322,0,0,0.0000
19920120,105375.0000,105625.0000,105359.4000,105609.4000,1923,1923,0,0,0.0000
19920121,105656.3000,105968.8000,105578.1000,105937.5000,21635,21635,0,0,0.0000
19920122,106000.0000,106000.0000,105687.5000,105937.5000,19981,19981,0,0,0.0000
19920123,105937.5000,105937.5000,105609.4000,105625.0000,19530,19530,0,0,0.0000
19920124,105468.8000,105546.9000,105328.1000,105406.3000,14841,14841,0,0,0.0000
19920127,105437.5000,105562.5000,105312.5000,105390.6000,8775,8775,0,0,0.0000
19920128,105250.0000,105859.4000,105234.4000,105812.5000,25364,25364,0,0,0.0000
19920129,105796.9000,106140.6000,105296.9000,105312.5000,37848,37848,0,0,0.0000
19920130,105375.0000,105593.8000,104968.8000,105125.0000,33511,33511,0,0,0.0000
19920131,105187.5000,105296.9000,105062.5000,105218.8000,21146,21146,0,0,0.0000
19920203,105296.9000,105359.4000,104875.0000,104984.4000,17850,17850,0,0,0.0000
19920204,104968.8000,105250.0000,104968.8000,105234.4000,14076,14076,0,0,0.0000
19920205,105343.8000,105500.0000,105281.3000,105468.8000,15172,15172,0,0,0.0000
19920206,105546.9000,105890.6000,105437.5000,105515.6000,24249,24249,0,0,0.0000
19920207,105468.8000,105921.9000,105296.9000,105531.3000,39298,39298,0,0,0.0000
19920210,105562.5000,105640.6000,105437.5000,105562.5000,15121,15121,0,0,0.0000
19920211,105609.4000,105656.3000,105328.1000,105484.4000,23951,23951,0,0,0.0000
19920212,105375.0000,105453.1000,105250.0000,105312.5000,22943,22943,0,0,0.0000
19920213,105343.8000,105343.8000,104531.3000,104734.4000,47550,47550,0,0,0.0000
19920214,104718.8000,104734.4000,104187.5000,104609.4000,25976,25976,0,0,0.0000
19920218,104750.0000,104937.5000,104359.4000,104484.4000,23620,23620,0,0,0.0000
19920219,104406.3000,104656.3000,104250.0000,104640.6000,35428,35428,0,0,0.0000
19920220,104734.4000,104781.3000,104546.9000,104671.9000,26653,26653,0,0,0.0000
19920221,104671.9000,104671.9000,104203.1000,104359.4000,30538,30538,199206,199206,0.0000
19920224,103187.5000,103359.4000,103156.3000,103218.8000,28246,28246,0,0,-1093.8000
19920225,103187.5000,103765.6000,103187.5000,103453.1000,46587,46587,0,0,0.0000
19920226,103296.9000,103921.9000,103265.6000,103906.3000,37483,37483,0,0,0.0000
19920227,103843.8000,104062.5000,103750.0000,103828.1000,37874,37874,0,0,0.0000
19920228,103859.4000,104281.3000,103859.4000,104250.0000,31180,31180,0,0,0.0000
19920302,104265.6000,104359.4000,103640.6000,103671.9000,42574,42574,0,0,0.0000
19920303,103671.9000,103687.5000,103187.5000,103562.5000,37924,37924,0,0,0.0000
19920304,103609.4000,103625.0000,103375.0000,103593.8000,34605,34605,0,0,0.0000
19920305,103546.9000,103578.1000,103187.5000,103187.5000,22637,22637,0,0,0.0000
19920306,103140.6000,103406.3000,102625.0000,103343.8000,30674,30674,0,0,0.0000
19920309,103343.8000,103718.8000,103343.8000,103703.1000,26237,26237,0,0,0.0000
19920310,103734.4000,103875.0000,103625.0000,103640.6000,27834,27834,0,0,0.0000
19920311,103546.9000,103609.4000,103234.4000,103265.6000,33591,33591,0,0,0.0000
19920312,103234.4000,103234.4000,102625.0000,102671.9000,37253,37253,0,0,0.0000
19920313,102671.9000,102921.9000,102140.6000,102203.1000,34011,34011,0,0,0.0000
19920316,102203.1000,102421.9000,102109.4000,102250.0000,30197,30197,0,0,0.0000
19920317,102218.8000,102593.8000,102015.6000,102562.5000,32284,32284,0,0,0.0000
19920318,102593.8000,102671.9000,102421.9000,102593.8000,21545,21545,0,0,0.0000
19920319,102593.8000,102937.5000,102531.3000,102781.3000,26060,26060,0,0,0.0000
19920320,102843.8000,102875.0000,102421.9000,102484.4000,17794,17794,0,0,0.0000
19920323,102468.8000,102562.5000,102375.0000,102515.6000,7506,7506,0,0,0.0000
19920324,102531.3000,103015.6000,102531.3000,103000.0000,18013,18013,0,0,0.0000
19920325,103015.6000,103281.3000,102968.8000,103140.6000,18060,18060,0,0,0.0000
19920326,103109.4000,103281.3000,102984.4000,103015.6000,18017,18017,0,0,0.0000
19920327,102906.3000,103187.5000,102781.3000,103093.8000,18056,18056,0,0,0.0000
19920330,103187.5000,103312.5000,103156.3000,103265.6000,12339,12339,0,0,0.0000
19920331,103296.9000,103343.8000,103109.4000,103312.5000,12836,12836,0,0,0.0000
19920401,103375.0000,103828.1000,103250.0000,103796.9000,17039,17039,0,0,0.0000
19920402,103843.8000,103875.0000,103640.6000,103703.1000,16045,16045,0,0,0.0000
19920403,103812.5000,104250.0000,103796.9000,104140.6000,17525,17525,0,0,0.0000
19920406,104281.3000,104406.3000,104234.4000,104296.9000,12673,12673,0,0,0.0000
