DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20120828,249062.5000,249062.5000,249062.5000,249062.5000,1440102,1440102,0,0,0.0000
20120829,249050.0000,249062.5000,249050.0000,249062.5000,1465299,1465299,0,0,0.0000
20120830,249050.0000,249062.5000,249050.0000,249062.5000,2412698,2412698,0,0,0.0000
20120831,249100.0000,249112.5000,249087.5000,249112.5000,1830299,1830299,0,0,0.0000
20120904,249112.5000,249112.5000,249112.5000,249112.5000,1121999,1121999,0,0,0.0000
20120905,249112.5000,249112.5000,249112.5000,249112.5000,1581197,1581197,0,0,0.0000
20120906,249087.5000,249087.5000,249087.5000,249087.5000,2934302,2934302,0,0,0.0000
20120907,249087.5000,249087.5000,249087.5000,249087.5000,1597600,1597600,0,0,0.0000
20120910,249125.0000,249125.0000,249125.0000,249125.0000,1739600,1739600,0,0,0.0000
20120911,249175.0000,249175.0000,249150.0000,249150.0000,2069998,2069998,0,0,0.0000
20120912,249162.5000,249162.5000,249150.0000,249150.0000,3583501,3583501,0,0,0.0000
20120913,249200.0000,249200.0000,249162.5000,249187.5000,2885709,2885709,0,0,0.0000
20120914,249187.5000,249187.5000,249187.5000,249187.5000,1751800,1751800,0,0,0.0000
20120917,249212.5000,249212.5000,249212.5000,249212.5000,1669816,1669816,0,0,0.0000
20120918,249175.0000,249175.0000,249162.5000,249162.5000,1256301,1256301,0,0,0.0000
20120919,249162.5000,249162.5000,249162.5000,249162.5000,1680302,1680302,0,0,0.0000
20120920,249175.0000,249175.0000,249150.0000,249150.0000,1194903,1194903,0,0,0.0000
20120921,249175.0000,249187.5000,249175.0000,249187.5000,1080499,1080499,0,0,0.0000
20120924,249162.5000,249175.0000,249162.5000,249162.5000,1829902,1829902,0,0,0.0000
20120925,249150.0000,249162.5000,249137.5000,249162.5000,2150202,2150202,0,0,0.0000
20120926,249112.5000,249112.5000,249087.5000,249112.5000,1932901,1932901,0,0,0.0000
20120927,249137.5000,249162.5000,249125.0000,249150.0000,2608501,2608501,0,0,0.0000
20120928,249187.5000,249212.5000,249187.5000,249200.0000,1663402,1663402,0,0,0.0000
20121001,249212.5000,249225.0000,249200.0000,249212.5000,852338,852338,0,0,0.0000
20121002,249200.0000,249200.0000,249200.0000,249200.0000,1181000,1181000,0,0,0.0000
20121003,249212.5000,249212.5000,249212.5000,249212.5000,1370500,1370500,0,0,0.0000
20121004,249212.5000,249212.5000,249200.0000,249212.5000,1673102,1673102,0,0,0.0000
20121005,249187.5000,249187.5000,249187.5000,249187.5000,557569,557569,0,0,0.0000
20121008,249162.5000,249162.5000,249162.5000,249162.5000,1305100,1305100,0,0,0.0000
20121009,249200.0000,249200.0000,249187.5000,249187.5000,1468603,1468603,0,0,0.0000
20121010,249212.5000,249212.5000,249200.0000,249200.0000,1512303,1512303,0,0,0.0000
20121011,249212.5000,249225.0000,249212.5000,249212.5000,1834098,1834098,0,0,0.0000
20121012,249250.0000,249250.0000,249250.0000,249250.0000,1410301,1410301,0,0,0.0000
20121015,249275.0000,249275.0000,249262.5000,249262.5000,1443901,1443901,0,0,0.0000
20121016,249300.0000,249300.0000,249287.5000,249287.5000,2835898,2835898,0,0,0.0000
20121017,249275.0000,249287.5000,249275.0000,249287.5000,2272200,2272200,0,0,0.0000
20121018,249275.0000,249275.0000,249275.0000,249275.0000,1709802,1709802,0,0,0.0000
20121019,249250.0000,249250.0000,249250.0000,249250.0000,1639700,1639700,0,0,0.0000
20121022,249275.0000,249275.0000,249275.0000,249275.0000,8175,8175,0,0,0.0000
20121023,249250.0000,249250.0000,249250.0000,249250.0000,1440599,1440599,0,0,0.0000
20121024,249250.0000,249250.0000,249250.0000,249250.0000,2592497,2592497,0,0,0.0000
20121025,249250.0000,249250.0000,249237.5000,249237.5000,1536099,1536099,0,0,0.0000
20121026,249225.0000,249225.0000,249212.5000,249225.0000,778300,778300,0,0,0.0000
20121029,249200.0000,249200.0000,249200.0000,249200.0000,518559,518559,0,0,0.0000
20121030,249200.0000,249200.0000,249200.0000,249200.0000,1689801,1689801,0,0,0.0000
20121031,249212.5000,249212.5000,249212.5000,249212.5000,1851999,1851999,0,0,0.0000
20121101,249225.0000,249237.5000,249225.0000,249225.0000,1314702,1314702,0,0,0.0000
20121102,249225.0000,249225.0000,249212.5000,249225.0000,1555800,1555800,0,0,0.0000
20121105,249237.5000,249237.5000,249237.5000,249237.5000,1936301,1936301,0,0,0.0000
20121106,249225.0000,249225.0000,249225.0000,249225.0000,2186703,2186703,0,0,0.0000
20121107,249237.5000,249237.5000,249237.5000,249237.5000,1495099,1495099,0,0,0.0000
20121108,249237.5000,249237.5000,249237.5000,249237.5000,1443299,1443299,0,0,0.0000
20121109,249225.0000,249225.0000,249225.0000,249225.0000,32421,32421,0,0,0.0000
20121112,249237.5000,249237.5000,249237.5000,249237.5000,962141,962141,0,0,0.0000
20121113,249225.0000,249225.0000,249225.0000,249225.0000,1313002,1313002,0,0,0.0000
20121114,249225.0000,249225.0000,249225.0000,249225.0000,1287701,1287701,0,0,0.0000
20121115,249200.0000,249200.0000,249200.0000,249200.0000,1767499,1767499,0,0,0.0000
20121116,249175.0000,249175.0000,249175.0000,249175.0000,795141,795141,0,0,0.0000
20121119,249200.0000,249200.0000,249200.0000,249200.0000,1014347,1014347,0,0,0.0000
20121120,249200.0000,249200.0000,249200.0000,249200.0000,1221402,1221402,0,0,0.0000
20121121,249187.5000,249187.5000,249187.5000,249187.5000,523082,523082,201303,201303,0.0000
20121123,249162.5000,249162.5000,249162.5000,249162.5000,931030,931030,0,0,-25.0000
20121126,249162.5000,249162.5000,249162.5000,249162.5000,1034699,1034699,0,0,0.0000
20121127,249175.0000,249175.0000,249175.0000,249175.0000,1325398,1325398,0,0,0.0000
20121128,249200.0000,249200.0000,249200.0000,249200.0000,1094499,1094499,0,0,0.0000
20121129,249200.0000,249200.0000,249200.0000,249200.0000,834321,834321,0,0,0.0000
20121130,249200.0000,249200.0000,249200.0000,249200.0000,965090,965090,0,0,0.0000
20121203,249187.5000,249187.5000,249187.5000,249187.5000,990401,990401,0,0,0.0000
20121204,249212.5000,249212.5000,249212.5000,249212.5000,1297602,1297602,0,0,0.0000
20121205,249225.0000,249225.0000,249225.0000,249225.0000,769078,769078,0,0,0.0000
20121206,249237.5000,249237.5000,249237.5000,249237.5000,1399998,1399998,0,0,0.0000
20121207,249250.0000,249250.0000,249237.5000,249250.0000,709651,709651,0,0,0.0000
20121210,249250.0000,249250.0000,249250.0000,249250.0000,1148802,1148802,0,0,0.0000
20121211,249262.5000,249262.5000,249262.5000,249262.5000,2619102,2619102,0,0,0.0000
20121212,249275.0000,249275.0000,249275.0000,249275.0000,2387999,2387999,0,0,0.0000
20121213,249287.5000,249287.5000,249287.5000,249287.5000,1446700,1446700,0,0,0.0000
20121214,249275.0000,249287.5000,249275.0000,249275.0000,1803897,1803897,0,0,0.0000
20121217,249287.5000,249287.5000,249287.5000,249287.5000,2466700,2466700,0,0,0.0000
20121218,249237.5000,249237.5000,249237.5000,249237.5000,1776601,1776601,0,0,0.0000
20121219,249225.0000,249225.0000,249225.0000,249225.0000,1374901,1374901,0,0,0.0000
20121220,249225.0000,249225.0000,249225.0000,249225.0000,772791,772791,0,0,0.0000
20121221,249212.5000,249212.5000,249212.5000,249212.5000,448580,448580,0,0,0.0000
20121224,249200.0000,249200.0000,249200.0000,249200.0000,448580,448580,0,0,0.0000
20121226,249200.0000,249200.0000,249200.0000,249200.0000,1823,1823,0,0,0.0000
20121227,249187.5000,249187.5000,249187.5000,249187.5000,20173,20173,0,0,0.0000
20121228,249187.5000,249212.5000,249187.5000,249212.5000,767708,767708,0,0,0.0000
20121231,249250.0000,249250.0000,249250.0000,249250.0000,1315304,1315304,0,0,0.0000
20130102,249262.5000,249262.5000,249262.5000,249262.5000,2194400,2194400,0,0,0.0000
20130103,249275.0000,249275.0000,249262.5000,249262.5000,2877501,2877501,0,0,0.0000
20130104,249262.5000,249262.5000,249262.5000,249262.5000,1380702,1380702,0,0,0.0000
20130107,249262.5000,249262.5000,249250.0000,249262.5000,1249101,1249101,0,0,0.0000
20130108,249262.5000,249262.5000,249262.5000,249262.5000,30255,30255,0,0,0.0000
20130109,249262.5000,249262.5000,249262.5000,249262.5000,1727000,1727000,0,0,0.0000
20130110,249275.0000,249275.0000,249275.0000,249275.0000,2039502,2039502,0,0,0.0000
20130111,249262.5000,249262.5000,249262.5000,249262.5000,1310399,1310399,0,0,0.0000
20130114,249262.5000,249262.5000,249262.5000,249262.5000,1843199,1843199,0,0,0.0000
20130115,249262.5000,249262.5000,249262.5000,249262.5000,1229800,1229800,0,0,0.0000
20130116,249250.0000,249262.5000,249250.0000,249250.0000,2717401,2717401,0,0,0.0000
20130117,249212.5000,249212.5000,249212.5000,249212.5000,1986901,1986901,0,0,0.0000
20130118,249237.5000,249237.5000,249237.5000,249237.5000,1622100,1622100,0,0,0.0000
20130122,249250.0000,249250.0000,249250.0000,249250.0000,1120598,1120598,0,0,0.0000
20130123,249250.0000,249250.0000,249250.0000,249250.0000,1567300,1567300,0,0,0.0000
20130124,249250.0000,249250.0000,249250.0000,249250.0000,2965001,2965001,0,0,0.0000
20130125,249237.5000,249237.5000,249237.5000,249237.5000,2663500,2663500,0,0,0.0000
20130128,249225.0000,249225.0000,249225.0000,249225.0000,2067398,2067398,0,0,0.0000
20130129,249225.0000,249237.5000,249225.0000,249225.0000,2523200,2523200,0,0,0.0000
20130130,249250.0000,249250.0000,249250.0000,249250.0000,1765699,1765699,0,0,0.0000
20130131,249237.5000,249250.0000,249237.5000,249237.5000,2825500,2825500,0,0,0.0000
20130201,249250.0000,249250.0000,249250.0000,249250.0000,1809402,1809402,0,0,0.0000
20130204,249250.0000,249262.5000,249250.0000,249250.0000,1167498,1167498,0,0,0.0000
20130205,249237.5000,249237.5000,249237.5000,249237.5000,1445999,1445999,0,0,0.0000
20130206,249250.0000,249250.0000,249250.0000,249250.0000,1684500,1684500,0,0,0.0000
20130207,249250.0000,249250.0000,249250.0000,249250.0000,1080601,1080601,0,0,0.0000
20130208,249262.5000,249262.5000,249262.5000,249262.5000,1115798,1115798,0,0,0.0000
20130211,249262.5000,249262.5000,249262.5000,249262.5000,1220898,1220898,0,0,0.0000
20130212,249250.0000,249250.0000,249250.0000,249250.0000,1430602,1430602,0,0,0.0000
20130213,249262.5000,249262.5000,249262.5000,249262.5000,1863100,1863100,0,0,0.0000
20130214,249262.5000,249262.5000,249262.5000,249262.5000,1119099,1119099,0,0,0.0000
20130215,249262.5000,249262.5000,249262.5000,249262.5000,1408098,1408098,0,0,0.0000
20130219,249262.5000,249262.5000,249262.5000,249262.5000,1604399,1604399,0,0,0.0000
20130220,249262.5000,249262.5000,249262.5000,249262.5000,1985804,1985804,0,0,0.0000
20130221,249262.5000,249262.5000,249262.5000,249262.5000,1377500,1377500,201306,201306,0.0000
20130222,249225.0000,249225.0000,249225.0000,249225.0000,2647899,2647899,0,0,-37.5000
20130225,249225.0000,249225.0000,249225.0000,249225.0000,2323499,2323499,0,0,0.0000
20130226,249200.0000,249200.0000,249200.0000,249200.0000,1699599,1699599,0,0,0.0000
20130227,249187.5000,249200.0000,249187.5000,249200.0000,1419099,1419099,0,0,0.0000
20130228,249212.5000,249225.0000,249112.5000,249225.0000,1780000,1780000,0,0,0.0000
20130301,249237.5000,249250.0000,249237.5000,249237.5000,1079599,1079599,0,0,0.0000
20130304,249250.0000,249250.0000,249250.0000,249250.0000,1168304,1168304,0,0,0.0000
20130305,249262.5000,249262.5000,249262.5000,249262.5000,1299099,1299099,0,0,0.0000
20130306,249275.0000,249275.0000,249275.0000,249275.0000,1656199,1656199,0,0,0.0000
20130307,249262.5000,249262.5000,249262.5000,249262.5000,2429102,2429102,0,0,0.0000
20130308,249275.0000,249275.0000,249275.0000,249275.0000,1050298,1050298,0,0,0.0000
20130311,249275.0000,249275.0000,249262.5000,249275.0000,1354900,1354900,0,0,0.0000
20130312,249262.5000,249275.0000,249262.5000,249262.5000,1878502,1878502,0,0,0.0000
20130313,249262.5000,249262.5000,249262.5000,249262.5000,1882401,1882401,0,0,0.0000
20130314,249262.5000,249275.0000,249262.5000,249275.0000,2175998,2175998,0,0,0.0000
20130315,249250.0000,249250.0000,249250.0000,249250.0000,2287201,2287201,0,0,0.0000
20130318,249237.5000,249250.0000,249237.5000,249250.0000,4021661,4021661,0,0,0.0000
20130319,249187.5000,249187.5000,249150.0000,249162.5000,2310799,2310799,0,0,0.0000
20130320,249187.5000,249200.0000,249175.0000,249175.0000,1858702,1858702,0,0,0.0000
20130321,249150.0000,249150.0000,249150.0000,249150.0000,1530298,1530298,0,0,0.0000
20130322,249150.0000,249150.0000,249137.5000,249150.0000,1605798,1605798,0,0,0.0000
20130325,249187.5000,249200.0000,249162.5000,249162.5000,1355298,1355298,0,0,0.0000
20130326,249175.0000,249187.5000,249162.5000,249175.0000,2268302,2268302,0,0,0.0000
20130327,249150.0000,249150.0000,249150.0000,249150.0000,1503899,1503899,0,0,0.0000
20130328,249175.0000,249175.0000,249175.0000,249175.0000,1039200,1039200,0,0,0.0000
20130401,249187.5000,249187.5000,249187.5000,249187.5000,1475701,1475701,0,0,0.0000
20130402,249212.5000,249212.5000,249212.5000,249212.5000,2027304,2027304,0,0,0.0000
20130403,249225.0000,249225.0000,249225.0000,249225.0000,2007699,2007699,0,0,0.0000
20130404,249237.5000,249237.5000,249237.5000,249237.5000,2343399,2343399,0,0,0.0000
20130405,249250.0000,249250.0000,249250.0000,249250.0000,934490,934490,0,0,0.0000
20130408,249250.0000,249250.0000,249250.0000,249250.0000,1295097,1295097,0,0,0.0000
20130409,249250.0000,249250.0000,249250.0000,249250.0000,1487202,1487202,0,0,0.0000
20130410,249250.0000,249250.0000,249250.0000,249250.0000,1216703,1216703,0,0,0.0000
20130411,249262.5000,249262.5000,249262.5000,249262.5000,1185200,1185200,0,0,0.0000
20130412,249262.5000,249262.5000,249250.0000,249262.5000,1301599,1301599,0,0,0.0000
20130415,249262.5000,249262.5000,249262.5000,249262.5000,1317999,1317999,0,0,0.0000
20130416,249262.5000,249262.5000,249262.5000,249262.5000,1337711,1337711,0,0,0.0000
20130417,249275.0000,249275.0000,249275.0000,249275.0000,962678,962678,0,0,0.0000
20130418,249275.0000,249275.0000,249275.0000,249275.0000,874849,874849,0,0,0.0000
20130419,249275.0000,249275.0000,249275.0000,249275.0000,1516502,1516502,0,0,0.0000
20130422,249287.5000,249287.5000,249287.5000,249287.5000,1537901,1537901,0,0,0.0000
20130423,249300.0000,249300.0000,249300.0000,249300.0000,1252103,1252103,0,0,0.0000
20130424,249300.0000,249300.0000,249300.0000,249300.0000,1059801,1059801,0,0,0.0000
20130425,249300.0000,249300.0000,249300.0000,249300.0000,831769,831769,0,0,0.0000
20130426,249300.0000,249300.0000,249300.0000,249300.0000,1075898,1075898,0,0,0.0000
20130429,249312.5000,249325.0000,249312.5000,249312.5000,1283101,1283101,0,0,0.0000
20130430,249312.5000,249312.5000,249312.5000,249312.5000,1166300,1166300,0,0,0.0000
20130501,249325.0000,249325.0000,249325.0000,249325.0000,1092301,1092301,0,0,0.0000
20130502,249312.5000,249312.5000,249312.5000,249312.5000,2123100,2123100,0,0,0.0000
20130503,249300.0000,249300.0000,249300.0000,249300.0000,1041802,1041802,0,0,0.0000
20130506,249312.5000,249312.5000,249312.5000,249312.5000,1105904,1105904,0,0,0.0000
20130507,249312.5000,249312.5000,249312.5000,249312.5000,1120999,1120999,0,0,0.0000
20130508,249312.5000,249312.5000,249312.5000,249312.5000,1509100,1509100,0,0,0.0000
20130509,249300.0000,249312.5000,249300.0000,249312.5000,2872197,2872197,0,0,0.0000
20130510,249312.5000,249312.5000,249312.5000,249312.5000,2199498,2199498,0,0,0.0000
20130513,249300.0000,249300.0000,249300.0000,249300.0000,2382399,2382399,0,0,0.0000
20130514,249312.5000,249312.5000,249300.0000,249300.0000,2185101,2185101,0,0,0.0000
20130515,249300.0000,249300.0000,249300.0000,249300.0000,1952900,1952900,0,0,0.0000
20130516,249300.0000,249300.0000,249300.0000,249300.0000,2012800,2012800,0,0,0.0000
20130517,249300.0000,249300.0000,249300.0000,249300.0000,1529598,1529598,0,0,0.0000
20130520,249312.5000,249312.5000,249312.5000,249312.5000,1645104,1645104,0,0,0.0000
20130521,249312.5000,249312.5000,249312.5000,249312.5000,4377500,4377500,201309,201309,0.0000
20130522,249262.5000,249275.0000,249262.5000,249262.5000,2835400,2835400,0,0,-50.0000
20130523,249250.0000,249250.0000,249250.0000,249250.0000,1616002,1616002,0,0,0.0000
20130524,249237.5000,249250.0000,249237.5000,249250.0000,4329001,4329001,0,0,0.0000
20130528,249250.0000,249250.0000,249212.5000,249212.5000,4874997,4874997,0,0,0.0000
20130529,249200.0000,249200.0000,249200.0000,249200.0000,2698198,2698198,0,0,0.0000
20130530,249200.0000,249225.0000,249200.0000,249212.5000,3382804,3382804,0,0,0.0000
20130531,249237.5000,249237.5000,249225.0000,249225.0000,2962699,2962699,0,0,0.0000
20130603,249225.0000,249237.5000,249225.0000,249237.5000,1607599,1607599,0,0,0.0000
20130604,249237.5000,249237.5000,249237.5000,249237.5000,2066800,2066800,0,0,0.0000
20130605,249225.0000,249225.0000,249225.0000,249225.0000,3059099,3059099,0,0,0.0000
20130606,249212.5000,249212.5000,249212.5000,249212.5000,2974900,2974900,0,0,0.0000
20130607,249237.5000,249237.5000,249225.0000,249225.0000,2967400,2967400,0,0,0.0000
20130610,249225.0000,249225.0000,249225.0000,249225.0000,4696002,4696002,0,0,0.0000
20130611,249225.0000,249237.5000,249225.0000,249225.0000,2707200,2707200,0,0,0.0000
20130612,249225.0000,249225.0000,249225.0000,249225.0000,3829901,3829901,0,0,0.0000
20130613,249250.0000,249250.0000,249250.0000,249250.0000,3347504,3347504,0,0,0.0000
20130614,249275.0000,249275.0000,249262.5000,249262.5000,2294297,2294297,0,0,0.0000
20130617,249275.0000,249287.5000,249275.0000,249275.0000,2899299,2899299,0,0,0.0000
20130618,249262.5000,249262.5000,249262.5000,249262.5000,5000299,5000299,0,0,0.0000
20130619,249250.0000,249262.5000,249250.0000,249262.5000,5229298,5229298,0,0,0.0000
20130620,249225.0000,249225.0000,249225.0000,249225.0000,4646299,4646299,0,0,0.0000
20130621,249187.5000,249187.5000,249187.5000,249187.5000,5905998,5905998,0,0,0.0000
20130624,249062.5000,249137.5000,249000.0000,249137.5000,3546098,3546098,0,0,0.0000
20130625,249137.5000,249137.5000,249137.5000,249137.5000,2859499,2859499,0,0,0.0000
20130626,249175.0000,249187.5000,249175.0000,249175.0000,2558001,2558001,0,0,0.0000
20130627,249200.0000,249200.0000,249200.0000,249200.0000,2383097,2383097,0,0,0.0000
20130628,249212.5000,249212.5000,249212.5000,249212.5000,1844198,1844198,0,0,0.0000
20130701,249212.5000,249212.5000,249212.5000,249212.5000,2043002,2043002,0,0,0.0000
20130702,249212.5000,249212.5000,249212.5000,249212.5000,15288,15288,0,0,0.0000
20130703,249200.0000,249200.0000,249187.5000,249187.5000,4252798,4252798,0,0,0.0000
20130705,249175.0000,249225.0000,249162.5000,249212.5000,2752101,2752101,0,0,0.0000
20130708,249225.0000,249225.0000,249225.0000,249225.0000,1870399,1870399,0,0,0.0000
20130709,249237.5000,249237.5000,249237.5000,249237.5000,2199401,2199401,0,0,0.0000
20130710,249237.5000,249250.0000,249237.5000,249237.5000,2433799,2433799,0,0,0.0000
20130711,249262.5000,249262.5000,249262.5000,249262.5000,2016303,2016303,0,0,0.0000
20130712,249250.0000,249250.0000,249250.0000,249250.0000,1204901,1204901,0,0,0.0000
20130715,249262.5000,249262.5000,249262.5000,249262.5000,1585399,1585399,0,0,0.0000
20130716,249275.0000,249275.0000,249275.0000,249275.0000,2234301,2234301,0,0,0.0000
20130717,249275.0000,249275.0000,249275.0000,249275.0000,1435998,1435998,0,0,0.0000
20130718,249262.5000,249275.0000,249262.5000,249275.0000,955329,955329,0,0,0.0000
20130719,249275.0000,249287.5000,249275.0000,249275.0000,1418702,1418702,0,0,0.0000
20130722,249287.5000,249287.5000,249287.5000,249287.5000,845851,845851,0,0,0.0000
20130723,249275.0000,249275.0000,249275.0000,249275.0000,1057206,1057206,0,0,0.0000
20130724,249262.5000,249262.5000,249262.5000,249262.5000,2195901,2195901,0,0,0.0000
20130725,249287.5000,249287.5000,249287.5000,249287.5000,1163601,1163601,0,0,0.0000
20130726,249287.5000,249287.5000,249287.5000,249287.5000,977966,977966,0,0,0.0000
20130729,249287.5000,249287.5000,249287.5000,249287.5000,1243800,1243800,0,0,0.0000
20130730,249300.0000,249300.0000,249300.0000,249300.0000,2482099,2482099,0,0,0.0000
20130731,249287.5000,249287.5000,249287.5000,249287.5000,2267001,2267001,0,0,0.0000
20130801,249300.0000,249300.0000,249300.0000,249300.0000,2659599,2659599,0,0,0.0000
20130802,249300.0000,249300.0000,249300.0000,249300.0000,1278002,1278002,0,0,0.0000
20130805,249312.5000,249312.5000,249300.0000,249300.0000,986812,986812,0,0,0.0000
20130806,249300.0000,249300.0000,249300.0000,249300.0000,1343398,1343398,0,0,0.0000
20130807,249312.5000,249312.5000,249312.5000,249312.5000,1032702,1032702,0,0,0.0000
20130808,249312.5000,249312.5000,249312.5000,249312.5000,836310,836310,0,0,0.0000
20130809,249300.0000,249300.0000,249300.0000,249300.0000,1055199,1055199,0,0,0.0000
20130812,249300.0000,249300.0000,249300.0000,249300.0000,1859102,1859102,0,0,0.0000
20130813,249312.5000,249312.5000,249300.0000,249300.0000,1566499,1566499,0,0,0.0000
20130814,249312.5000,249325.0000,249312.5000,249312.5000,2727602,2727602,0,0,0.0000
20130815,249325.0000,249325.0000,249325.0000,249325.0000,2063498,2063498,0,0,0.0000
20130816,249312.5000,249325.0000,249312.5000,249312.5000,1636598,1636598,0,0,0.0000
20130819,249312.5000,249312.5000,249312.5000,249312.5000,1320302,1320302,0,0,0.0000
20130820,249325.0000,249325.0000,249312.5000,249325.0000,2040599,2040599,0,0,0.0000
20130821,249325.0000,249325.0000,249325.0000,249325.0000,2953598,2953598,201312,201312,0.0000
20130822,249200.0000,249200.0000,249200.0000,249200.0000,2764604,2764604,0,0,-125.0000
20130823,249200.0000,249200.0000,249187.5000,249200.0000,1219398,1219398,0,0,0.0000
20130826,249225.0000,249225.0000,249225.0000,249225.0000,1620699,1620699,0,0,0.0000
20130827,249212.5000,249212.5000,249212.5000,249212.5000,1696801,1696801,0,0,0.0000
20130828,249225.0000,249225.0000,249225.0000,249225.0000,1834297,1834297,0,0,0.0000
20130829,249237.5000,249237.5000,249237.5000,249237.5000,1456901,1456901,0,0,0.0000
20130830,249250.0000,249250.0000,249250.0000,249250.0000,2561299,2561299,0,0,0.0000
20130903,249250.0000,249250.0000,249250.0000,249250.0000,41704,41704,0,0,0.0000
20130904,249250.0000,249250.0000,249250.0000,249250.0000,79029,79029,0,0,0.0000
20130905,249225.0000,249237.5000,249225.0000,249237.5000,3713198,3713198,0,0,0.0000
20130906,249250.0000,249250.0000,249250.0000,249250.0000,2136699,2136699,0,0,0.0000
20130909,249262.5000,249262.5000,249262.5000,249262.5000,1968400,1968400,0,0,0.0000
20130910,249262.5000,249262.5000,249262.5000,249262.5000,1927999,1927999,0,0,0.0000
20130911,249262.5000,249262.5000,249262.5000,249262.5000,2536298,2536298,0,0,0.0000
20130912,249262.5000,249275.0000,249262.5000,249262.5000,1924402,1924402,0,0,0.0000
20130913,249262.5000,249262.5000,249262.5000,249262.5000,3557397,3557397,0,0,0.0000
20130916,249287.5000,249287.5000,249287.5000,249287.5000,3353000,3353000,0,0,0.0000
20130917,249275.0000,249300.0000,249275.0000,249287.5000,5067399,5067399,0,0,0.0000
20130918,249287.5000,249300.0000,249275.0000,249300.0000,3125801,3125801,0,0,0.0000
20130919,249312.5000,249312.5000,249312.5000,249312.5000,1702798,1702798,0,0,0.0000
20130920,249312.5000,249312.5000,249312.5000,249312.5000,1489498,1489498,0,0,0.0000
20130923,249325.0000,249325.0000,249325.0000,249325.0000,2010600,2010600,0,0,0.0000
20130924,249312.5000,249312.5000,249312.5000,249312.5000,1879500,1879500,0,0,0.0000
20130925,249300.0000,249312.5000,249300.0000,249312.5000,1768098,1768098,0,0,0.0000
20130926,249300.0000,249300.0000,249300.0000,249300.0000,1696599,1696599,0,0,0.0000
20130927,249300.0000,249300.0000,249300.0000,249300.0000,2005201,2005201,0,0,0.0000
20130930,249287.5000,249287.5000,249275.0000,249287.5000,1913499,1913499,0,0,0.0000
20131001,249300.0000,249300.0000,249300.0000,249300.0000,3325196,3325196,0,0,0.0000
20131002,249300.0000,249300.0000,249300.0000,249300.0000,2068300,2068300,0,0,0.0000
20131003,249300.0000,249300.0000,249300.0000,249300.0000,1505696,1505696,0,0,0.0000
20131004,249300.0000,249300.0000,249300.0000,249300.0000,1465801,1465801,0,0,0.0000
20131007,249287.5000,249287.5000,249287.5000,249287.5000,2019700,2019700,0,0,0.0000
20131008,249225.0000,249225.0000,249187.5000,249187.5000,2218001,2218001,0,0,0.0000
20131009,249212.5000,249212.5000,249200.0000,249212.5000,2054399,2054399,0,0,0.0000
20131010,249275.0000,249275.0000,249275.0000,249275.0000,1829596,1829596,0,0,0.0000
20131011,249275.0000,249275.0000,249275.0000,249275.0000,387270,387270,0,0,0.0000
20131014,249250.0000,249287.5000,249225.0000,249250.0000,1734301,1734301,0,0,0.0000
20131015,249275.0000,249275.0000,249275.0000,249275.0000,1995902,1995902,0,0,0.0000
20131016,249262.5000,249312.5000,249262.5000,249312.5000,2334501,2334501,0,0,0.0000
20131017,249350.0000,249350.0000,249337.5000,249337.5000,1747002,1747002,0,0,0.0000
20131018,249350.0000,249350.0000,249350.0000,249350.0000,1074301,1074301,0,0,0.0000
20131021,249362.5000,249375.0000,249362.5000,249362.5000,2131600,2131600,0,0,0.0000
20131022,249375.0000,249375.0000,249375.0000,249375.0000,2759898,2759898,0,0,0.0000
20131023,249375.0000,249375.0000,249362.5000,249375.0000,1284298,1284298,0,0,0.0000
20131024,249375.0000,249375.0000,249375.0000,249375.0000,1166102,1166102,0,0,0.0000
20131025,249375.0000,249375.0000,249375.0000,249375.0000,933971,933971,0,0,0.0000
20131028,249375.0000,249375.0000,249375.0000,249375.0000,1566699,1566699,0,0,0.0000
20131029,249375.0000,249375.0000,249375.0000,249375.0000,2545202,2545202,0,0,0.0000
20131030,249375.0000,249375.0000,249375.0000,249375.0000,2425499,2425499,0,0,0.0000
20131031,249375.0000,249375.0000,249375.0000,249375.0000,2075002,2075002,0,0,0.0000
20131101,249387.5000,249387.5000,249387.5000,249387.5000,943664,943664,0,0,0.0000
20131104,249375.0000,249375.0000,249375.0000,249375.0000,1949499,1949499,0,0,0.0000
20131105,249387.5000,249387.5000,249387.5000,249387.5000,2919198,2919198,0,0,0.0000
20131106,249375.0000,249375.0000,249375.0000,249375.0000,3340801,3340801,0,0,0.0000
20131107,249387.5000,249387.5000,249387.5000,249387.5000,3781099,3781099,0,0,0.0000
20131108,249387.5000,249387.5000,249387.5000,249387.5000,315601,315601,0,0,0.0000
20131111,249387.5000,249387.5000,249387.5000,249387.5000,1751201,1751201,0,0,0.0000
20131112,249375.0000,249375.0000,249375.0000,249375.0000,1552100,1552100,0,0,0.0000
20131113,249375.0000,249375.0000,249375.0000,249375.0000,2363599,2363599,0,0,0.0000
20131114,249375.0000,249375.0000,249375.0000,249375.0000,1650899,1650899,0,0,0.0000
20131115,249400.0000,249400.0000,249400.0000,249400.0000,1761397,1761397,0,0,0.0000
20131118,249400.0000,249400.0000,249400.0000,249400.0000,1300500,1300500,0,0,0.0000
20131119,249400.0000,249400.0000,249400.0000,249400.0000,3033999,3033999,0,0,0.0000
